generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	2.80	3	17	0.420	0.0	1.0	0.9937	0.2621	1.3881
1	11.02	2.38	4	17	0.380	0.0	0.5	1.0346	0.1430	1.3624
2	11.42	2.63	6	17	0.350	0.0	1.5	0.9859	0.0544	1.3233
3	11.72	2.57	5	17	0.370	0.0	1.5	0.9405	0.0544	1.3865
4	12.28	2.58	6	17	0.380	0.0	1.5	0.9337	0.0544	1.3790
5	12.50	2.78	6	17	0.310	0.0	1.5	0.9001	0.1626	1.3881
6	11.44	4.09	2	17	0.300	0.0	1.0	0.9228	0.1615	1.3145
7	13.10	3.24	6	18	0.310	0.0	1.5	0.9715	0.0674	1.3293
8	13.96	3.02	7	18	0.310	0.0	0.5	1.0819	0.1424	1.3881
9	13.72	3.86	4	18	0.380	0.0	0.5	1.0630	0.2126	1.3865
10	14.02	4.07	6	18	0.320	0.0	0.5	1.1169	0.4484	1.3819
11	14.44	3.68	6	18	0.240	0.0	0.5	1.0158	0.4484	1.3731
12	14.62	3.73	3	18	0.160	0.0	0.5	1.0079	0.4484	1.3779
13	14.04	3.76	7	18	0.170	0.0	1.0	1.0231	0.4667	1.3526
14	14.20	3.45	4	18	0.190	0.0	1.5	0.8969	0.2949	1.3820
15	13.60	3.71	4	18	0.180	0.0	1.0	0.9306	0.2077	1.3248
16	13.50	3.94	6	18	0.100	0.0	1.0	0.9661	0.3681	1.3729
17	13.74	3.79	3	18	0.110	0.0	1.0	0.9332	0.3615	1.3403
18	14.50	3.21	6	18	0.180	0.0	1.5	0.8561	0.1419	1.3389
19	14.28	3.88	4	18	0.150	0.0	0.5	0.9127	0.2077	1.3660
20	13.82	4.65	2	18	0.110	0.0	0.5	0.9184	0.4880	1.3812
21	14.82	3.25	8	18	0.110	0.0	1.0	0.9396	0.2234	1.3695
22	14.26	3.60	6	18	0.080	0.0	0.5	0.9666	0.2077	1.3695
23	14.76	3.23	8	18	0.090	0.0	0.5	0.9796	0.4372	1.3881
24	14.10	3.92	4	18	0.070	0.0	0.5	0.9695	0.2077	1.3827
25	14.38	3.95	5	18	0.080	0.0	0.5	0.8841	0.2077	1.3454
26	15.12	3.27	8	18	0.110	0.0	0.5	0.9814	0.5709	1.3403
27	14.74	3.74	3	18	0.100	0.0	0.5	0.9712	0.5709	1.3403
28	14.14	3.90	5	18	0.100	0.0	1.0	0.9027	0.1869	1.3731
29	14.04	3.78	6	18	0.130	0.0	1.0	0.8895	0.1842	1.3813
30	14.20	3.61	8	18	0.130	0.0	0.5	0.9156	0.1420	1.3731
31	14.20	3.51	9	18	0.100	0.0	0.5	0.9243	0.2697	1.3403
32	13.60	3.99	4	18	0.130	0.0	1.0	0.8621	0.2910	1.3503
33	14.84	3.17	9	18	0.090	0.0	0.5	0.9157	0.3003	1.3248
34	14.08	3.40	5	18	0.150	0.0	1.0	0.8903	0.2234	1.3731
35	15.00	3.12	8	18	0.130	0.0	1.5	0.9024	0.0130	1.3718
36	14.66	3.27	6	18	0.060	0.0	0.5	0.9348	0.4484	1.3827
37	14.52	3.24	6	18	0.070	0.0	0.5	0.8623	0.2077	1.3538
38	14.64	3.19	6	18	0.150	0.0	1.0	0.8480	0.0408	1.3403
39	14.66	3.77	7	18	0.130	0.0	1.0	0.8312	0.3386	1.3881
40	15.06	3.02	9	18	0.080	0.0	0.5	0.8062	0.4340	1.3731
41	15.58	2.73	8	18	0.080	0.0	0.5	0.8559	0.6007	1.3731
42	14.94	3.16	6	18	0.110	0.0	1.0	0.9267	0.5902	1.3881
43	15.08	2.95	7	18	0.080	0.0	0.5	0.8806	0.2857	1.3731
44	15.00	3.27	6	18	0.100	0.0	0.5	0.8769	0.0277	1.3756
45	15.02	3.10	10	18	0.150	0.0	0.5	0.8368	0.1193	1.2411
46	14.76	3.28	4	18	0.210	0.0	1.5	0.8588	0.0653	1.3881
47	14.76	3.18	8	18	0.130	0.0	1.0	0.8205	0.0713	1.3731
48	15.10	2.97	7	18	0.140	0.0	0.5	0.8423	0.1193	1.3672
49	14.38	3.45	7	18	0.200	0.0	1.5	0.7982	0.0713	1.3874
50	15.06	2.93	10	18	0.160	0.0	1.0	0.8297	0.0713	1.3731
