generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.84	4	16	0.390	0.0	1.0	0.8932	0.2860	1.0478
1	11.50	3.24	4	16	0.290	0.0	0.5	0.8850	0.2529	1.0474
2	12.32	3.28	5	17	0.160	0.0	0.5	0.9175	0.2594	1.0468
3	12.60	3.52	5	17	0.160	0.0	0.5	0.9090	0.2594	1.0463
4	13.78	2.66	4	17	0.140	0.0	1.0	0.8441	0.1094	1.0478
5	13.40	3.46	5	17	0.110	0.0	0.5	0.8413	0.2594	1.0464
6	14.16	3.15	4	17	0.110	0.0	1.0	0.8117	0.2594	1.0461
7	13.68	3.24	4	17	0.160	0.0	0.5	0.8562	0.2594	1.0478
8	14.34	3.35	4	17	0.150	0.0	1.0	0.8437	0.2594	1.0468
9	14.32	2.69	9	17	0.170	0.0	1.5	0.8070	0.2594	1.0478
10	14.46	3.27	4	17	0.130	0.0	1.0	0.7753	0.1678	1.0465
11	14.92	2.42	9	17	0.100	0.0	1.0	0.6782	0.1659	1.0465
12	14.70	2.53	9	17	0.190	0.0	1.5	0.6947	0.1419	1.0465
13	14.68	2.92	5	17	0.200	0.0	1.5	0.6595	0.0479	1.0468
14	13.62	3.79	4	17	0.190	0.0	1.0	0.6391	0.1437	1.0479
15	14.60	2.48	9	17	0.070	0.0	0.5	0.7071	0.1380	1.0465
16	14.78	2.72	6	17	0.160	0.0	1.5	0.7114	0.1539	1.0465
17	14.30	2.89	6	17	0.160	0.0	1.0	0.6976	0.0616	1.0465
18	14.80	2.64	9	17	0.180	0.0	1.0	0.6481	0.1697	1.0465
19	15.26	2.32	9	17	0.100	0.0	1.0	0.6551	0.2594	1.0468
20	14.60	2.91	8	17	0.200	0.0	1.5	0.6574	0.1889	1.0465
21	14.78	2.90	4	18	0.150	0.0	1.0	0.6904	0.2594	1.0465
22	14.64	2.67	9	18	0.120	0.0	0.5	0.7427	0.2268	1.0465
23	14.16	3.68	4	18	0.130	0.0	1.0	0.7353	0.2594	1.0478
24	15.30	2.32	9	18	0.100	0.0	0.5	0.6925	0.1691	1.0465
25	14.76	2.70	9	18	0.150	0.0	1.0	0.7532	0.1763	1.0465
26	14.86	2.88	6	18	0.170	0.0	1.0	0.7726	0.2594	1.0465
27	14.20	3.22	7	18	0.160	0.0	1.0	0.8437	0.2266	1.0465
28	14.92	3.18	5	18	0.110	0.0	0.5	0.8131	0.2594	1.0465
29	15.30	2.89	5	18	0.100	0.0	1.0	0.8348	0.2594	1.0465
30	15.48	2.45	9	18	0.120	0.0	1.0	0.8178	0.1494	1.0461
31	14.78	3.49	7	18	0.140	0.0	1.0	0.8361	0.1860	1.0425
32	15.02	2.97	9	18	0.140	0.0	0.5	0.8578	0.2149	1.0343
33	14.78	3.37	4	18	0.120	0.0	0.5	0.8405	0.4468	1.0461
34	14.98	2.75	9	18	0.120	0.0	1.0	0.8709	0.4675	1.0465
35	14.94	3.09	6	18	0.150	0.0	1.0	0.8238	0.1445	1.0408
36	14.84	3.28	7	18	0.140	0.0	0.5	0.8020	0.0736	1.0473
37	15.54	2.88	6	18	0.150	0.0	1.0	0.8011	0.1356	1.0338
38	15.50	2.50	9	18	0.160	0.0	1.0	0.8013	0.1750	1.0465
39	14.46	3.28	6	18	0.180	0.0	0.5	0.7826	0.1750	1.0466
40	14.84	3.37	4	18	0.190	0.0	1.5	0.7507	0.0485	1.0351
41	15.00	2.70	9	18	0.200	0.0	1.5	0.7824	0.2801	1.0430
42	14.68	2.98	6	18	0.130	0.0	1.5	0.7574	0.1445	1.0405
43	14.50	3.09	7	18	0.210	0.0	1.5	0.7874	0.0613	1.0465
44	14.72	3.32	3	18	0.190	0.0	1.0	0.7953	0.0529	1.0479
45	15.08	2.83	8	18	0.130	0.0	1.0	0.8141	0.2548	1.0405
46	14.92	2.79	7	18	0.170	0.0	1.0	0.7740	0.1376	1.0351
47	15.04	2.56	9	18	0.110	0.0	0.5	0.8345	0.5314	1.0478
48	14.74	3.24	5	18	0.100	0.0	1.0	0.7644	0.1439	1.0479
49	15.34	2.39	9	18	0.160	0.0	1.0	0.7881	0.1957	1.0412
50	14.74	2.95	6	18	0.160	0.0	1.5	0.7904	0.1027	1.0468
