generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	1.61	5	13	0.380	0.0	1.5	1.0837	0.3698	1.3515
1	10.70	1.54	6	13	0.390	0.0	1.5	1.0811	0.3698	1.3537
2	10.38	1.90	6	14	0.330	0.0	1.5	1.1099	0.4583	1.3528
3	11.18	1.57	7	14	0.270	0.0	1.5	1.0889	0.4583	1.3528
4	11.32	1.76	6	15	0.220	0.0	1.5	1.1214	0.3631	1.3528
5	11.28	1.81	8	15	0.230	0.0	1.0	1.0926	0.1075	1.3528
6	11.76	1.62	9	15	0.180	0.0	1.0	1.0375	0.3037	1.3528
7	11.56	2.49	5	15	0.180	0.0	1.0	0.9850	0.5000	1.3518
8	12.36	2.14	7	15	0.210	0.0	0.5	0.9493	0.4239	1.3528
9	12.54	2.78	4	15	0.250	0.0	1.0	0.9695	0.4169	1.3466
10	13.42	2.43	5	15	0.220	0.0	0.5	0.9102	0.6290	1.3343
11	12.78	2.75	5	15	0.080	0.0	0.5	0.9365	0.6508	1.3528
12	12.68	2.66	5	15	0.080	0.0	0.5	0.9431	0.4921	1.3514
13	13.68	1.95	9	15	0.130	0.0	0.5	0.8950	0.4921	1.3528
14	13.10	2.48	5	15	0.160	0.0	0.5	0.8901	0.4339	1.3528
15	13.44	2.33	7	15	0.120	0.0	0.5	0.8651	0.4921	1.3528
16	13.14	2.45	7	15	0.170	0.0	1.5	0.8791	0.0802	1.3514
17	13.36	2.33	5	15	0.090	0.0	1.0	0.8837	0.3703	1.3514
18	13.40	2.59	5	15	0.130	0.0	1.5	0.8471	0.2777	1.3512
19	13.38	2.53	5	15	0.170	0.0	1.0	0.9377	0.4921	1.3483
20	13.28	2.22	8	15	0.180	0.0	1.5	0.8729	0.0419	1.3483
21	13.42	2.08	9	15	0.070	0.0	1.0	0.8759	0.4921	1.3483
22	13.52	2.27	5	15	0.190	0.0	1.5	0.8557	0.2777	1.3524
23	13.20	2.15	8	15	0.160	0.0	1.5	0.9056	0.4383	1.3528
24	12.82	2.22	8	15	0.180	0.0	1.5	0.8368	0.1763	1.3528
25	13.46	2.11	7	15	0.090	0.0	1.0	0.8486	0.4921	1.3483
26	13.22	2.33	8	15	0.110	0.0	1.0	0.8943	0.2724	1.3511
27	12.96	2.52	7	15	0.130	0.0	1.0	0.8755	0.3415	1.3509
28	13.24	2.05	9	15	0.130	0.0	1.0	0.8705	0.3196	1.3509
29	12.40	2.57	5	15	0.190	0.0	1.0	0.8719	0.2213	1.3528
30	13.26	2.23	5	16	0.200	0.0	1.5	0.7895	0.0507	1.3483
31	12.32	2.66	6	16	0.140	0.0	1.0	0.8499	0.0316	1.3483
32	13.36	2.21	8	16	0.100	0.0	1.0	0.8695	0.3401	1.3528
33	13.42	2.53	8	16	0.180	0.0	1.0	0.8308	0.0561	1.3528
34	13.90	2.38	8	16	0.140	0.0	1.0	0.8369	0.1667	1.3475
35	14.30	2.06	9	16	0.180	0.0	1.5	0.8736	0.2219	1.3481
36	13.66	2.61	5	16	0.100	0.0	0.5	0.9647	0.6455	1.3481
37	13.50	2.44	8	16	0.120	0.0	1.0	0.9486	0.4046	1.3505
38	14.02	2.36	8	16	0.110	0.0	0.5	0.9300	0.4536	1.3481
39	13.40	2.52	5	16	0.150	0.0	1.0	0.9366	0.3919	1.3483
40	14.22	1.77	10	16	0.110	0.0	1.5	0.8519	0.3599	1.3505
41	13.98	2.18	9	16	0.100	0.0	1.0	0.9579	0.1387	1.3528
42	13.78	2.63	5	16	0.090	0.0	0.5	0.9199	0.4383	1.3483
43	13.96	2.01	10	16	0.140	0.0	1.0	0.9268	0.4383	1.3524
44	14.04	2.09	9	16	0.110	0.0	0.5	0.9883	0.4383	1.3483
45	14.14	2.32	6	16	0.120	0.0	0.5	0.9368	0.3688	1.3435
46	13.50	2.82	5	16	0.080	0.0	1.0	0.9805	0.4235	1.3483
47	14.32	2.28	8	16	0.080	0.0	0.5	0.8960	0.4366	1.3483
48	14.20	2.24	8	16	0.060	0.0	0.5	0.9224	0.6160	1.3483
49	14.26	2.36	7	16	0.090	0.0	0.5	0.9430	0.6064	1.3483
50	14.00	2.23	9	16	0.080	0.0	0.5	0.9559	0.5339	1.3528
