generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	4.75	2	18	0.330	0.0	1.0	1.2104	0.0635	1.6096
1	12.38	4.80	1	18	0.350	0.0	1.0	1.2388	0.0635	1.6416
2	14.42	3.77	4	18	0.280	0.0	1.5	1.1893	0.1143	1.5958
3	14.42	4.49	1	18	0.240	0.0	1.0	1.1915	0.2205	1.6081
4	15.66	3.45	2	18	0.210	0.0	1.0	1.1867	0.3885	1.6445
5	14.82	3.98	2	18	0.250	0.0	1.5	1.0570	0.0785	1.6401
6	15.18	3.89	3	18	0.150	0.0	0.5	0.8823	0.0119	1.6433
7	15.52	3.34	4	19	0.040	0.0	0.5	0.7695	0.0119	1.6399
8	15.62	3.91	3	19	0.100	0.0	0.5	0.6917	0.1408	1.6405
9	15.28	3.87	3	19	0.090	0.0	0.5	0.7548	0.1497	1.6467
10	15.54	4.23	3	19	0.120	0.0	1.0	0.6702	0.1226	1.6399
11	15.10	4.18	2	19	0.180	0.0	1.5	0.7525	0.0161	1.6401
12	14.88	4.57	2	19	0.090	0.0	1.5	0.7816	0.0643	1.6467
13	16.24	2.96	8	19	0.190	0.0	1.5	0.6890	0.0643	1.6423
14	16.10	3.09	9	19	0.070	0.0	0.5	0.7773	0.0643	1.6436
15	15.68	3.52	7	19	0.140	0.0	1.0	0.8111	0.0607	1.6467
16	15.46	4.37	2	19	0.180	0.0	1.0	0.7844	0.0643	1.6467
17	15.50	4.65	2	19	0.200	0.0	0.5	0.6611	0.0643	1.6467
18	15.34	4.62	2	19	0.100	0.0	0.5	0.7503	0.0643	1.6436
19	15.20	4.25	3	19	0.130	0.0	0.5	0.7659	0.0643	1.6399
20	16.02	3.61	2	19	0.140	0.0	1.0	0.6559	0.0310	1.6401
21	15.80	4.34	2	19	0.170	0.0	0.5	0.6570	0.0643	1.5800
22	16.50	3.41	2	19	0.140	0.0	0.5	0.6548	0.0643	1.6436
23	15.86	3.58	4	19	0.090	0.0	1.0	0.8214	0.0643	1.6436
24	16.18	3.46	3	19	0.130	0.0	0.5	0.8035	0.0643	1.6436
25	16.70	2.69	8	19	0.190	0.0	1.0	0.6098	0.0643	1.6436
26	16.32	3.75	4	19	0.130	0.0	1.0	0.6258	0.0643	1.6436
27	16.26	3.23	5	19	0.180	0.0	1.0	0.5991	0.0643	1.6410
28	17.00	2.22	10	19	0.090	0.0	1.0	0.6234	0.0643	1.6469
29	16.04	3.63	3	19	0.100	0.0	1.0	0.6563	0.0643	1.6399
30	16.18	3.15	4	19	0.150	0.0	1.0	0.7478	0.0643	1.6436
31	16.76	3.55	4	19	0.200	0.0	1.0	0.6011	0.0643	1.6436
32	16.32	3.85	3	19	0.070	0.0	0.5	0.5992	0.0643	1.6436
33	16.34	3.08	4	19	0.180	0.0	1.0	0.6610	0.0643	1.6467
34	16.34	2.62	6	19	0.130	0.0	0.5	0.7395	0.0182	1.6338
35	16.46	3.02	5	19	0.150	0.0	1.0	0.5989	0.0643	1.6436
36	16.02	3.26	7	19	0.130	0.0	0.5	0.6235	0.0643	1.6436
37	16.10	3.45	3	19	0.150	0.0	1.0	0.7082	0.0643	1.6436
38	16.02	3.54	3	19	0.100	0.0	0.5	0.7535	0.0643	1.6467
39	15.56	4.07	4	19	0.170	0.0	1.5	0.6821	0.0297	1.6399
40	15.94	4.30	3	19	0.170	0.0	1.0	0.7194	0.0643	1.6436
41	16.26	3.28	6	19	0.140	0.0	1.0	0.6904	0.0643	1.6410
42	16.68	2.99	7	19	0.160	0.0	1.0	0.6783	0.0643	1.6410
43	15.64	4.38	4	19	0.200	0.0	1.0	0.7542	0.0643	1.6416
44	15.86	3.10	4	19	0.100	0.0	0.5	0.7858	0.0643	1.6436
45	16.26	3.57	4	19	0.160	0.0	1.0	0.6819	0.0643	1.6436
46	15.46	3.98	4	19	0.150	0.0	0.5	0.8186	0.0643	1.6399
47	16.68	2.75	4	19	0.060	0.0	0.5	0.7241	0.0643	1.6401
48	16.44	3.09	9	19	0.070	0.0	1.0	0.7627	0.0643	1.6436
49	16.18	3.74	2	19	0.110	0.0	0.5	0.7091	0.0640	1.6425
50	15.22	4.36	3	19	0.170	0.0	1.0	0.6845	0.0643	1.6426
