generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	4.61	0	20	0.430	0.0	1.0	0.7323	0.1418	1.1180
1	12.14	4.80	1	20	0.330	0.0	1.0	0.7056	0.0399	1.1021
2	13.62	6.19	0	20	0.340	0.0	0.5	0.6073	0.1511	1.0948
3	15.24	6.00	0	20	0.420	0.0	1.0	0.5256	0.0991	1.0948
4	16.52	5.88	0	20	0.400	0.0	0.5	0.3578	0.1511	0.9240
5	14.18	7.78	0	20	0.440	0.0	0.5	0.3754	0.1511	0.9780
6	14.90	6.98	0	20	0.440	0.0	0.5	0.4212	0.1511	1.1116
7	14.36	6.89	0	20	0.390	0.0	0.5	0.4002	0.1511	1.0761
8	15.14	7.13	0	20	0.380	0.0	0.5	0.3523	0.0801	1.0905
9	14.64	6.93	0	20	0.390	0.0	0.5	0.4346	0.1511	1.0948
10	15.94	6.70	1	20	0.360	0.0	0.5	0.3021	0.1511	1.0473
11	15.16	6.72	0	20	0.370	0.0	0.5	0.4242	0.1511	1.0905
12	16.30	6.52	0	20	0.310	0.0	0.5	0.3693	0.1335	1.0415
13	14.18	7.89	0	20	0.290	0.0	0.5	0.3726	0.0967	1.0527
14	13.40	7.48	0	20	0.270	0.0	0.5	0.4321	0.1511	1.1070
15	12.86	7.67	0	20	0.150	0.0	1.0	0.3941	0.1216	1.0725
16	15.02	7.37	0	20	0.160	0.0	1.0	0.3517	0.1511	1.0527
17	14.22	6.69	0	20	0.210	0.0	1.0	0.3708	0.0692	1.0761
18	14.90	6.44	0	20	0.190	0.0	1.0	0.3737	0.0596	1.0761
19	14.32	6.62	0	20	0.160	0.0	1.0	0.4210	0.1138	1.0942
20	14.26	6.86	0	20	0.140	0.0	0.5	0.4584	0.1511	1.0562
21	14.22	7.63	0	20	0.150	0.0	1.0	0.4334	0.1511	1.0149
22	14.26	7.18	0	20	0.170	0.0	1.0	0.3934	0.0859	1.0725
23	14.42	6.51	0	20	0.150	0.0	1.0	0.4176	0.1296	1.0581
24	13.14	6.83	0	20	0.130	0.0	1.0	0.4273	0.1011	0.9857
25	12.54	7.59	0	20	0.180	0.0	1.0	0.4019	0.0999	0.9347
26	14.02	6.30	2	20	0.120	0.0	1.0	0.4563	0.0895	1.0149
27	14.16	6.92	0	20	0.190	0.0	1.0	0.3349	0.0700	1.0149
28	12.74	7.41	0	20	0.150	0.0	1.0	0.4175	0.0224	1.1079
29	13.82	6.28	0	20	0.100	0.0	1.0	0.4005	0.0700	1.0149
30	13.66	6.49	0	20	0.150	0.0	1.0	0.4669	0.0741	1.0905
31	14.68	5.42	3	20	0.160	0.0	0.5	0.4290	0.1070	1.0905
32	14.24	6.21	0	20	0.230	0.0	1.5	0.4099	0.0798	1.0905
33	15.56	5.98	2	20	0.220	0.0	1.0	0.3701	0.0566	1.0663
34	15.74	6.09	0	20	0.200	0.0	1.0	0.3772	0.1074	1.0473
35	16.08	5.92	0	20	0.180	0.0	1.0	0.3622	0.0585	1.0581
36	14.36	5.82	0	20	0.190	0.0	1.5	0.4805	0.0803	1.0581
37	15.02	6.21	0	20	0.190	0.0	1.5	0.4519	0.0803	1.1043
38	15.28	5.80	0	20	0.120	0.0	1.0	0.4200	0.0781	1.0581
39	15.14	5.76	0	20	0.150	0.0	1.0	0.4231	0.0803	1.0181
40	15.30	5.49	1	20	0.200	0.0	1.0	0.4334	0.0803	1.0581
41	16.76	4.31	3	20	0.220	0.0	1.0	0.3899	0.0571	1.1089
42	15.70	4.70	3	20	0.230	0.0	1.0	0.4025	0.0781	1.0664
43	15.14	5.47	0	20	0.160	0.0	1.0	0.4390	0.0623	1.0581
44	15.56	5.09	3	20	0.180	0.0	1.0	0.3548	0.0781	1.0149
45	16.56	5.05	1	20	0.170	0.0	1.0	0.2606	0.0681	1.0948
46	16.00	5.71	0	20	0.100	0.0	0.5	0.3262	0.0551	1.0737
47	16.36	5.15	0	20	0.180	0.0	1.0	0.3336	0.0803	1.0948
48	16.44	4.61	1	20	0.130	0.0	1.0	0.3485	0.0792	1.0948
49	17.60	3.50	8	20	0.160	0.0	1.0	0.3443	0.0803	1.0948
50	16.54	4.81	1	20	0.230	0.0	1.0	0.3406	0.0518	1.0948
