generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	4.95	2	19	0.380	0.0	1.5	1.2344	0.2120	2.3374
1	13.24	4.64	3	19	0.340	0.0	1.0	0.9727	0.2290	2.3373
2	12.42	5.69	2	19	0.350	0.0	1.0	1.0335	0.2325	2.3373
3	13.10	5.70	1	19	0.290	0.0	1.0	1.0519	0.2389	2.2702
4	14.32	5.46	1	19	0.290	0.0	0.5	1.0342	0.4287	2.1422
5	14.82	5.74	1	19	0.240	0.0	1.5	0.9160	0.3206	1.9279
6	13.82	6.64	1	19	0.220	0.0	0.5	0.8337	0.3206	1.8931
7	15.28	4.96	2	19	0.100	0.0	0.5	0.8028	0.3206	2.2841
8	15.96	5.37	1	19	0.150	0.0	0.5	0.7952	0.3206	2.2269
9	16.40	4.69	1	19	0.150	0.0	1.0	0.7644	0.2773	1.9279
10	17.16	2.83	8	19	0.140	0.0	1.0	0.6679	0.1670	1.4660
11	16.22	4.55	1	19	0.110	0.0	0.5	0.7184	0.3206	1.8928
12	15.52	5.23	2	19	0.140	0.0	0.5	0.7882	0.3206	2.1174
13	15.82	4.52	1	19	0.170	0.0	1.5	0.7395	0.1600	1.9085
14	15.28	4.99	1	19	0.100	0.0	0.5	0.8441	0.2994	1.9279
15	14.82	4.41	7	19	0.220	0.0	1.0	0.7696	0.2533	2.2962
16	15.84	4.74	1	19	0.130	0.0	0.5	0.6909	0.0964	2.2506
17	16.08	4.52	1	19	0.170	0.0	1.0	0.7081	0.2773	1.9279
18	16.18	3.80	6	19	0.120	0.0	0.5	0.7535	0.1019	1.9873
19	16.48	3.93	6	19	0.110	0.0	0.5	0.7260	0.2634	2.1660
20	16.44	3.68	6	19	0.140	0.0	1.5	0.7367	0.0319	2.0548
21	16.66	4.35	2	19	0.200	0.0	1.0	0.6544	0.1618	1.8720
22	15.44	4.47	3	19	0.110	0.0	1.0	0.6919	0.2200	1.9873
23	15.52	4.25	5	19	0.180	0.0	1.5	0.7153	0.1490	2.2470
24	15.00	5.21	1	19	0.190	0.0	1.5	0.6596	0.0698	2.2936
25	15.38	4.90	2	19	0.090	0.0	1.0	0.8264	0.2200	1.8588
26	15.48	4.20	6	19	0.100	0.0	0.5	0.7437	0.2200	2.0567
27	15.24	5.19	1	19	0.140	0.0	0.5	0.6496	0.1804	1.8931
28	15.90	4.49	4	19	0.060	0.0	0.5	0.6941	0.2200	2.0726
29	16.54	3.53	10	19	0.130	0.0	1.0	0.6564	0.0987	2.3381
30	15.42	4.67	2	19	0.190	0.0	0.5	0.6628	0.1656	2.0567
31	15.24	4.35	4	19	0.260	0.0	1.0	0.8183	0.2200	2.3373
32	14.82	5.29	1	19	0.180	0.0	1.5	0.6471	0.2200	2.2814
33	14.74	4.95	1	19	0.100	0.0	1.0	0.6490	0.2200	2.3251
34	14.66	5.39	1	19	0.210	0.0	1.0	0.7117	0.1420	2.3251
35	15.40	4.63	6	20	0.170	0.0	1.5	0.5431	0.1420	1.5943
36	15.04	4.49	5	20	0.180	0.0	1.0	0.6848	0.0454	2.0267
37	14.50	5.28	1	20	0.140	0.0	1.5	0.5743	0.1420	2.0267
38	14.50	5.17	1	20	0.190	0.0	1.0	0.7310	0.1420	2.3251
39	14.74	5.31	1	20	0.190	0.0	1.0	0.5751	0.0267	1.8588
40	14.08	6.07	1	20	0.200	0.0	1.0	0.6168	0.0604	2.2790
41	13.68	5.30	1	20	0.150	0.0	1.0	0.5910	0.0877	1.8588
42	13.80	5.96	1	20	0.110	0.0	0.5	0.6348	0.1420	1.8588
43	13.50	6.04	1	20	0.190	0.0	1.5	0.5411	0.0997	2.3251
44	13.04	6.39	1	20	0.200	0.0	1.0	0.6578	0.1289	2.3251
45	12.66	6.94	1	20	0.200	0.0	1.0	0.5474	0.0997	2.2277
46	13.40	6.09	1	20	0.210	0.0	0.5	0.6483	0.1179	2.3251
47	14.22	6.66	1	20	0.260	0.0	1.0	0.5993	0.0629	1.7974
48	12.26	6.91	1	20	0.200	0.0	1.5	0.5930	0.0714	2.2702
49	12.58	6.99	1	20	0.250	0.0	1.0	0.5761	0.0267	2.3381
50	14.70	5.48	1	20	0.240	0.0	1.5	0.6218	0.0267	2.3327
