generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	1.53	7	13	0.370	0.0	1.0	1.4746	0.3816	1.7327
1	10.96	1.36	8	14	0.360	0.0	1.5	1.4817	0.2276	1.7323
2	11.30	1.43	8	14	0.320	0.0	1.5	1.4792	0.2276	1.7323
3	11.48	1.62	8	14	0.360	0.0	1.5	1.4691	0.2276	1.7291
4	11.68	1.62	7	14	0.410	0.0	1.5	1.4404	0.2276	1.7203
5	11.72	1.69	8	14	0.410	0.0	1.5	1.4017	0.2276	1.7206
6	12.00	1.47	8	15	0.370	0.0	1.5	1.2884	0.2069	1.7206
7	12.12	1.54	8	15	0.340	0.0	1.5	1.3128	0.2276	1.7232
8	12.32	1.62	9	15	0.270	0.0	1.5	1.3627	0.2276	1.7206
9	12.64	1.65	8	15	0.200	0.0	1.5	1.3558	0.2276	1.7206
10	12.18	1.97	8	15	0.160	0.0	0.5	1.4256	0.4380	1.7206
11	12.70	2.04	8	15	0.220	0.0	1.0	1.4221	0.3605	1.7206
12	13.18	2.18	5	15	0.160	0.0	1.5	1.4385	0.2276	1.7326
13	13.00	2.21	7	15	0.150	0.0	1.0	1.4188	0.7491	1.7326
14	13.26	1.92	9	16	0.120	0.0	1.0	1.3839	0.6579	1.7327
15	12.82	2.30	8	16	0.100	0.0	0.5	1.3420	0.5540	1.7318
16	13.46	2.17	8	16	0.130	0.0	1.0	1.2529	0.3263	1.7318
17	12.74	2.46	5	16	0.200	0.0	1.0	1.3371	0.2912	1.7326
18	13.14	2.14	8	16	0.190	0.0	1.0	1.3426	0.4398	1.7318
19	13.50	2.33	8	16	0.230	0.0	1.0	1.2644	0.1776	1.7318
20	13.56	2.45	8	16	0.280	0.0	1.5	1.3580	0.1776	1.7326
21	13.32	2.82	5	16	0.210	0.0	1.5	1.4263	0.2023	1.7318
22	13.22	2.80	5	16	0.150	0.0	1.0	1.5084	0.0611	1.7318
23	12.58	2.98	5	16	0.140	0.0	1.5	1.5553	0.2023	1.7319
24	13.00	2.39	8	16	0.140	0.0	1.5	1.5451	0.2023	1.7318
25	13.14	2.55	8	16	0.090	0.0	1.0	1.5621	0.7539	1.7318
26	13.10	2.36	7	16	0.140	0.0	1.0	1.5551	0.9654	1.7326
27	12.94	2.30	8	16	0.130	0.0	0.5	1.5731	0.8830	1.7318
28	13.14	2.40	8	16	0.120	0.0	0.5	1.5239	0.3662	1.7318
29	12.80	2.75	7	16	0.150	0.0	1.0	1.5328	0.4275	1.7318
30	13.00	2.54	8	16	0.090	0.0	0.5	1.4804	0.4523	1.7206
31	12.42	2.55	8	16	0.150	0.0	1.5	1.4976	0.5544	1.7326
32	13.06	2.22	8	16	0.090	0.0	0.5	1.5619	0.8360	1.7230
33	12.76	2.60	8	16	0.150	0.0	1.5	1.4937	0.2828	1.7326
34	12.86	2.33	8	16	0.150	0.0	1.0	1.5248	0.3939	1.7326
35	12.30	2.61	8	16	0.100	0.0	1.0	1.5608	0.3554	1.7326
36	12.38	2.83	5	16	0.170	0.0	1.0	1.5225	0.8420	1.7206
37	13.12	2.35	8	16	0.120	0.0	1.0	1.5349	0.6484	1.7206
38	12.56	2.71	8	16	0.120	0.0	0.5	1.5555	0.5049	1.7206
39	12.60	2.52	8	16	0.090	0.0	0.5	1.5000	0.3642	1.7288
40	12.86	2.89	5	16	0.150	0.0	1.0	1.4726	0.4690	1.7206
41	13.30	2.41	9	16	0.090	0.0	0.5	1.5525	0.2867	1.7318
42	12.84	2.61	8	16	0.130	0.0	1.0	1.5348	0.7794	1.7326
43	13.04	2.45	8	16	0.100	0.0	1.0	1.4755	0.1336	1.7204
44	12.74	2.58	9	16	0.160	0.0	1.5	1.4795	0.2139	1.7326
45	12.66	2.67	5	16	0.130	0.0	1.0	1.5440	0.2518	1.7326
46	12.42	2.63	5	16	0.160	0.0	1.0	1.4849	0.5217	1.7326
47	12.48	2.48	7	16	0.140	0.0	1.5	1.5543	0.2315	1.7206
48	12.70	2.56	7	16	0.120	0.0	0.5	1.5464	0.7840	1.7326
49	12.98	2.36	9	16	0.120	0.0	0.5	1.5242	0.8760	1.7326
50	12.44	2.43	9	16	0.130	0.0	1.0	1.4838	0.5836	1.7323
