generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.08	4.44	2	18	0.420	0.0	1.0	1.4414	0.1366	2.7354
1	11.08	4.87	2	19	0.330	0.0	0.5	1.2937	0.2310	2.7354
2	12.96	4.82	1	19	0.300	0.0	0.5	1.1272	0.2380	2.7349
3	13.80	4.82	2	19	0.320	0.0	1.0	0.7954	0.1491	2.7246
4	14.26	5.04	1	19	0.190	0.0	0.5	0.6474	0.2651	2.1974
5	13.90	4.92	2	19	0.150	0.0	1.0	0.6015	0.2443	2.1974
6	14.46	4.94	2	19	0.130	0.0	0.5	0.7123	0.2833	2.4930
7	14.12	5.04	2	19	0.080	0.0	0.5	0.6953	0.2833	2.4930
8	15.60	4.58	2	19	0.140	0.0	0.5	0.5284	0.1854	2.4490
9	15.60	4.92	2	19	0.100	0.0	0.5	0.5009	0.1489	2.4419
10	13.88	6.36	2	19	0.130	0.0	0.5	0.6040	0.1988	2.4930
11	14.82	4.59	2	19	0.110	0.0	0.5	0.7827	0.2382	2.5734
12	13.72	5.89	1	19	0.200	0.0	0.5	0.8242	0.1854	2.5744
13	15.86	3.84	4	19	0.160	0.0	1.0	0.8651	0.2543	2.4480
14	14.66	5.03	2	19	0.180	0.0	0.5	0.8257	0.0851	2.6986
15	14.98	5.44	2	19	0.150	0.0	0.5	0.7457	0.1327	2.5287
16	15.72	4.50	2	19	0.180	0.0	1.0	0.7030	0.1327	2.6661
17	15.58	4.81	2	19	0.140	0.0	0.5	0.7087	0.1327	2.4599
18	13.96	5.36	2	19	0.140	0.0	1.0	0.9452	0.1327	2.7375
19	16.14	3.66	7	19	0.190	0.0	1.0	0.7294	0.0817	2.4930
20	14.60	4.92	2	19	0.110	0.0	0.5	0.7986	0.1327	2.6661
21	13.60	5.57	2	19	0.150	0.0	0.5	0.9774	0.1327	2.7345
22	14.84	4.04	6	19	0.120	0.0	0.5	1.0274	0.1327	2.6661
23	15.62	4.20	2	19	0.200	0.0	0.5	0.9341	0.0689	2.6695
24	15.32	4.42	3	19	0.160	0.0	1.0	0.8789	0.0285	2.7116
25	14.68	4.51	2	19	0.170	0.0	1.0	0.9706	0.1178	2.6661
26	14.28	4.32	4	19	0.240	0.0	1.0	0.9370	0.1327	2.7368
27	14.24	4.59	2	19	0.210	0.0	1.0	0.8962	0.0613	2.6661
28	15.82	3.39	7	19	0.210	0.0	1.0	0.9135	0.0401	2.6661
29	14.94	4.65	4	19	0.180	0.0	1.0	0.8923	0.0401	2.6661
30	15.04	3.83	7	19	0.140	0.0	1.0	0.7936	0.1148	2.6818
31	14.14	4.85	3	19	0.150	0.0	1.0	0.8874	0.1261	2.6818
32	15.46	3.75	7	19	0.110	0.0	0.5	0.9199	0.1327	2.6818
33	14.30	4.29	3	19	0.230	0.0	1.5	0.9122	0.0285	2.7291
34	15.08	4.33	4	19	0.140	0.0	1.0	0.8820	0.0256	2.6661
35	16.54	3.03	7	19	0.150	0.0	1.0	0.6893	0.1327	2.6661
36	15.66	3.76	3	19	0.180	0.0	1.5	0.7970	0.0956	2.6818
37	15.48	3.93	7	19	0.170	0.0	1.0	0.6689	0.1235	2.7145
38	14.74	4.30	4	19	0.140	0.0	1.0	0.7736	0.1327	2.6661
39	14.06	4.86	2	19	0.200	0.0	1.0	0.8937	0.0285	2.6818
40	15.22	3.87	5	19	0.130	0.0	1.0	0.6490	0.0584	2.6818
41	15.20	4.45	2	19	0.200	0.0	1.0	1.0462	0.0285	2.6818
42	15.46	3.93	2	19	0.130	0.0	1.0	0.9017	0.1063	2.7375
43	15.32	3.69	7	19	0.170	0.0	1.5	0.7545	0.1327	2.6661
44	14.40	4.72	0	19	0.150	0.0	1.0	0.7924	0.1327	2.6134
45	15.44	3.67	7	19	0.180	0.0	1.0	0.8594	0.1063	2.7342
46	15.18	3.85	3	19	0.150	0.0	1.0	0.8345	0.0683	2.6661
47	15.22	3.72	2	19	0.120	0.0	0.5	0.8594	0.1327	2.6661
48	15.36	3.52	4	19	0.110	0.0	0.5	0.8459	0.1327	2.6818
49	14.36	3.95	7	19	0.210	0.0	1.5	0.9321	0.0613	2.7354
50	14.98	4.36	3	19	0.160	0.0	1.0	0.7172	0.1063	2.6661
