generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.96	2.51	3	14	0.440	0.0	0.5	1.4284	0.0790	1.8690
1	10.60	2.88	2	17	0.340	0.0	1.0	1.3626	0.0587	1.8690
2	11.34	3.10	4	17	0.320	0.0	0.5	1.4079	0.2805	1.8690
3	12.48	2.79	6	17	0.300	0.0	0.5	1.2817	0.5291	1.8316
4	12.84	3.80	2	18	0.300	0.0	0.5	1.1424	0.4960	1.8662
5	12.80	3.63	6	18	0.270	0.0	1.0	1.0588	0.1515	1.8533
6	12.84	4.21	3	18	0.220	0.0	0.5	1.0279	0.2717	1.8316
7	13.70	3.80	6	18	0.210	0.0	0.5	0.9440	0.2184	1.8690
8	14.02	4.59	2	18	0.290	0.0	0.5	0.8692	0.2094	1.8656
9	13.74	4.87	2	18	0.330	0.0	1.0	0.8035	0.1442	1.8638
10	15.02	4.11	7	18	0.360	0.0	1.0	0.7453	0.2660	1.7122
11	14.28	5.03	2	18	0.330	0.0	0.5	0.7597	0.2650	1.8489
12	14.60	4.23	6	18	0.210	0.0	0.5	0.7553	0.2650	1.8604
13	13.56	4.53	2	19	0.200	0.0	0.5	0.9872	0.2650	1.8690
14	13.70	3.61	3	19	0.150	0.0	1.0	1.0000	0.2650	1.8499
15	13.42	4.60	2	19	0.120	0.0	1.5	0.9140	0.1103	1.8600
16	13.10	3.98	2	19	0.130	0.0	0.5	0.9858	0.0974	1.8602
17	14.38	4.07	2	19	0.120	0.0	0.5	0.8592	0.2650	1.8499
18	14.96	4.27	4	19	0.160	0.0	1.5	0.8652	0.0183	1.8316
19	15.08	3.95	7	19	0.130	0.0	0.5	0.8850	0.2339	1.8242
20	15.38	4.17	2	19	0.090	0.0	1.0	0.9105	0.2550	1.8376
21	15.52	4.33	2	19	0.110	0.0	1.0	0.8290	0.0882	1.8489
22	14.88	3.60	7	19	0.190	0.0	1.0	0.8520	0.2465	1.8296
23	15.12	3.85	2	19	0.130	0.0	1.0	0.7354	0.0527	1.7320
24	15.12	3.91	2	19	0.130	0.0	1.0	0.7360	0.0974	1.5457
25	15.00	3.89	5	19	0.130	0.0	0.5	0.7730	0.2699	1.8446
26	15.38	3.94	2	19	0.150	0.0	1.0	0.6995	0.0974	1.8386
27	14.94	4.25	1	19	0.100	0.0	0.5	0.8750	0.1267	1.7985
28	15.24	3.37	9	19	0.170	0.0	1.0	0.7501	0.0974	1.7671
29	14.46	4.14	2	19	0.120	0.0	0.5	0.9011	0.1267	1.8514
30	15.08	3.60	8	19	0.070	0.0	0.5	0.8487	0.1267	1.7986
31	15.94	3.51	6	19	0.080	0.0	0.5	0.7431	0.1267	1.8183
32	15.22	3.74	6	19	0.040	0.0	0.5	0.8232	0.1267	1.8005
33	14.74	3.49	8	19	0.110	0.0	1.0	0.8505	0.1267	1.8296
34	15.30	3.27	8	19	0.090	0.0	0.5	0.7277	0.1267	1.6540
35	15.06	3.57	8	19	0.090	0.0	0.5	0.6751	0.0246	1.7574
36	14.72	3.62	7	19	0.110	0.0	1.0	0.7917	0.0246	1.8184
37	14.22	4.55	5	19	0.180	0.0	1.5	0.8501	0.0598	1.8645
38	14.64	4.09	6	19	0.120	0.0	1.0	0.8044	0.0897	1.7574
39	14.56	3.74	5	19	0.100	0.0	1.0	0.7849	0.1267	1.8386
40	14.34	4.14	2	19	0.100	0.0	1.0	0.8546	0.1267	1.8237
41	15.10	4.13	2	19	0.200	0.0	1.0	0.6589	0.1079	1.8386
42	14.68	4.36	4	19	0.130	0.0	0.5	0.8422	0.0246	1.8361
43	15.38	3.42	7	19	0.120	0.0	1.0	0.7753	0.0335	1.8386
44	14.70	3.58	6	19	0.120	0.0	1.0	0.7335	0.0335	1.7574
45	13.98	4.48	2	19	0.150	0.0	1.0	0.7390	0.1267	1.7574
46	14.26	4.37	2	19	0.070	0.0	0.5	0.6740	0.1267	1.8184
47	13.96	3.99	6	19	0.120	0.0	1.0	0.8352	0.0246	1.8274
48	13.78	4.30	4	19	0.160	0.0	1.5	0.8754	0.0190	1.8386
49	13.74	4.59	7	19	0.130	0.0	1.5	0.8467	0.0488	1.8184
50	13.58	4.62	2	19	0.240	0.0	1.0	0.8306	0.0246	1.8602
