generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	3.02	5	18	0.460	0.0	1.0	0.8984	0.1006	1.2276
1	12.56	3.48	2	18	0.330	0.0	1.0	0.8201	0.1006	1.2108
2	14.30	3.09	4	19	0.260	0.0	1.0	0.7645	0.0505	1.2334
3	15.68	2.56	10	19	0.290	0.0	0.5	0.6823	0.0574	1.2311
4	15.58	3.59	4	19	0.290	0.0	1.0	0.5845	0.0396	1.2347
5	16.60	3.10	5	19	0.200	0.0	1.0	0.5671	0.0573	1.2390
6	16.16	3.56	4	19	0.190	0.0	0.5	0.5131	0.1364	1.2304
7	16.64	3.67	1	19	0.090	0.0	0.5	0.3970	0.0671	1.2250
8	16.10	3.69	7	19	0.170	0.0	0.5	0.4778	0.0671	1.2348
9	16.16	3.57	7	19	0.130	0.0	0.5	0.4149	0.0671	1.2165
10	17.14	2.82	7	19	0.110	0.0	0.5	0.3722	0.0502	1.2390
11	15.08	5.29	1	19	0.160	0.0	0.5	0.4375	0.0502	1.2276
12	16.04	3.79	1	19	0.130	0.0	0.5	0.4435	0.0502	1.2250
13	17.28	2.98	4	19	0.130	0.0	1.0	0.3503	0.0671	1.2250
14	17.18	3.24	6	19	0.080	0.0	0.5	0.3288	0.0199	1.1750
15	16.74	3.16	8	19	0.120	0.0	1.0	0.3334	0.0348	1.1798
16	16.38	4.02	1	19	0.170	0.0	0.5	0.3722	0.0509	1.1972
17	16.34	3.19	8	19	0.180	0.0	0.5	0.4862	0.0671	1.2334
18	16.24	4.08	2	19	0.160	0.0	1.0	0.4045	0.0600	1.2300
19	16.82	3.13	6	19	0.180	0.0	1.5	0.3489	0.0649	1.1853
20	16.86	2.79	9	19	0.160	0.0	1.0	0.3276	0.0201	1.2186
21	16.00	3.98	1	19	0.210	0.0	1.0	0.3623	0.0671	1.1848
22	17.12	2.55	9	19	0.200	0.0	1.0	0.3581	0.0671	1.1853
23	17.18	2.85	10	19	0.170	0.0	1.0	0.3261	0.0102	1.1816
24	15.88	3.46	8	19	0.140	0.0	1.0	0.3922	0.0350	1.2060
25	16.02	3.29	10	19	0.190	0.0	1.0	0.3366	0.0248	1.1750
26	16.36	3.62	2	19	0.110	0.0	1.0	0.3581	0.0248	1.2282
27	16.32	3.31	9	19	0.200	0.0	1.5	0.3529	0.0650	1.2276
28	16.64	3.46	5	19	0.170	0.0	1.0	0.3077	0.0415	1.2312
29	15.08	4.43	6	19	0.150	0.0	1.0	0.4949	0.0671	1.2252
30	15.28	4.08	4	19	0.150	0.0	1.0	0.3274	0.0503	1.2165
31	15.70	3.95	8	19	0.160	0.0	1.0	0.4417	0.0508	1.2357
32	15.60	3.87	4	19	0.110	0.0	1.0	0.3001	0.0205	1.2020
33	15.44	4.60	1	19	0.160	0.0	1.0	0.3784	0.0522	1.2039
34	16.16	3.78	1	19	0.160	0.0	1.0	0.2997	0.0372	1.2058
35	15.06	4.51	1	19	0.200	0.0	1.5	0.4413	0.0467	1.1816
36	16.36	3.01	8	19	0.220	0.0	1.0	0.3407	0.0297	1.2315
37	15.94	3.74	4	19	0.190	0.0	1.0	0.3554	0.0550	1.1869
38	15.90	3.67	1	19	0.190	0.0	1.0	0.2882	0.0550	1.1853
39	15.98	4.59	1	19	0.110	0.0	0.5	0.2998	0.0592	1.2304
40	15.00	4.11	6	19	0.130	0.0	1.0	0.4217	0.0344	1.2304
41	16.70	3.88	1	19	0.130	0.0	1.0	0.2758	0.0592	1.2355
42	15.38	4.56	1	19	0.220	0.0	1.0	0.3257	0.0503	1.1903
43	16.40	3.74	6	19	0.150	0.0	1.0	0.3394	0.0371	1.1848
44	16.56	3.66	8	19	0.120	0.0	0.5	0.3039	0.0461	1.1848
45	15.72	3.50	6	19	0.170	0.0	1.0	0.4677	0.0461	1.2441
46	16.00	3.60	6	19	0.160	0.0	0.5	0.4422	0.0346	1.2152
47	15.22	5.03	1	19	0.190	0.0	1.0	0.4048	0.0592	1.2001
48	16.62	3.89	1	19	0.220	0.0	1.0	0.3355	0.0592	1.1839
49	16.36	3.84	6	19	0.160	0.0	1.5	0.2785	0.0592	1.2166
50	16.30	3.67	6	19	0.200	0.0	1.5	0.2828	0.0248	1.1914
