generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	4.03	2	18	0.410	0.0	1.0	0.8081	0.0663	1.4872
1	12.00	4.74	3	19	0.350	0.0	1.0	0.6316	0.0871	1.4703
2	13.36	4.29	3	19	0.350	0.0	1.0	0.6466	0.0294	1.4901
3	14.48	4.46	1	19	0.380	0.0	1.0	0.5745	0.0226	1.4901
4	14.50	4.92	3	19	0.370	0.0	1.0	0.5254	0.0531	1.4337
5	14.12	5.29	3	19	0.390	0.0	0.5	0.6694	0.2928	1.4901
6	13.64	5.94	1	19	0.340	0.0	0.5	0.5799	0.1047	1.4872
7	14.40	5.14	1	19	0.240	0.0	0.5	0.6778	0.2187	1.4901
8	14.02	5.75	1	19	0.220	0.0	1.0	0.5866	0.1610	1.4395
9	14.52	5.55	1	19	0.140	0.0	0.5	0.6397	0.0588	0.9062
10	14.70	5.05	2	19	0.100	0.0	1.0	0.6013	0.2354	0.9817
11	15.92	3.76	4	19	0.100	0.0	1.0	0.6014	0.1724	1.4872
12	15.74	4.07	3	19	0.090	0.0	0.5	0.5933	0.1144	1.0598
13	16.02	3.16	10	19	0.150	0.0	1.0	0.5351	0.1248	1.1952
14	16.22	3.28	8	19	0.170	0.0	1.5	0.5309	0.1195	0.8651
15	16.52	3.37	6	19	0.150	0.0	1.0	0.5679	0.1227	1.4124
16	14.92	4.10	2	19	0.160	0.0	1.0	0.5284	0.1576	1.1639
17	14.38	4.77	2	19	0.170	0.0	1.0	0.5535	0.1722	1.4395
18	15.86	3.12	8	19	0.170	0.0	1.0	0.5003	0.0417	1.4124
19	15.24	4.08	1	19	0.180	0.0	1.0	0.4678	0.0588	0.9346
20	15.38	4.44	3	19	0.110	0.0	0.5	0.5467	0.0588	0.7957
21	15.14	4.11	1	19	0.150	0.0	1.0	0.5067	0.1227	0.8109
22	15.66	3.95	4	19	0.150	0.0	1.0	0.4957	0.1519	1.1528
23	15.22	3.88	4	19	0.090	0.0	0.5	0.5196	0.1089	0.8456
24	14.60	4.83	2	19	0.200	0.0	0.5	0.4818	0.1506	0.7957
25	14.86	4.40	4	19	0.120	0.0	0.5	0.5718	0.1506	1.4935
26	16.04	3.26	6	19	0.240	0.0	1.0	0.5200	0.1722	1.0889
27	15.32	3.95	4	19	0.150	0.0	1.5	0.5262	0.1671	0.8714
28	15.44	3.63	4	19	0.200	0.0	1.0	0.5369	0.0906	1.4703
29	13.72	5.03	4	19	0.210	0.0	1.0	0.5159	0.1468	0.9095
30	14.90	4.30	2	19	0.110	0.0	1.0	0.5113	0.0588	0.8836
31	15.00	4.10	4	19	0.130	0.0	1.5	0.5762	0.0933	1.0538
32	15.26	3.58	4	19	0.130	0.0	1.0	0.5361	0.0588	0.9236
33	15.50	3.28	10	19	0.140	0.0	1.0	0.4709	0.0588	0.9318
34	15.10	4.49	3	19	0.160	0.0	1.5	0.5673	0.0855	1.2584
35	15.10	4.50	4	19	0.080	0.0	0.5	0.5755	0.1831	1.4935
36	15.38	3.36	7	19	0.130	0.0	1.0	0.4826	0.0568	0.7957
37	14.80	3.93	4	19	0.120	0.0	1.0	0.5299	0.1227	0.9051
38	15.88	3.58	3	19	0.130	0.0	1.0	0.5044	0.1334	1.0634
39	14.36	4.23	4	19	0.170	0.0	1.5	0.6027	0.0478	1.4956
40	14.84	4.56	2	19	0.110	0.0	1.0	0.5371	0.1703	1.4337
41	14.60	4.33	4	19	0.150	0.0	0.5	0.5354	0.1468	1.4715
42	15.08	4.05	1	19	0.170	0.0	1.0	0.5662	0.1671	1.4507
43	15.28	4.04	4	19	0.230	0.0	1.0	0.5380	0.1084	0.8113
44	15.06	4.00	3	19	0.180	0.0	1.0	0.5437	0.0969	1.3646
45	14.90	4.51	1	19	0.180	0.0	1.5	0.5096	0.0904	1.0854
46	15.66	3.72	3	19	0.200	0.0	1.0	0.5583	0.1258	1.4775
47	14.76	4.83	2	19	0.220	0.0	1.0	0.4917	0.1227	0.8773
48	14.94	4.63	2	19	0.120	0.0	1.0	0.5606	0.1468	1.4659
49	14.18	5.17	2	19	0.120	0.0	0.5	0.5261	0.1333	1.4507
50	15.06	4.65	2	19	0.180	0.0	1.0	0.4800	0.0635	1.0889
