generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.62	4.20	1	19	0.490	0.0	1.5	1.4643	0.0754	3.0438
1	11.26	3.55	4	19	0.390	0.0	1.5	1.4326	0.0659	3.0438
2	11.16	5.32	1	19	0.260	0.0	1.0	1.0954	0.0741	2.9730
3	13.80	5.40	1	19	0.340	0.0	1.0	0.8428	0.1592	2.8875
4	13.80	5.63	2	19	0.400	0.0	1.0	0.8888	0.1721	2.7016
5	13.44	5.96	1	19	0.430	0.0	0.5	0.9291	0.2852	2.9065
6	14.42	5.37	1	19	0.420	0.0	0.5	0.8015	0.1670	2.8581
7	16.38	4.56	3	19	0.470	0.0	0.5	0.6371	0.1670	2.8581
8	17.64	3.63	1	19	0.480	0.0	0.5	0.5031	0.2852	2.9282
9	16.58	4.60	3	19	0.470	0.0	0.5	0.5612	0.0477	2.8581
10	15.76	5.56	1	19	0.420	0.0	0.5	0.5288	0.2852	2.6118
11	15.52	4.75	4	19	0.400	0.0	0.5	0.6778	0.1670	2.9844
12	16.22	4.72	1	19	0.380	0.0	0.5	0.5867	0.2852	2.6118
13	15.54	5.24	1	19	0.300	0.0	0.5	0.4546	0.0658	2.3070
14	15.56	4.91	2	19	0.210	0.0	0.5	0.6464	0.2852	2.4859
15	15.12	4.71	2	19	0.090	0.0	0.5	0.5481	0.0736	2.7305
16	14.48	5.10	1	19	0.170	0.0	1.0	0.7832	0.0916	2.7475
17	13.96	5.45	1	19	0.140	0.0	1.0	0.8669	0.2852	3.0692
18	15.36	4.48	4	19	0.070	0.0	0.5	0.5798	0.2775	2.5706
19	15.16	4.75	5	19	0.060	0.0	1.0	0.5714	0.1244	2.6118
20	14.96	4.77	2	19	0.140	0.0	1.0	0.5644	0.1998	2.7393
21	14.32	4.90	5	19	0.200	0.0	1.5	0.5305	0.0171	2.3481
22	13.88	5.12	3	19	0.090	0.0	1.0	0.7737	0.0441	2.8073
23	14.96	4.45	6	19	0.110	0.0	1.0	0.5618	0.0602	2.5136
24	15.54	4.80	1	19	0.060	0.0	0.5	0.5418	0.1615	2.4571
25	15.38	4.66	5	19	0.150	0.0	1.5	0.5369	0.1064	1.9995
26	15.70	4.41	4	19	0.090	0.0	1.0	0.5218	0.0334	2.0954
27	13.40	5.44	1	19	0.140	0.0	0.5	0.6206	0.1580	2.5137
28	14.28	5.23	5	19	0.150	0.0	1.5	0.6089	0.1743	2.5440
29	14.08	5.42	2	19	0.130	0.0	0.5	0.7037	0.1427	2.5689
30	15.86	4.26	6	19	0.200	0.0	1.0	0.5523	0.0747	2.6766
31	14.16	5.38	2	19	0.220	0.0	1.0	0.6708	0.0145	2.7016
32	13.50	5.32	2	19	0.160	0.0	1.0	0.8582	0.0889	2.8073
33	13.92	5.27	5	19	0.150	0.0	1.0	0.5709	0.0538	2.9282
34	13.60	5.48	2	19	0.120	0.0	0.5	0.5347	0.1604	2.9065
35	13.38	5.06	2	19	0.170	0.0	0.5	0.6119	0.1580	2.0689
36	13.02	5.51	1	19	0.220	0.0	1.0	0.7922	0.0771	2.4661
37	12.72	5.60	1	19	0.160	0.0	0.5	0.6927	0.2053	2.5689
38	14.10	5.05	2	19	0.180	0.0	1.0	0.6580	0.0705	2.3918
39	14.08	5.01	1	19	0.100	0.0	0.5	0.5873	0.1607	2.8581
40	14.28	5.15	4	19	0.110	0.0	0.5	0.5136	0.0889	2.4044
41	13.86	5.36	1	19	0.150	0.0	1.0	0.6318	0.2251	2.2939
42	13.76	5.56	2	19	0.120	0.0	0.5	0.6129	0.0889	2.3339
43	14.82	5.94	1	19	0.120	0.0	0.5	0.4670	0.1852	2.0268
44	14.02	5.50	4	19	0.070	0.0	0.5	0.6053	0.1830	2.9282
45	13.26	5.28	3	19	0.110	0.0	0.5	0.8358	0.1398	2.5996
46	12.46	5.36	2	19	0.150	0.0	1.0	0.6571	0.0724	2.0689
47	12.88	5.77	1	19	0.170	0.0	1.0	0.5912	0.0990	2.6118
48	13.16	4.64	3	19	0.090	0.0	1.0	0.7366	0.1615	2.8561
49	12.84	5.05	2	19	0.160	0.0	0.5	0.9610	0.1852	2.9065
50	13.32	5.16	4	19	0.140	0.0	1.0	0.7933	0.1283	2.7016
