generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.48	7	14	0.360	0.0	1.0	1.0188	0.3181	1.2934
1	11.02	1.29	8	14	0.290	0.0	1.0	1.0063	0.3181	1.2900
2	11.04	1.67	7	14	0.270	0.0	1.0	0.9803	0.2670	1.2772
3	11.16	1.88	7	14	0.280	0.0	0.5	1.0348	0.3946	1.3018
4	11.64	1.86	7	14	0.330	0.0	0.5	1.0126	0.5503	1.2979
5	11.72	1.80	7	14	0.290	0.0	0.5	0.9602	0.5424	1.2705
6	11.20	1.89	7	14	0.210	0.0	0.5	0.9953	0.5503	1.2900
7	11.24	2.14	7	14	0.260	0.0	0.5	1.0227	0.5080	1.2730
8	11.36	2.22	6	14	0.190	0.0	0.5	1.0224	0.4882	1.2755
9	11.08	2.30	7	14	0.190	0.0	0.5	1.0798	0.5651	1.2730
10	11.44	1.93	7	15	0.180	0.0	1.0	0.9918	0.2754	1.2992
11	11.34	2.57	6	15	0.150	0.0	0.5	1.0049	0.1463	1.2755
12	11.20	2.62	6	15	0.200	0.0	1.0	1.0843	0.5651	1.2724
13	11.84	2.27	7	15	0.200	0.0	0.5	1.0205	0.3183	1.2717
14	12.30	2.33	6	15	0.280	0.0	1.0	0.9923	0.4279	1.2914
15	12.88	2.21	8	15	0.300	0.0	0.5	0.9485	0.2732	1.2730
16	13.34	1.99	9	15	0.360	0.0	0.5	0.9232	0.6975	1.2670
17	12.66	2.69	8	15	0.370	0.0	0.5	0.9440	0.5651	1.2947
18	13.38	2.18	8	15	0.350	0.0	0.5	0.9122	0.6728	1.2830
19	13.04	2.44	7	15	0.410	0.0	0.5	0.9139	0.2732	1.2670
20	13.60	2.27	7	15	0.420	0.0	0.5	0.9018	0.7104	1.2947
21	12.88	2.78	5	15	0.380	0.0	0.5	0.9059	0.5651	1.3057
22	13.56	2.16	8	15	0.370	0.0	0.5	0.9129	0.7946	1.2705
23	13.18	2.53	7	17	0.400	0.0	0.5	0.9222	0.6176	1.2670
24	14.02	1.93	8	17	0.370	0.0	0.5	0.9243	0.7946	1.2670
25	13.30	2.62	5	17	0.370	0.0	1.0	0.9046	0.5080	1.2730
26	13.40	2.81	5	17	0.290	0.0	0.5	0.9719	0.5080	1.2782
27	13.72	3.11	5	17	0.230	0.0	0.5	0.9801	0.4889	1.3057
28	13.46	3.37	5	17	0.210	0.0	1.0	0.9662	0.3642	1.2838
29	13.00	3.07	8	17	0.180	0.0	0.5	1.0060	0.3550	1.2830
30	12.88	3.26	7	17	0.160	0.0	1.0	1.0473	0.3476	1.2934
31	13.26	3.35	5	17	0.180	0.0	0.5	1.0747	0.1631	1.3022
32	12.98	3.02	9	17	0.230	0.0	1.0	1.0720	0.4086	1.2974
33	12.94	3.15	8	17	0.220	0.0	1.0	1.0504	0.3476	1.2730
34	13.34	3.43	4	17	0.150	0.0	1.0	1.0883	0.5402	1.2838
35	13.08	3.33	8	17	0.130	0.0	1.0	1.1081	0.2908	1.2988
36	12.62	3.75	5	17	0.140	0.0	0.5	1.0432	0.3733	1.2730
37	13.12	3.11	5	17	0.100	0.0	0.5	1.0445	0.0850	1.2940
38	13.08	2.97	8	17	0.110	0.0	1.0	1.0169	0.3192	1.2730
39	12.74	3.20	7	17	0.140	0.0	1.5	1.0366	0.0377	1.2730
40	12.54	3.20	7	17	0.140	0.0	0.5	1.1208	0.6499	1.2730
41	13.00	3.33	8	17	0.090	0.0	0.5	1.0801	0.2958	1.2988
42	12.80	3.13	5	17	0.180	0.0	0.5	1.0491	0.4976	1.2798
43	13.02	3.15	5	17	0.150	0.0	0.5	1.0833	0.4356	1.3022
44	12.94	3.29	5	17	0.210	0.0	1.5	1.0152	0.3329	1.3022
45	13.42	3.05	8	17	0.200	0.0	0.5	0.9829	0.3642	1.2730
46	14.02	3.11	8	17	0.180	0.0	0.5	0.9944	0.1390	1.2730
47	13.18	3.15	9	17	0.140	0.0	1.0	1.0661	0.3733	1.2922
48	13.60	3.32	5	17	0.190	0.0	1.0	1.0072	0.0719	1.2988
49	13.08	3.29	9	17	0.110	0.0	1.0	1.0852	0.3248	1.2730
50	13.12	3.06	7	17	0.160	0.0	1.0	1.0225	0.2152	1.2960
