generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	2.35	6	14	0.440	0.0	1.5	0.9866	0.1845	1.2456
1	10.72	2.43	6	14	0.250	0.0	1.0	0.9559	0.4029	1.2432
2	11.58	1.94	7	14	0.240	0.0	1.0	0.9864	0.2454	1.2445
3	11.06	2.73	6	14	0.290	0.0	0.5	0.9477	0.4927	1.2460
4	12.20	2.22	6	14	0.260	0.0	0.5	0.9200	0.4149	1.2394
5	12.06	2.28	6	14	0.220	0.0	1.0	0.8981	0.1320	1.2334
6	12.20	2.37	6	14	0.180	0.0	0.5	0.8912	0.1839	1.2334
7	12.54	2.20	6	15	0.140	0.0	1.0	0.8651	0.2619	1.2444
8	12.14	2.61	6	15	0.120	0.0	0.5	0.8705	0.3255	1.1750
9	13.28	1.56	7	15	0.120	0.0	0.5	0.9211	0.2997	1.2208
10	12.92	2.10	6	15	0.110	0.0	0.5	0.8876	0.3860	1.2444
11	12.30	2.59	6	15	0.110	0.0	0.5	0.9454	0.2021	1.2444
12	13.04	2.10	7	15	0.140	0.0	1.0	0.8460	0.1881	1.2111
13	12.96	2.31	6	15	0.160	0.0	1.0	0.8791	0.1544	1.2064
14	12.98	1.98	7	15	0.100	0.0	1.0	0.9514	0.1600	1.2314
15	13.26	2.21	5	15	0.080	0.0	1.0	0.9042	0.2684	1.2160
16	13.14	2.23	7	15	0.150	0.0	1.5	0.9471	0.0633	1.2444
17	13.20	2.11	6	15	0.110	0.0	1.5	0.9259	0.0633	1.2432
18	12.88	2.16	6	15	0.150	0.0	0.5	0.9272	0.1881	1.2397
19	12.48	2.33	7	15	0.110	0.0	0.5	0.9317	0.3319	1.2320
20	13.52	1.80	8	15	0.160	0.0	1.0	0.8851	0.1679	1.2465
21	13.10	2.58	5	15	0.150	0.0	1.0	0.8336	0.1373	1.2328
22	13.64	1.95	6	15	0.140	0.0	1.0	0.8153	0.2141	1.2438
23	13.24	2.38	6	15	0.080	0.0	0.5	0.7820	0.1983	1.1744
24	13.08	2.11	6	15	0.110	0.0	1.0	0.8618	0.3165	1.2274
25	13.24	2.16	6	15	0.110	0.0	0.5	0.7694	0.3001	1.2357
26	13.46	2.11	6	15	0.090	0.0	0.5	0.7791	0.3205	1.2465
27	12.86	2.47	7	15	0.150	0.0	1.0	0.6889	0.1452	1.2161
28	13.62	1.71	8	15	0.130	0.0	1.0	0.6764	0.2749	1.2442
29	13.02	2.40	6	15	0.120	0.0	0.5	0.6772	0.2273	1.2276
30	13.94	1.79	6	15	0.080	0.0	0.5	0.7003	0.3001	1.2273
31	13.48	2.29	6	15	0.160	0.0	1.0	0.6373	0.1983	1.2397
32	14.02	1.77	6	15	0.150	0.0	0.5	0.7607	0.3165	1.2340
33	13.66	1.96	8	15	0.160	0.0	1.5	0.7160	0.1647	1.1998
34	13.28	2.07	8	15	0.180	0.0	1.0	0.7555	0.1983	1.2442
35	14.24	1.09	10	15	0.110	0.0	1.0	0.5922	0.1983	1.2256
36	13.56	2.16	6	15	0.130	0.0	1.0	0.7018	0.1626	1.2340
37	13.76	2.00	8	15	0.120	0.0	0.5	0.7058	0.1983	1.2258
38	13.84	1.42	8	15	0.140	0.0	1.0	0.7815	0.2509	1.2328
39	13.72	1.87	6	15	0.100	0.0	0.5	0.6967	0.1983	1.2084
40	14.14	0.94	12	15	0.120	0.0	1.5	0.6238	0.1876	1.2349
41	14.00	1.54	9	15	0.140	0.0	1.5	0.6979	0.0401	1.2349
42	13.76	1.86	7	15	0.110	0.0	0.5	0.7274	0.2394	1.2191
43	13.88	1.95	6	15	0.100	0.0	0.5	0.6782	0.1220	1.2366
44	14.12	1.32	8	15	0.180	0.0	1.0	0.6313	0.1602	1.2432
45	13.44	2.43	6	15	0.140	0.0	1.0	0.7292	0.2278	1.2384
46	13.70	1.86	8	15	0.110	0.0	0.5	0.7148	0.3165	1.2316
47	13.58	2.06	6	15	0.160	0.0	0.5	0.7235	0.1876	1.2198
48	14.04	1.62	7	15	0.140	0.0	1.0	0.6776	0.1552	1.2215
49	13.72	1.65	9	15	0.090	0.0	0.5	0.7558	0.3165	1.2460
50	13.82	1.63	8	16	0.150	0.0	1.0	0.6702	0.1255	1.2460
