generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.54	5.03	0	19	0.380	0.0	1.0	0.8547	0.1095	1.3162
1	12.02	5.45	1	19	0.310	0.0	1.0	0.7860	0.1659	1.3162
2	14.60	4.40	3	19	0.270	0.0	1.0	0.7019	0.2447	1.2641
3	13.08	6.74	1	19	0.360	0.0	1.5	0.5671	0.1688	1.2641
4	14.80	6.23	0	19	0.410	0.0	0.5	0.5565	0.3338	1.3026
5	14.34	6.08	0	19	0.400	0.0	0.5	0.5760	0.3338	1.2469
6	14.28	5.87	2	19	0.320	0.0	0.5	0.6208	0.3089	1.2283
7	15.54	4.64	5	19	0.340	0.0	0.5	0.5664	0.1559	1.3101
8	16.10	4.50	5	19	0.390	0.0	1.0	0.5562	0.3218	1.3101
9	15.54	5.13	2	19	0.320	0.0	1.0	0.5621	0.1364	1.3162
10	15.80	5.21	2	19	0.210	0.0	0.5	0.6777	0.1559	1.2990
11	15.44	5.27	2	19	0.160	0.0	0.5	0.6340	0.1559	1.1862
12	15.70	4.61	2	19	0.130	0.0	1.0	0.5553	0.1559	1.0064
13	15.94	4.48	3	19	0.150	0.0	1.0	0.5295	0.1857	1.1778
14	15.04	5.67	2	19	0.200	0.0	1.0	0.5043	0.0363	1.2712
15	15.32	4.63	3	19	0.150	0.0	1.0	0.5257	0.1076	1.3162
16	15.86	4.16	5	19	0.130	0.0	1.0	0.5401	0.1559	1.2224
17	14.64	4.98	2	19	0.160	0.0	1.0	0.5446	0.1155	1.2224
18	14.64	5.13	5	19	0.160	0.0	1.0	0.4850	0.1292	1.3162
19	15.66	4.42	3	19	0.230	0.0	1.0	0.5117	0.1591	1.2224
20	15.88	4.95	2	19	0.110	0.0	1.5	0.5317	0.1442	1.2224
21	15.52	4.61	3	19	0.150	0.0	1.0	0.4684	0.0967	1.2224
22	14.68	5.22	2	19	0.160	0.0	1.0	0.4921	0.1530	1.2224
23	16.06	4.64	1	19	0.140	0.0	0.5	0.5427	0.1857	1.3149
24	16.40	4.34	4	19	0.160	0.0	1.0	0.4549	0.1857	1.2370
25	15.10	5.23	3	19	0.240	0.0	1.5	0.4903	0.0552	1.2224
26	15.28	5.39	1	20	0.130	0.0	1.0	0.4579	0.0967	1.2224
27	14.36	6.45	1	20	0.220	0.0	1.0	0.4245	0.1554	1.3179
28	15.96	5.20	4	20	0.200	0.0	1.5	0.5038	0.0522	1.3162
29	15.86	5.33	0	20	0.230	0.0	1.0	0.4728	0.0526	1.2224
30	15.40	5.84	3	20	0.230	0.0	1.0	0.4610	0.1200	1.2595
31	15.14	6.30	2	20	0.160	0.0	1.0	0.4546	0.0774	1.2556
32	14.58	6.17	2	20	0.170	0.0	1.0	0.4839	0.0994	1.3049
33	14.88	6.15	3	20	0.160	0.0	1.0	0.4332	0.1503	1.0716
34	15.04	6.01	3	20	0.110	0.0	0.5	0.4494	0.2238	1.1113
35	16.42	5.27	4	20	0.140	0.0	0.5	0.4401	0.1478	1.2172
36	14.60	6.71	0	20	0.260	0.0	1.5	0.4693	0.2209	1.3131
37	16.26	5.62	3	20	0.100	0.0	0.5	0.4030	0.2368	1.1984
38	16.06	5.57	4	20	0.180	0.0	1.5	0.3802	0.0626	1.1584
39	15.40	6.01	0	20	0.150	0.0	1.5	0.4107	0.1042	1.3151
40	15.50	5.88	1	20	0.140	0.0	1.0	0.3854	0.1490	1.2035
41	14.78	6.29	1	20	0.220	0.0	1.5	0.3990	0.0295	1.3178
42	15.50	6.11	0	20	0.190	0.0	1.5	0.3954	0.1501	0.9220
43	16.18	5.74	2	20	0.110	0.0	1.0	0.3760	0.1921	1.3178
44	15.54	5.93	1	20	0.130	0.0	1.0	0.4603	0.1491	1.3178
45	16.18	5.57	3	20	0.170	0.0	1.0	0.3879	0.2260	1.1957
46	15.04	6.39	1	20	0.220	0.0	1.5	0.4598	0.0305	1.1755
47	14.64	6.93	0	20	0.130	0.0	1.0	0.4789	0.0888	1.3178
48	15.48	5.86	0	20	0.130	0.0	1.0	0.5108	0.2108	1.3178
49	15.18	6.24	3	20	0.110	0.0	1.0	0.4708	0.2368	1.3022
50	16.14	5.39	4	20	0.160	0.0	1.0	0.5033	0.1403	1.3178
