generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.82	3	17	0.390	0.0	1.0	1.1670	0.2153	2.0059
1	11.80	4.11	4	20	0.350	0.0	0.5	1.1930	0.5188	2.0059
2	12.00	4.66	3	20	0.400	0.0	1.5	1.1098	0.1254	2.0059
3	13.00	4.67	2	20	0.340	0.0	0.5	1.1690	0.4562	2.0059
4	13.14	5.26	0	20	0.380	0.0	0.5	1.0105	0.2254	2.0130
5	13.54	4.85	0	20	0.290	0.0	0.5	0.9519	0.1389	2.0130
6	13.94	5.20	2	20	0.390	0.0	1.0	0.9662	0.3286	1.9764
7	13.98	5.14	4	20	0.350	0.0	0.5	1.0022	0.3286	2.0032
8	13.24	6.20	0	20	0.320	0.0	0.5	0.9599	0.2315	1.9893
9	12.38	6.01	0	20	0.300	0.0	0.5	1.0040	0.3126	2.0130
10	12.64	6.71	1	20	0.320	0.0	0.5	0.8254	0.3586	1.9646
11	13.28	6.55	0	20	0.310	0.0	0.5	0.8586	0.2785	1.9646
12	15.36	4.86	1	20	0.290	0.0	0.5	0.8631	0.3126	1.8997
13	13.66	6.15	0	20	0.220	0.0	0.5	0.8603	0.3977	2.0130
14	13.58	6.05	0	20	0.240	0.0	0.5	1.0042	0.2173	1.9646
15	13.48	6.08	0	20	0.250	0.0	0.5	0.8709	0.3654	2.0130
16	12.78	6.70	0	20	0.220	0.0	0.5	0.9270	0.3230	1.9475
17	13.26	5.72	1	20	0.280	0.0	1.0	0.9716	0.0426	2.0032
18	14.02	5.30	1	20	0.260	0.0	0.5	1.0626	0.3459	1.8911
19	12.68	5.92	0	20	0.240	0.0	0.5	1.0545	0.5228	1.9893
20	13.24	6.14	0	20	0.230	0.0	0.5	1.0632	0.5228	2.0130
21	14.42	5.33	1	20	0.260	0.0	1.0	1.0142	0.1668	2.0059
22	13.62	5.37	1	20	0.250	0.0	0.5	1.0246	0.1422	2.0032
23	13.08	6.59	0	20	0.230	0.0	0.5	0.9735	0.5228	2.0032
24	12.32	6.74	0	20	0.180	0.0	0.5	0.9702	0.4562	1.9064
25	13.16	6.35	0	20	0.190	0.0	0.5	0.9447	0.3794	1.8983
26	13.64	5.86	1	20	0.230	0.0	0.5	1.0081	0.5228	1.8393
27	13.28	6.06	1	20	0.270	0.0	0.5	0.9431	0.2838	1.9101
28	12.60	6.07	0	20	0.210	0.0	1.5	0.8938	0.0100	1.9893
29	12.28	6.02	0	20	0.190	0.0	0.5	0.9456	0.2337	2.0130
30	12.28	5.91	1	20	0.250	0.0	0.5	1.0372	0.3211	1.9064
31	12.08	5.97	0	20	0.190	0.0	0.5	1.1008	0.3110	2.0130
32	12.16	5.92	0	20	0.210	0.0	0.5	0.9684	0.3375	1.9475
33	12.18	6.12	0	20	0.240	0.0	1.0	1.0670	0.3088	1.9893
34	13.26	5.91	0	20	0.210	0.0	0.5	1.0574	0.5228	1.9731
35	11.78	5.76	0	20	0.220	0.0	0.5	1.0322	0.3970	1.8997
36	12.78	6.20	0	20	0.270	0.0	1.0	0.9934	0.2959	1.9754
37	13.38	6.22	1	20	0.250	0.0	0.5	0.9511	0.4562	1.9287
38	12.62	6.43	0	20	0.260	0.0	1.0	0.9453	0.1190	1.8911
39	11.86	6.14	0	20	0.240	0.0	0.5	1.1216	0.4562	2.0130
40	13.04	6.19	1	20	0.190	0.0	0.5	0.9608	0.4501	1.9893
41	13.30	5.68	1	20	0.290	0.0	0.5	1.0722	0.2838	2.0130
42	13.48	5.99	0	20	0.210	0.0	0.5	1.0168	0.5228	1.9475
43	12.74	6.35	1	20	0.210	0.0	0.5	0.9342	0.2838	1.9475
44	12.92	5.89	0	20	0.240	0.0	0.5	1.0380	0.5228	2.0130
45	13.40	6.06	0	20	0.210	0.0	0.5	0.8889	0.3787	1.9893
46	13.08	6.23	1	20	0.310	0.0	0.5	0.9412	0.4949	2.0130
47	12.80	6.25	0	20	0.240	0.0	0.5	0.9587	0.0948	2.0130
48	12.68	5.83	1	20	0.290	0.0	0.5	1.0465	0.1650	2.0130
49	12.76	5.50	0	20	0.220	0.0	0.5	1.0541	0.4366	2.0130
50	13.80	5.74	0	20	0.220	0.0	0.5	1.0343	0.3553	1.9625
