generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.16	4	14	0.320	0.0	1.0	1.2077	0.2066	1.5611
1	10.92	1.98	4	14	0.270	0.0	1.0	1.2997	0.7289	1.5587
2	11.90	2.17	6	16	0.340	0.0	0.5	1.3573	0.7341	1.5587
3	12.16	2.47	7	16	0.340	0.0	0.5	1.2976	0.2762	1.5587
4	11.24	3.30	4	16	0.330	0.0	0.5	1.2884	0.6918	1.5587
5	11.88	2.93	6	16	0.420	0.0	0.5	1.1989	0.7341	1.5623
6	12.82	2.76	7	16	0.340	0.0	0.5	1.2008	0.6985	1.5587
7	11.64	3.81	4	16	0.410	0.0	0.5	1.2260	0.9535	1.5587
8	12.82	3.16	6	16	0.430	0.0	0.5	1.2545	0.7678	1.5623
9	12.94	3.40	4	16	0.400	0.0	0.5	1.1736	0.7501	1.5623
10	12.72	3.33	6	16	0.320	0.0	1.5	1.1950	0.1471	1.5623
11	11.98	3.82	4	16	0.330	0.0	0.5	1.2264	0.9373	1.5623
12	12.44	3.67	4	16	0.310	0.0	0.5	1.2348	0.7923	1.5623
13	11.58	3.98	4	16	0.210	0.0	1.0	1.2774	0.1881	1.5623
14	12.30	3.58	4	16	0.140	0.0	0.5	1.3567	0.4936	1.5623
15	13.48	2.57	7	16	0.150	0.0	1.0	1.2527	0.3000	1.5623
16	12.68	3.17	4	16	0.170	0.0	1.0	1.2489	0.2427	1.5251
17	13.14	2.87	6	16	0.160	0.0	0.5	1.3110	0.5150	1.5258
18	13.50	2.64	7	16	0.150	0.0	1.0	1.3227	0.5150	1.5163
19	13.12	2.51	8	16	0.220	0.0	0.5	1.2285	0.5845	1.5623
20	13.20	3.03	4	16	0.160	0.0	0.5	1.2964	0.5411	1.5561
21	12.38	2.96	7	16	0.190	0.0	1.5	1.2423	0.2979	1.5283
22	12.94	2.77	6	16	0.170	0.0	0.5	1.1769	0.6980	1.5283
23	13.40	2.65	6	16	0.120	0.0	0.5	1.1888	0.5945	1.5283
24	13.72	2.32	7	16	0.110	0.0	0.5	1.1883	0.5654	1.5211
25	13.92	2.30	9	16	0.100	0.0	1.0	1.1230	0.4505	1.4848
26	14.06	1.88	10	16	0.130	0.0	1.0	1.0688	0.5654	1.5015
27	13.20	2.51	6	16	0.180	0.0	1.0	1.1073	0.3964	1.5587
28	13.32	2.60	7	16	0.160	0.0	1.0	1.0870	0.5046	1.5211
29	13.64	2.50	8	16	0.180	0.0	1.5	1.0467	0.0492	1.5283
30	13.34	2.68	7	16	0.220	0.0	1.5	1.1038	0.1610	1.5587
31	13.30	2.66	7	16	0.200	0.0	1.5	1.0105	0.0539	1.5465
32	13.28	2.80	6	16	0.180	0.0	1.5	1.0325	0.0539	1.5436
33	13.60	2.51	7	16	0.190	0.0	1.5	0.9771	0.0319	1.5468
34	13.22	3.06	6	16	0.170	0.0	1.5	1.0297	0.4356	1.5300
35	12.82	3.08	6	16	0.160	0.0	1.0	0.9982	0.5544	1.4993
36	13.94	2.44	7	16	0.130	0.0	1.0	1.0503	0.2191	1.4778
37	13.94	2.59	7	16	0.120	0.0	1.0	1.0387	0.1724	1.5011
38	13.84	2.48	8	16	0.200	0.0	1.0	1.0761	0.4325	1.5279
39	13.32	2.67	7	16	0.190	0.0	1.0	1.0318	0.3087	1.4848
40	13.14	3.21	6	16	0.190	0.0	1.5	1.0428	0.0852	1.4848
41	12.88	3.08	6	16	0.090	0.0	0.5	0.9908	0.2897	1.5259
42	13.50	2.62	7	16	0.150	0.0	1.0	1.0119	0.4295	1.5258
43	13.28	2.95	6	16	0.150	0.0	1.0	1.0619	0.5814	1.4885
44	13.86	2.48	6	16	0.120	0.0	1.0	0.9508	0.4945	1.4848
45	13.02	2.80	7	16	0.090	0.0	1.0	1.0573	0.5641	1.5251
46	12.52	3.20	6	16	0.190	0.0	1.0	0.9566	0.3578	1.5258
47	12.90	3.13	7	16	0.170	0.0	1.5	0.9636	0.2508	1.4848
48	12.66	3.36	4	16	0.180	0.0	1.5	0.9431	0.2122	1.5162
49	12.62	2.95	6	16	0.220	0.0	1.5	0.9494	0.0648	1.5286
50	12.22	3.15	6	16	0.120	0.0	1.0	1.0643	0.4295	1.5251
