generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.03	4	16	0.450	0.0	1.0	0.9340	0.2667	1.1271
1	11.12	3.39	4	16	0.380	0.0	1.5	0.8561	0.2511	1.1275
2	11.68	3.55	5	16	0.250	0.0	1.5	0.8710	0.2310	1.1277
3	12.20	3.61	5	16	0.320	0.0	1.0	0.8549	0.1880	1.1277
4	13.16	3.56	5	16	0.430	0.0	1.5	0.8467	0.0992	1.1276
5	13.30	3.77	5	17	0.410	0.0	1.5	0.8445	0.0992	1.1247
6	13.74	3.53	5	17	0.360	0.0	1.0	0.8679	0.3691	1.1276
7	13.92	3.31	5	17	0.380	0.0	0.5	0.8285	0.1545	1.1238
8	13.20	4.08	5	17	0.380	0.0	0.5	0.8704	0.3499	1.1276
9	14.24	2.80	5	17	0.290	0.0	0.5	0.8805	0.3480	1.1276
10	14.74	2.28	5	17	0.210	0.0	0.5	0.9411	0.3499	1.1276
11	14.52	2.67	5	17	0.190	0.0	0.5	0.8949	0.2020	1.1276
12	14.16	2.94	5	17	0.150	0.0	1.0	0.8984	0.2020	1.1270
13	15.20	1.84	10	17	0.130	0.0	1.0	0.8571	0.2150	1.1081
14	15.26	2.05	8	17	0.100	0.0	0.5	0.9253	0.2168	1.1276
15	15.06	2.49	7	17	0.140	0.0	1.0	0.7998	0.0641	1.1276
16	14.60	2.60	8	18	0.170	0.0	1.5	0.7585	0.1004	1.1269
17	14.82	2.28	7	18	0.150	0.0	1.5	0.7684	0.3688	1.1141
18	14.56	2.69	5	18	0.150	0.0	1.0	0.7454	0.1908	1.1273
19	14.90	2.19	8	18	0.070	0.0	0.5	0.8099	0.1947	1.1132
20	14.44	2.84	5	18	0.160	0.0	1.0	0.7539	0.2953	1.1141
21	14.64	2.51	8	18	0.130	0.0	1.0	0.7892	0.2354	1.1259
22	14.84	2.95	4	18	0.140	0.0	1.0	0.7490	0.1102	1.1172
23	14.72	3.14	5	18	0.120	0.0	0.5	0.7530	0.2237	1.1273
24	14.84	3.15	5	18	0.190	0.0	1.5	0.7898	0.2273	1.1277
25	14.90	2.21	11	18	0.200	0.0	1.0	0.7559	0.2548	1.1037
26	14.20	3.39	3	18	0.160	0.0	1.0	0.8392	0.2257	1.1277
27	14.68	2.75	5	18	0.170	0.0	1.5	0.8003	0.2181	1.1057
28	14.96	2.88	5	18	0.220	0.0	1.0	0.7554	0.0974	1.1265
29	15.78	2.05	11	18	0.160	0.0	1.0	0.7241	0.0974	1.1091
30	15.36	2.32	9	18	0.050	0.0	1.0	0.7767	0.1707	1.1022
31	15.52	2.48	9	18	0.110	0.0	1.5	0.7165	0.1301	1.1180
32	15.42	2.47	5	18	0.080	0.0	1.0	0.7669	0.3571	1.1028
33	15.22	2.77	7	18	0.070	0.0	0.5	0.7439	0.3692	1.1276
34	15.16	2.69	7	18	0.140	0.0	1.0	0.7167	0.0752	1.0929
35	15.52	2.40	10	18	0.100	0.0	1.0	0.7605	0.3363	1.0813
36	14.84	3.17	3	18	0.160	0.0	1.0	0.6667	0.1668	1.0931
37	15.50	2.31	8	18	0.140	0.0	1.5	0.7276	0.2645	1.0934
38	14.50	3.41	3	18	0.160	0.0	1.5	0.7560	0.2917	1.1263
39	15.20	2.88	5	18	0.150	0.0	1.0	0.7485	0.1700	1.1115
40	15.08	2.96	7	18	0.220	0.0	1.5	0.7094	0.1499	1.1261
41	14.66	3.23	6	18	0.150	0.0	1.0	0.7912	0.3412	1.1269
42	14.94	2.37	8	18	0.070	0.0	0.5	0.8002	0.1145	1.1260
43	15.46	2.10	10	18	0.130	0.0	1.0	0.7495	0.0914	1.0691
44	15.20	2.37	10	18	0.110	0.0	1.0	0.7794	0.4336	1.1027
45	15.02	2.52	9	18	0.100	0.0	0.5	0.7709	0.1700	1.1205
46	15.22	2.86	3	18	0.140	0.0	1.0	0.7218	0.1557	1.0894
47	15.74	2.05	9	18	0.140	0.0	1.0	0.7595	0.1700	1.1258
48	15.86	2.14	9	18	0.080	0.0	0.5	0.7408	0.2372	1.1150
49	15.40	2.47	10	18	0.120	0.0	0.5	0.7194	0.1700	1.0917
50	15.50	2.97	7	18	0.110	0.0	1.0	0.6756	0.2918	1.0757
