generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	3.25	3	16	0.370	0.0	1.0	0.8943	0.1015	1.0460
1	11.96	3.04	6	17	0.330	0.0	1.0	0.9043	0.0357	1.0460
2	13.80	3.18	5	17	0.200	0.0	1.0	0.8803	0.0895	1.0460
3	14.16	3.62	4	17	0.200	0.0	1.0	0.8837	0.1414	1.0460
4	14.40	3.38	4	17	0.170	0.0	1.5	0.8759	0.1266	1.0457
5	15.08	3.09	4	17	0.200	0.0	1.0	0.8196	0.0787	1.0457
6	14.96	2.99	6	17	0.130	0.0	1.0	0.8137	0.2364	1.0445
7	14.08	3.86	4	17	0.170	0.0	0.5	0.8063	0.1606	1.0445
8	13.78	4.22	4	17	0.160	0.0	1.0	0.7043	0.0395	1.0297
9	14.96	2.94	5	18	0.150	0.0	1.0	0.7419	0.3206	1.0445
10	14.96	3.13	5	18	0.160	0.0	1.5	0.7047	0.2030	1.0445
11	14.40	3.18	5	18	0.100	0.0	0.5	0.7153	0.1641	1.0374
12	15.20	2.69	6	19	0.130	0.0	1.0	0.7392	0.2806	1.0457
13	15.06	3.08	4	19	0.240	0.0	1.5	0.7035	0.0216	1.0460
14	14.42	3.65	3	19	0.260	0.0	1.0	0.7309	0.1496	1.0439
15	14.00	4.36	3	19	0.210	0.0	0.5	0.6834	0.1350	1.0434
16	15.34	3.12	3	19	0.240	0.0	1.0	0.6743	0.0912	1.0460
17	15.20	3.15	5	19	0.270	0.0	1.5	0.6613	0.0223	1.0434
18	15.90	2.70	9	19	0.310	0.0	1.5	0.5595	0.0264	1.0411
19	15.10	3.69	4	19	0.290	0.0	1.5	0.5863	0.0216	1.0255
20	16.12	2.96	4	19	0.260	0.0	1.5	0.5913	0.0216	1.0255
21	15.80	3.42	3	19	0.210	0.0	1.0	0.5561	0.1085	1.0268
22	16.10	2.78	8	19	0.230	0.0	1.5	0.6062	0.0195	1.0326
23	16.42	2.62	10	19	0.210	0.0	1.5	0.5959	0.0405	1.0366
24	16.58	2.58	10	19	0.330	0.0	1.5	0.4961	0.0405	1.0366
25	16.44	2.82	8	19	0.130	0.0	1.0	0.5890	0.1154	1.0381
26	15.00	3.62	5	19	0.170	0.0	1.0	0.6431	0.1243	1.0366
27	14.62	3.68	3	19	0.140	0.0	1.0	0.6982	0.2415	1.0460
28	16.14	2.79	8	19	0.200	0.0	1.5	0.6248	0.1231	1.0366
29	15.28	3.12	4	19	0.170	0.0	1.5	0.6653	0.0842	1.0340
30	16.22	2.68	8	19	0.110	0.0	1.0	0.6271	0.0842	1.0381
31	15.98	2.81	6	19	0.230	0.0	1.5	0.6093	0.0602	1.0366
32	16.16	3.26	5	19	0.140	0.0	0.5	0.5955	0.3204	1.0255
33	16.46	2.64	9	19	0.230	0.0	1.5	0.6030	0.0204	1.0446
34	16.42	2.47	10	19	0.190	0.0	1.0	0.6511	0.0498	1.0460
35	16.20	3.18	7	19	0.100	0.0	0.5	0.6296	0.2657	1.0381
36	15.64	3.08	8	19	0.180	0.0	1.5	0.6043	0.0413	1.0374
37	15.70	2.77	7	19	0.120	0.0	1.0	0.6840	0.4336	1.0370
38	15.60	2.78	9	19	0.190	0.0	1.5	0.6438	0.0562	1.0381
39	15.88	2.73	10	19	0.150	0.0	1.5	0.6360	0.0416	1.0460
40	15.96	2.91	7	19	0.090	0.0	1.0	0.6440	0.1382	1.0460
41	15.84	3.10	5	19	0.160	0.0	1.0	0.6158	0.1382	1.0366
42	15.36	3.26	4	19	0.140	0.0	1.0	0.6491	0.0787	1.0460
43	15.40	3.36	6	19	0.180	0.0	1.5	0.6242	0.1977	1.0340
44	16.30	2.71	8	19	0.150	0.0	1.5	0.6078	0.0519	1.0287
45	15.92	2.93	6	19	0.230	0.0	1.5	0.6033	0.1039	1.0287
46	15.96	2.95	10	19	0.170	0.0	1.0	0.6441	0.1382	1.0366
47	15.80	3.23	6	19	0.200	0.0	1.0	0.6469	0.0517	1.0440
48	15.86	3.09	9	19	0.230	0.0	1.0	0.5846	0.0393	1.0268
49	16.64	2.36	10	19	0.180	0.0	1.5	0.5714	0.0319	1.0287
50	15.54	3.37	7	19	0.110	0.0	1.0	0.6396	0.0773	1.0436
