generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	4.53	1	20	0.330	0.0	1.0	1.2827	0.0640	2.4904
1	12.32	4.25	2	20	0.230	0.0	0.5	1.2734	0.2013	2.4479
2	12.52	4.87	2	20	0.260	0.0	1.0	1.0181	0.0812	2.5041
3	12.88	5.28	1	20	0.280	0.0	1.0	0.8838	0.0946	2.4196
4	14.00	5.30	1	20	0.320	0.0	1.0	0.7441	0.1161	2.2189
5	15.02	4.95	4	20	0.320	0.0	1.0	0.7719	0.1161	2.5050
6	13.50	6.12	1	20	0.290	0.0	0.5	0.7694	0.1011	2.4265
7	15.02	4.87	5	20	0.280	0.0	1.0	0.8078	0.2100	2.4265
8	14.46	6.44	0	20	0.240	0.0	0.5	0.5995	0.0812	1.9883
9	14.70	5.17	4	20	0.160	0.0	0.5	0.6270	0.1832	2.1193
10	14.56	5.51	2	20	0.130	0.0	0.5	0.5478	0.1814	1.9805
11	16.02	4.71	2	20	0.150	0.0	0.5	0.6089	0.2149	2.5009
12	15.62	5.33	2	20	0.080	0.0	0.5	0.6262	0.1638	1.8469
13	15.14	5.57	2	20	0.150	0.0	1.0	0.6036	0.1498	1.8538
14	16.50	4.59	2	20	0.130	0.0	1.0	0.5479	0.1814	1.9805
15	15.84	5.57	1	20	0.130	0.0	0.5	0.6041	0.1814	2.2724
16	14.96	6.14	0	20	0.110	0.0	0.5	0.5542	0.1814	1.8469
17	15.08	6.02	1	20	0.200	0.0	0.5	0.6690	0.1099	2.3977
18	16.40	4.53	5	20	0.190	0.0	1.0	0.5396	0.1375	1.7027
19	14.76	5.70	2	20	0.130	0.0	0.5	0.7060	0.1524	1.8535
20	16.20	4.94	1	20	0.120	0.0	0.5	0.5590	0.1524	1.6958
21	14.22	5.84	1	20	0.140	0.0	1.0	0.6643	0.1278	1.9805
22	15.48	5.20	0	20	0.110	0.0	0.5	0.5788	0.1823	2.0435
23	13.84	6.19	1	20	0.210	0.0	1.0	0.7774	0.2168	2.4265
24	14.36	5.45	2	20	0.190	0.0	1.0	0.6795	0.0539	2.4196
25	15.48	5.65	1	20	0.140	0.0	0.5	0.5259	0.1754	2.1868
26	14.86	5.87	2	20	0.130	0.0	0.5	0.6768	0.1913	2.2189
27	15.38	5.00	1	20	0.190	0.0	1.0	0.5728	0.1362	1.8469
28	15.36	6.01	1	20	0.110	0.0	0.5	0.5215	0.1557	2.2456
29	14.30	6.26	1	20	0.150	0.0	0.5	0.6458	0.1617	1.9708
30	14.08	6.45	1	20	0.130	0.0	0.5	0.7521	0.1617	2.2212
31	15.98	5.31	5	20	0.110	0.0	1.0	0.5510	0.0635	2.4357
32	15.42	5.75	0	20	0.140	0.0	0.5	0.5616	0.2168	1.8121
33	15.50	5.12	1	20	0.150	0.0	1.0	0.6442	0.1864	2.0461
34	14.62	5.89	2	20	0.110	0.0	0.5	0.5624	0.2094	2.0461
35	15.34	5.12	2	20	0.130	0.0	0.5	0.6064	0.1617	1.6748
36	15.82	4.82	2	20	0.080	0.0	0.5	0.5953	0.1913	2.2212
37	15.28	5.28	5	20	0.160	0.0	0.5	0.7425	0.1414	2.5050
38	15.14	4.93	3	20	0.170	0.0	1.0	0.6464	0.1682	1.6802
39	14.96	5.42	2	20	0.140	0.0	1.0	0.5176	0.1481	2.4969
40	14.62	5.35	2	20	0.120	0.0	1.0	0.6708	0.1019	1.8469
41	15.44	5.50	2	20	0.150	0.0	1.0	0.6054	0.1975	2.3783
42	12.98	6.57	0	20	0.140	0.0	0.5	0.7239	0.1152	1.5510
43	13.14	6.30	2	20	0.160	0.0	0.5	0.8201	0.1152	1.8992
44	15.62	5.27	2	20	0.160	0.0	0.5	0.6756	0.0815	1.8628
45	14.88	5.83	2	20	0.150	0.0	0.5	0.7178	0.1845	2.2212
46	14.46	5.67	1	20	0.160	0.0	0.5	0.6229	0.0537	2.1076
47	14.80	5.79	1	20	0.140	0.0	1.5	0.5308	0.1557	1.4926
48	15.14	5.48	1	20	0.200	0.0	1.0	0.6568	0.2168	2.0461
49	14.66	5.22	1	20	0.180	0.0	0.5	0.6957	0.2128	2.4904
50	16.68	4.39	5	20	0.120	0.0	0.5	0.4459	0.1462	1.6385
