generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	4.30	1	19	0.390	0.0	1.0	0.6416	0.0292	1.1858
1	12.42	4.43	4	20	0.290	0.0	0.5	0.6503	0.1103	1.1699
2	13.40	4.56	4	20	0.220	0.0	1.0	0.5608	0.0702	1.1703
3	13.36	5.55	1	20	0.250	0.0	0.5	0.5098	0.0839	1.1703
4	14.90	5.37	1	20	0.300	0.0	1.0	0.5384	0.1014	1.1911
5	14.82	5.52	1	20	0.200	0.0	0.5	0.5506	0.0894	1.1915
6	15.64	4.38	2	20	0.150	0.0	1.5	0.5507	0.0349	1.1911
7	16.24	3.65	4	20	0.130	0.0	1.0	0.5125	0.0321	1.1568
8	16.74	4.00	5	20	0.150	0.0	1.0	0.5664	0.0916	1.1902
9	16.12	4.28	4	20	0.110	0.0	0.5	0.5172	0.0609	1.1530
10	16.22	4.64	3	20	0.070	0.0	0.5	0.5166	0.0801	1.1911
11	15.82	4.55	3	20	0.150	0.0	1.0	0.5218	0.0865	1.1911
12	15.22	5.16	4	20	0.090	0.0	0.5	0.4119	0.0650	0.9628
13	15.62	4.93	1	20	0.060	0.0	0.5	0.4844	0.0580	1.1911
14	15.30	4.74	4	20	0.110	0.0	1.0	0.4792	0.0722	1.1911
15	16.18	4.47	4	20	0.130	0.0	0.5	0.4559	0.0865	1.1781
16	14.92	5.56	3	20	0.130	0.0	0.5	0.4858	0.0630	1.1781
17	14.92	5.09	5	20	0.150	0.0	1.5	0.4763	0.0338	1.1773
18	14.68	5.41	3	20	0.200	0.0	1.0	0.4365	0.0689	1.1911
19	14.94	5.66	2	20	0.110	0.0	0.5	0.4843	0.0865	1.1396
20	15.82	5.08	4	20	0.090	0.0	0.5	0.4710	0.0865	1.1733
21	15.18	4.87	5	20	0.090	0.0	0.5	0.4322	0.0865	1.1733
22	14.22	5.43	3	20	0.150	0.0	1.0	0.4299	0.0389	1.1909
23	13.48	5.55	5	20	0.140	0.0	1.0	0.4484	0.0245	1.1396
24	13.80	5.77	3	20	0.110	0.0	1.0	0.4964	0.0425	1.1781
25	15.04	4.66	4	20	0.220	0.0	1.5	0.4122	0.0319	1.1634
26	14.08	5.73	4	20	0.170	0.0	1.5	0.4443	0.0568	1.1911
27	14.26	5.76	5	20	0.140	0.0	1.0	0.5236	0.0865	1.1781
28	14.18	5.69	5	20	0.160	0.0	1.0	0.4989	0.0549	1.1781
29	12.80	5.73	5	20	0.180	0.0	0.5	0.6535	0.1072	1.1781
30	14.74	5.52	5	20	0.160	0.0	1.5	0.5290	0.0611	1.1781
31	14.84	5.95	2	20	0.110	0.0	0.5	0.5069	0.0670	1.1781
32	15.52	5.08	5	20	0.180	0.0	1.0	0.4571	0.0766	1.1781
33	14.84	5.89	1	20	0.150	0.0	0.5	0.5119	0.0379	1.1781
34	13.24	5.68	2	20	0.170	0.0	1.0	0.5326	0.0229	1.1781
35	13.50	6.20	1	20	0.100	0.0	0.5	0.4148	0.0865	1.1781
36	13.82	5.58	3	20	0.130	0.0	0.5	0.4963	0.0865	1.1781
37	14.22	5.79	1	20	0.150	0.0	0.5	0.4642	0.0865	1.1781
38	13.78	6.07	1	20	0.160	0.0	1.0	0.5432	0.0822	1.1915
39	13.66	5.82	1	20	0.100	0.0	0.5	0.4790	0.0865	1.1916
40	14.58	4.98	6	20	0.120	0.0	1.0	0.5039	0.0865	1.1781
41	13.58	5.66	5	20	0.120	0.0	0.5	0.5408	0.0865	1.1781
42	14.30	5.36	4	20	0.080	0.0	0.5	0.5316	0.0865	1.1781
43	14.56	5.22	5	20	0.120	0.0	0.5	0.5228	0.0694	1.1915
44	14.58	5.33	4	20	0.120	0.0	0.5	0.5316	0.0684	1.1907
45	13.60	5.70	4	20	0.100	0.0	0.5	0.5351	0.0456	1.1781
46	13.48	6.00	1	20	0.170	0.0	0.5	0.5860	0.1072	1.1781
47	14.92	5.12	5	20	0.140	0.0	0.5	0.5131	0.0865	1.1781
48	14.46	5.64	4	20	0.150	0.0	0.5	0.4954	0.0712	1.1907
49	14.48	5.42	5	20	0.080	0.0	0.5	0.4931	0.0865	1.1577
50	14.44	5.55	5	20	0.140	0.0	0.5	0.5575	0.1072	1.1907
