generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	4.64	1	18	0.330	0.0	1.0	0.8311	0.2632	1.0130
1	11.88	4.91	0	19	0.240	0.0	1.0	0.7554	0.1484	0.9937
2	14.20	4.54	2	19	0.270	0.0	1.0	0.7605	0.2783	1.0130
3	14.18	5.16	1	19	0.230	0.0	1.0	0.7467	0.2783	1.0130
4	15.38	4.49	1	19	0.190	0.0	1.5	0.7125	0.2559	1.0129
5	15.68	4.46	1	19	0.120	0.0	1.0	0.6928	0.2123	1.0098
6	16.02	3.57	8	19	0.170	0.0	1.0	0.6755	0.1534	1.0129
7	16.52	3.30	4	19	0.130	0.0	1.0	0.6740	0.2123	1.0118
8	16.34	3.40	8	19	0.140	0.0	1.0	0.6307	0.2123	1.0087
9	15.88	4.11	2	19	0.090	0.0	0.5	0.6251	0.2123	1.0067
10	15.60	3.78	5	19	0.170	0.0	1.0	0.6312	0.1432	1.0117
11	15.96	3.69	2	19	0.140	0.0	1.0	0.6083	0.2123	0.9992
12	16.26	3.75	2	19	0.160	0.0	1.0	0.5827	0.2123	1.0118
13	17.16	2.72	8	19	0.150	0.0	1.0	0.5574	0.1432	0.9849
14	15.92	3.60	4	19	0.080	0.0	1.0	0.6461	0.2123	0.9990
15	16.22	3.15	5	19	0.090	0.0	0.5	0.6448	0.1337	0.9990
16	16.40	3.10	8	19	0.150	0.0	1.5	0.6223	0.2123	0.9972
17	15.90	4.48	1	19	0.190	0.0	1.5	0.6332	0.2123	1.0027
18	16.58	3.12	8	19	0.160	0.0	1.5	0.6162	0.1422	1.0017
19	15.46	4.24	2	19	0.180	0.0	1.0	0.6022	0.1751	0.9948
20	16.30	3.65	4	19	0.180	0.0	1.0	0.6165	0.1067	1.0121
21	15.82	4.17	1	19	0.100	0.0	0.5	0.6303	0.2123	1.0091
22	15.92	4.46	1	19	0.140	0.0	0.5	0.5968	0.2123	0.9928
23	17.14	2.87	8	19	0.120	0.0	1.0	0.6079	0.1548	0.9928
24	16.24	3.52	5	19	0.150	0.0	1.0	0.6176	0.1548	0.9946
25	15.26	4.07	4	19	0.190	0.0	1.0	0.6278	0.0666	1.0073
26	16.76	3.33	4	19	0.180	0.0	1.5	0.5617	0.0666	0.9928
27	15.76	4.35	1	19	0.160	0.0	1.0	0.6150	0.1548	0.9743
28	16.00	3.27	8	19	0.120	0.0	0.5	0.6758	0.0550	0.9992
29	15.24	3.66	5	19	0.180	0.0	1.0	0.6580	0.2002	0.9928
30	16.40	4.09	3	19	0.160	0.0	0.5	0.5930	0.1918	1.0129
31	16.56	3.62	8	19	0.220	0.0	1.5	0.5364	0.0866	0.9918
32	15.86	3.56	5	19	0.120	0.0	1.0	0.6306	0.2123	0.9928
33	16.08	3.75	8	19	0.110	0.0	0.5	0.6415	0.2123	0.9992
34	16.84	2.74	8	19	0.090	0.0	1.0	0.6595	0.1548	0.9804
35	15.84	4.15	3	19	0.110	0.0	0.5	0.5970	0.1548	0.9990
36	15.80	4.36	1	19	0.150	0.0	1.0	0.5925	0.2123	1.0098
37	16.24	3.64	2	20	0.130	0.0	1.0	0.6302	0.0755	0.9985
38	16.28	3.74	5	20	0.150	0.0	1.0	0.6018	0.0755	0.9957
39	16.14	4.47	0	20	0.190	0.0	1.5	0.6067	0.0575	0.9990
40	16.20	4.07	1	20	0.190	0.0	1.0	0.6403	0.2123	1.0129
41	15.06	4.69	1	20	0.120	0.0	1.0	0.7043	0.1742	0.9928
42	15.96	3.73	8	20	0.130	0.0	0.5	0.6810	0.2123	1.0129
43	16.16	4.21	4	20	0.150	0.0	0.5	0.7125	0.2123	1.0129
44	16.34	4.05	1	20	0.190	0.0	1.0	0.7066	0.0138	1.0129
45	16.62	3.98	5	20	0.130	0.0	1.0	0.7575	0.2123	0.9937
46	17.44	3.63	5	20	0.090	0.0	0.5	0.8022	0.3637	0.9990
47	16.68	4.69	1	20	0.120	0.0	1.0	0.7952	0.4624	1.0112
48	16.92	4.09	2	20	0.160	0.0	0.5	0.7877	0.3440	1.0129
49	15.32	5.56	1	20	0.140	0.0	0.5	0.8372	0.4197	1.0129
50	16.46	4.75	1	20	0.090	0.0	0.5	0.7955	0.1843	1.0129
