generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	2.25	7	17	0.330	0.0	0.5	0.9748	0.4195	1.2216
1	11.50	2.73	3	17	0.290	0.0	0.5	1.0108	0.4195	1.2360
2	11.44	3.24	2	17	0.280	0.0	0.5	1.0123	0.3877	1.2376
3	12.12	2.75	5	17	0.290	0.0	0.5	1.0102	0.2543	1.2280
4	12.86	3.09	5	17	0.290	0.0	0.5	1.0189	0.5121	1.2336
5	13.74	2.83	5	17	0.250	0.0	1.0	0.9733	0.2356	1.2313
6	13.20	3.45	4	17	0.130	0.0	0.5	0.9679	0.5024	1.2195
7	13.66	3.02	6	17	0.130	0.0	0.5	0.9454	0.3540	1.2336
8	13.64	2.90	5	17	0.140	0.0	0.5	0.9394	0.5121	1.2195
9	13.40	3.16	5	17	0.150	0.0	0.5	0.9438	0.3468	1.2336
10	13.38	3.12	5	17	0.130	0.0	0.5	0.8250	0.2963	1.2336
11	14.54	2.25	8	17	0.130	0.0	0.5	0.8509	0.4103	1.2154
12	13.94	3.20	5	17	0.170	0.0	0.5	0.8156	0.2215	1.2308
13	14.14	2.59	6	17	0.170	0.0	0.5	0.8023	0.1188	1.2172
14	14.56	2.60	6	17	0.100	0.0	0.5	0.8220	0.5044	1.2324
15	14.28	2.60	8	17	0.170	0.0	1.0	0.7896	0.1425	1.2337
16	13.76	3.25	5	17	0.150	0.0	0.5	0.8255	0.3447	1.2231
17	14.04	2.93	7	17	0.130	0.0	0.5	0.8355	0.5975	1.2302
18	13.50	3.25	5	17	0.110	0.0	1.0	0.8157	0.0897	1.2250
19	14.36	2.51	5	17	0.110	0.0	0.5	0.8305	0.2818	1.2371
20	14.08	2.26	9	17	0.170	0.0	0.5	0.8272	0.3599	1.2043
21	14.86	2.03	6	17	0.220	0.0	0.5	0.8420	0.4129	1.1905
22	13.82	3.25	5	17	0.240	0.0	1.0	0.8352	0.4963	1.2337
23	14.54	2.26	9	17	0.230	0.0	1.0	0.8228	0.2885	1.2311
24	13.12	3.54	5	17	0.200	0.0	0.5	0.8682	0.2569	1.2045
25	14.86	2.14	8	17	0.170	0.0	1.0	0.8128	0.1659	1.1969
26	13.96	3.48	3	17	0.100	0.0	1.0	0.8336	0.2380	1.1960
27	13.76	3.06	5	17	0.170	0.0	0.5	0.8475	0.3338	1.2183
28	12.46	3.89	5	17	0.190	0.0	1.0	0.8720	0.3338	1.2063
29	12.18	3.77	5	17	0.240	0.0	1.0	0.8573	0.1888	1.2043
30	12.62	3.38	5	17	0.220	0.0	1.0	0.8620	0.2609	1.2332
31	12.04	3.72	5	17	0.220	0.0	1.0	0.8742	0.2478	1.1994
32	12.08	3.74	5	17	0.210	0.0	0.5	0.9064	0.2493	1.2172
33	12.06	3.91	5	17	0.240	0.0	0.5	0.8179	0.2493	1.2226
34	12.52	3.61	4	17	0.210	0.0	0.5	0.8964	0.2493	1.2308
35	12.38	3.62	4	17	0.190	0.0	1.0	0.8917	0.2449	1.2382
36	12.68	3.48	5	17	0.210	0.0	0.5	0.8535	0.2493	1.2230
37	11.20	4.06	5	17	0.140	0.0	0.5	0.8501	0.4750	1.2230
38	12.26	3.39	5	17	0.170	0.0	0.5	0.8507	0.4033	1.2149
39	12.50	3.63	5	17	0.210	0.0	0.5	0.8737	0.2493	1.2171
40	12.28	3.94	5	17	0.200	0.0	0.5	0.8990	0.2493	1.2151
41	12.44	3.56	5	17	0.160	0.0	0.5	0.8177	0.3329	1.2280
42	12.58	3.51	6	17	0.180	0.0	0.5	0.8808	0.3904	1.2313
43	12.04	3.82	4	17	0.130	0.0	0.5	0.8891	0.4483	1.2172
44	12.70	3.69	5	17	0.230	0.0	1.0	0.8823	0.2621	1.1993
45	11.62	3.64	5	17	0.250	0.0	0.5	0.8981	0.5728	1.2428
46	12.34	3.52	5	17	0.200	0.0	1.0	0.8981	0.1172	1.2155
47	11.64	3.84	5	17	0.180	0.0	0.5	0.8408	0.3783	1.2123
48	12.06	3.88	5	17	0.200	0.0	1.0	0.8817	0.2621	1.2336
49	11.28	3.83	5	17	0.170	0.0	1.0	0.8657	0.2493	1.1921
50	12.08	3.57	5	17	0.150	0.0	1.0	0.8555	0.0891	1.2043
