generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.38	6.19	2	18	0.350	0.0	0.5	0.6211	0.0512	1.7982
1	13.38	6.06	2	19	0.380	0.0	1.0	0.6139	0.0601	1.7982
2	12.68	6.31	2	19	0.310	0.0	1.0	0.5472	0.0465	1.7982
3	13.00	5.58	2	19	0.180	0.0	0.5	0.6084	0.2117	1.7982
4	13.16	6.16	2	19	0.170	0.0	0.5	0.5113	0.1402	1.7982
5	14.12	6.01	1	19	0.100	0.0	0.5	0.4418	0.1592	1.7982
6	14.80	5.13	2	19	0.120	0.0	0.5	0.4496	0.1527	1.5680
7	16.12	3.95	4	19	0.110	0.0	0.5	0.3717	0.0588	1.5680
8	15.90	4.07	2	19	0.100	0.0	0.5	0.3706	0.1592	1.5680
9	15.56	5.19	2	19	0.140	0.0	0.5	0.4195	0.1170	1.5680
10	15.80	4.20	2	19	0.120	0.0	0.5	0.4092	0.0400	1.5680
11	15.78	3.94	2	19	0.200	0.0	1.0	0.3822	0.0447	1.5680
12	14.36	5.71	2	19	0.220	0.0	0.5	0.5140	0.1042	1.7982
13	14.68	5.91	2	19	0.200	0.0	0.5	0.3990	0.1505	1.2427
14	15.36	4.62	2	19	0.180	0.0	0.5	0.4571	0.0682	1.7982
15	15.80	4.54	2	19	0.170	0.0	0.5	0.3841	0.1592	1.5680
16	15.08	5.46	2	19	0.190	0.0	0.5	0.4307	0.1404	1.7982
17	14.40	5.59	2	19	0.210	0.0	1.0	0.4224	0.0348	1.5680
18	15.26	5.05	2	19	0.120	0.0	1.0	0.3572	0.0348	1.2427
19	16.28	3.94	4	19	0.090	0.0	0.5	0.3357	0.0673	1.5680
20	13.64	5.35	2	19	0.150	0.0	0.5	0.5416	0.1592	1.7982
21	16.52	3.66	3	19	0.120	0.0	0.5	0.3511	0.1402	1.2427
22	15.02	5.15	2	19	0.120	0.0	0.5	0.3864	0.0820	1.2427
23	14.00	5.54	2	19	0.140	0.0	1.0	0.3270	0.0695	1.5680
24	14.64	5.26	2	19	0.110	0.0	0.5	0.2996	0.0465	1.2427
25	15.62	4.56	2	19	0.150	0.0	0.5	0.4704	0.0820	1.7982
26	14.74	5.19	4	19	0.100	0.0	0.5	0.3512	0.0356	1.5680
27	15.62	4.61	5	19	0.190	0.0	1.0	0.3807	0.0683	1.5680
28	15.54	4.39	5	19	0.170	0.0	1.0	0.3386	0.0683	1.2427
29	14.26	5.61	2	19	0.180	0.0	1.0	0.3676	0.0674	1.5680
30	13.74	5.42	5	19	0.190	0.0	1.0	0.4704	0.0348	1.2427
31	14.66	4.93	5	19	0.150	0.0	1.0	0.3434	0.1064	1.2427
32	15.06	4.73	2	19	0.170	0.0	0.5	0.3835	0.0820	1.5680
33	15.12	4.63	5	19	0.120	0.0	0.5	0.3505	0.0820	1.2427
34	14.08	5.71	2	19	0.160	0.0	1.0	0.3992	0.0820	1.5680
35	12.98	5.36	3	19	0.180	0.0	1.0	0.3928	0.0553	1.2427
36	14.32	5.22	2	19	0.110	0.0	1.0	0.3228	0.0683	1.2427
37	14.46	4.99	4	19	0.130	0.0	1.0	0.3294	0.0465	1.2427
38	14.72	4.63	4	19	0.120	0.0	1.0	0.3072	0.0683	1.5680
39	15.24	4.86	4	19	0.110	0.0	1.0	0.2807	0.0400	1.2427
40	13.34	5.90	2	19	0.140	0.0	0.5	0.4124	0.0820	1.7982
41	15.28	4.43	2	19	0.130	0.0	1.0	0.3888	0.1170	1.7982
42	14.66	4.98	4	19	0.120	0.0	1.0	0.3811	0.0471	1.5680
43	15.68	4.57	2	19	0.120	0.0	1.0	0.2887	0.0561	2.1068
44	15.12	4.37	4	19	0.060	0.0	0.5	0.2875	0.0685	1.2427
45	15.72	4.70	2	19	0.070	0.0	0.5	0.2883	0.0820	1.2427
46	13.70	5.17	3	19	0.120	0.0	1.0	0.2986	0.0465	1.2427
47	13.88	5.74	2	19	0.150	0.0	0.5	0.4268	0.0673	1.5680
48	14.06	5.70	2	19	0.100	0.0	0.5	0.3654	0.0820	1.2427
49	14.32	5.25	2	19	0.110	0.0	0.5	0.3132	0.0820	1.2427
50	13.60	5.37	5	19	0.150	0.0	0.5	0.4337	0.1340	1.7982
