generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	5.89	1	19	0.340	0.0	0.5	0.9036	0.1137	2.3427
1	12.10	5.83	1	19	0.260	0.0	1.0	0.8261	0.0682	2.0813
2	14.06	5.58	1	19	0.390	0.0	1.0	0.8046	0.0510	2.3427
3	13.00	6.40	1	20	0.290	0.0	0.5	0.6192	0.0838	2.0813
4	11.42	7.16	1	20	0.250	0.0	0.5	0.6825	0.0838	2.3427
5	11.96	7.23	1	20	0.190	0.0	0.5	0.6343	0.0838	2.3489
6	15.20	5.85	1	20	0.160	0.0	0.5	0.5166	0.0675	2.0813
7	12.14	6.28	1	20	0.160	0.0	1.0	0.4968	0.0838	2.3427
8	12.06	7.05	1	20	0.170	0.0	0.5	0.4943	0.0838	1.7763
9	12.62	6.49	1	20	0.190	0.0	1.5	0.5688	0.0583	2.3427
10	12.96	6.08	1	20	0.180	0.0	0.5	0.6503	0.0838	2.3427
11	12.66	6.34	1	20	0.190	0.0	0.5	0.5630	0.0838	2.3427
12	15.00	5.62	1	20	0.180	0.0	0.5	0.5323	0.0363	2.3489
13	13.80	6.71	1	20	0.180	0.0	0.5	0.5007	0.0519	1.7763
14	12.36	6.70	1	20	0.230	0.0	0.5	0.5346	0.0519	2.3427
15	12.76	6.47	1	20	0.240	0.0	1.0	0.6182	0.0445	2.3427
16	13.84	6.49	0	20	0.200	0.0	0.5	0.6407	0.0838	2.0813
17	12.06	6.97	1	20	0.150	0.0	0.5	0.5710	0.0838	2.0813
18	11.56	6.85	1	20	0.200	0.0	0.5	0.6173	0.0838	2.0813
19	13.56	6.50	1	20	0.190	0.0	1.0	0.4686	0.0445	2.0813
20	13.96	5.80	2	20	0.230	0.0	1.0	0.6087	0.0445	1.7763
21	12.18	7.15	1	20	0.260	0.0	1.0	0.6025	0.0363	2.3427
22	12.58	7.22	1	20	0.220	0.0	0.5	0.6465	0.0445	2.3427
23	15.22	5.42	1	20	0.160	0.0	0.5	0.5462	0.0445	1.5773
24	13.48	6.19	1	20	0.160	0.0	0.5	0.4436	0.0445	1.5773
25	11.96	6.87	0	20	0.220	0.0	1.5	0.4761	0.0445	2.3427
26	13.14	6.91	1	20	0.210	0.0	0.5	0.5145	0.0445	1.7763
27	11.94	6.92	1	20	0.200	0.0	1.0	0.4601	0.0445	2.0813
28	14.56	5.96	1	20	0.200	0.0	1.0	0.3863	0.0363	1.7763
29	13.34	6.57	1	20	0.210	0.0	1.0	0.4710	0.0216	1.5773
30	11.88	7.52	1	20	0.260	0.0	1.0	0.4962	0.0445	1.7763
31	12.68	6.77	1	20	0.190	0.0	0.5	0.5018	0.0445	2.3427
32	12.30	7.40	1	20	0.210	0.0	0.5	0.5566	0.0445	2.3427
33	13.88	6.51	1	20	0.200	0.0	0.5	0.4363	0.0445	2.0813
34	12.72	7.46	1	20	0.180	0.0	1.5	0.4313	0.0445	2.3427
35	12.08	7.22	1	20	0.170	0.0	1.0	0.3712	0.0445	1.3315
36	13.04	6.80	1	20	0.130	0.0	0.5	0.3903	0.0445	1.5773
37	13.34	6.28	2	20	0.170	0.0	1.0	0.4833	0.0445	1.7763
38	13.28	6.47	1	20	0.120	0.0	0.5	0.4523	0.0445	2.3427
39	13.34	6.46	1	20	0.160	0.0	0.5	0.5222	0.0445	2.3427
40	13.22	6.61	1	20	0.170	0.0	0.5	0.4009	0.0445	1.7763
41	14.50	6.20	1	20	0.180	0.0	0.5	0.3768	0.0445	1.5773
42	13.42	6.91	0	20	0.190	0.0	1.0	0.3260	0.0445	1.2280
43	10.52	7.81	0	20	0.210	0.0	0.5	0.4356	0.0445	2.0813
44	13.32	6.83	1	20	0.190	0.0	0.5	0.4347	0.0445	1.5773
45	12.12	7.32	1	20	0.130	0.0	0.5	0.4614	0.0445	2.3427
46	12.10	7.08	1	20	0.160	0.0	0.5	0.4571	0.0445	2.3427
47	13.42	6.70	0	20	0.110	0.0	0.5	0.4614	0.0445	1.7763
48	15.08	6.37	1	20	0.170	0.0	0.5	0.3947	0.0445	1.7763
49	12.84	6.74	1	20	0.160	0.0	0.5	0.5156	0.0445	2.3427
50	13.28	6.75	1	20	0.190	0.0	0.5	0.4893	0.0445	2.3427
