generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	3.94	2	18	0.350	0.0	1.0	1.2431	0.2518	1.8079
1	12.86	3.52	7	18	0.330	0.0	0.5	1.1810	0.3337	1.7990
2	13.94	4.60	2	18	0.390	0.0	0.5	0.9895	0.3342	1.6588
3	15.04	4.20	2	18	0.440	0.0	0.5	0.9822	0.3342	1.8079
4	14.60	5.01	2	18	0.440	0.0	0.5	0.9270	0.5326	1.6588
5	15.10	4.89	2	18	0.420	0.0	0.5	0.8904	0.7245	1.6588
6	15.34	4.41	6	18	0.460	0.0	0.5	0.9371	0.5989	1.8079
7	15.86	4.45	2	18	0.440	0.0	0.5	0.8447	0.5989	1.7660
8	16.12	3.94	2	18	0.450	0.0	0.5	0.8470	0.5989	1.8079
9	14.14	5.33	2	18	0.440	0.0	0.5	0.9316	0.3907	1.8079
10	14.76	4.57	5	18	0.420	0.0	0.5	0.9169	0.3907	1.8079
11	16.28	3.82	5	18	0.470	0.0	1.0	0.8290	0.0865	1.6588
12	15.84	4.01	2	18	0.420	0.0	0.5	0.8444	0.3907	1.6588
13	14.12	5.52	2	18	0.410	0.0	0.5	0.8420	0.3907	1.7816
14	15.70	4.30	2	18	0.480	0.0	1.0	0.8591	0.2789	1.6588
15	16.30	3.40	6	18	0.450	0.0	0.5	0.8532	0.3907	1.6588
16	16.24	3.79	2	18	0.450	0.0	0.5	0.8370	0.3907	1.7816
17	15.46	4.68	2	18	0.430	0.0	0.5	0.8420	0.3907	1.6588
18	14.32	4.74	2	18	0.360	0.0	0.5	0.9325	0.3907	1.6588
19	14.74	3.72	2	18	0.300	0.0	0.5	0.9233	0.3907	1.8079
20	14.62	4.77	2	18	0.270	0.0	0.5	0.8330	0.3553	1.7816
21	15.44	3.98	5	18	0.240	0.0	0.5	0.7519	0.3553	1.6588
22	14.64	4.64	2	18	0.250	0.0	1.0	0.7712	0.1919	1.6588
23	14.30	4.69	2	18	0.200	0.0	1.0	0.7889	0.1919	1.7816
24	14.82	3.92	2	18	0.150	0.0	0.5	0.7065	0.3553	1.6119
25	14.78	3.53	5	18	0.110	0.0	0.5	0.6510	0.3907	1.7660
26	15.20	3.67	5	18	0.150	0.0	0.5	0.6974	0.3907	1.6588
27	14.94	3.68	6	18	0.170	0.0	0.5	0.6919	0.3550	1.7816
28	13.88	4.12	4	18	0.140	0.0	1.0	0.6194	0.0865	1.3552
29	13.78	4.16	2	18	0.130	0.0	1.0	0.6458	0.2562	1.3517
30	14.42	4.03	2	18	0.150	0.0	0.5	0.6892	0.3593	1.6588
31	14.40	4.34	5	18	0.260	0.0	1.0	0.6945	0.0865	1.6588
32	14.90	3.78	6	18	0.130	0.0	0.5	0.6248	0.3907	1.8538
33	13.48	4.23	3	18	0.130	0.0	1.0	0.6320	0.1187	1.6588
34	13.12	3.89	5	18	0.160	0.0	1.0	0.6092	0.0865	1.8079
35	13.00	4.20	5	18	0.100	0.0	1.0	0.7289	0.1448	1.8079
36	13.72	4.48	2	18	0.120	0.0	1.0	0.6206	0.3907	1.6588
37	14.14	4.02	2	18	0.130	0.0	0.5	0.6565	0.3907	1.8079
38	13.10	4.64	3	18	0.160	0.0	1.0	0.6459	0.0865	1.6588
39	13.68	4.28	2	18	0.170	0.0	1.0	0.6673	0.3749	1.6588
40	13.20	4.71	2	18	0.150	0.0	0.5	0.6607	0.3550	1.7816
41	13.74	4.29	5	18	0.100	0.0	0.5	0.6500	0.3454	1.7816
42	12.84	4.78	2	18	0.190	0.0	1.0	0.6705	0.3836	1.4264
43	12.48	4.72	3	18	0.180	0.0	1.0	0.7982	0.3643	1.6588
44	12.52	5.02	3	18	0.190	0.0	1.0	0.7718	0.3643	1.6588
45	13.32	4.91	2	18	0.080	0.0	0.5	0.5641	0.3550	1.1180
46	13.24	4.62	2	18	0.190	0.0	0.5	0.7096	0.3337	1.8079
47	13.72	3.84	6	18	0.150	0.0	1.5	0.6170	0.1073	1.8079
48	13.76	4.16	5	18	0.130	0.0	1.0	0.6132	0.2672	1.7205
49	13.28	4.20	3	18	0.100	0.0	1.0	0.5536	0.2672	1.3552
50	13.02	5.17	2	18	0.190	0.0	1.0	0.6402	0.3643	1.6588
