generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	5.45	2	19	0.400	0.0	1.0	0.9048	0.0765	2.3314
1	12.60	5.69	2	19	0.300	0.0	0.5	0.6071	0.1003	2.3314
2	14.14	4.86	2	19	0.210	0.0	0.5	0.5175	0.0630	1.6045
3	14.76	4.65	2	19	0.110	0.0	0.5	0.5694	0.1133	1.9574
4	14.86	4.46	2	19	0.150	0.0	0.5	0.5396	0.0944	2.3314
5	14.42	4.59	4	19	0.120	0.0	0.5	0.5433	0.1133	2.3314
6	15.34	3.74	6	19	0.110	0.0	0.5	0.5186	0.0843	2.3314
7	15.86	3.70	2	19	0.120	0.0	0.5	0.4909	0.1133	2.3314
8	15.22	4.81	2	19	0.080	0.0	0.5	0.4118	0.1133	1.7090
9	15.84	3.73	4	19	0.100	0.0	0.5	0.4086	0.1133	2.3314
10	17.12	2.83	4	19	0.170	0.0	0.5	0.3913	0.0843	1.6045
11	16.26	3.89	1	19	0.130	0.0	1.0	0.3598	0.0391	2.3314
12	15.88	3.74	4	19	0.100	0.0	0.5	0.4544	0.0494	2.3314
13	15.96	3.72	5	19	0.140	0.0	1.0	0.3993	0.0746	2.3314
14	14.70	4.89	4	19	0.120	0.0	1.0	0.4213	0.0931	1.9574
15	14.90	4.32	4	19	0.070	0.0	0.5	0.5601	0.0843	2.3314
16	16.36	3.13	4	19	0.070	0.0	0.5	0.4026	0.0931	1.5073
17	15.00	4.66	2	19	0.200	0.0	1.0	0.3822	0.0782	2.3314
18	15.42	3.67	6	19	0.150	0.0	0.5	0.5146	0.0782	1.7090
19	15.08	3.95	4	19	0.130	0.0	0.5	0.5171	0.0843	2.3314
20	15.36	3.90	6	19	0.170	0.0	1.0	0.5203	0.0498	2.3314
21	15.08	4.14	4	19	0.140	0.0	0.5	0.3689	0.0931	2.3314
22	15.56	3.89	3	19	0.090	0.0	0.5	0.4103	0.0931	1.5375
23	15.56	4.10	4	19	0.140	0.0	1.0	0.3317	0.0905	1.1618
24	14.82	4.84	4	19	0.160	0.0	1.0	0.4699	0.0843	1.9449
25	14.66	4.91	4	19	0.210	0.0	1.0	0.3622	0.0498	1.6045
26	15.72	4.22	4	19	0.130	0.0	1.0	0.3329	0.0843	0.9487
27	15.30	4.19	3	19	0.090	0.0	0.5	0.3703	0.0931	1.7090
28	14.90	4.94	4	19	0.200	0.0	1.0	0.3712	0.0915	1.6045
29	14.32	4.92	2	19	0.140	0.0	1.0	0.4209	0.0498	1.9449
30	14.06	4.87	4	19	0.160	0.0	0.5	0.5024	0.0909	1.9449
31	15.30	4.62	2	19	0.190	0.0	1.0	0.4053	0.0914	2.3314
32	15.56	4.64	4	19	0.210	0.0	1.0	0.3007	0.0881	1.7090
33	15.34	4.72	4	19	0.150	0.0	1.0	0.3042	0.0931	1.1495
34	14.78	4.33	4	19	0.140	0.0	1.0	0.3515	0.0915	1.5300
35	14.08	5.56	3	19	0.110	0.0	0.5	0.2977	0.0931	1.1618
36	13.98	5.21	3	19	0.130	0.0	1.0	0.3571	0.0931	1.6045
37	14.40	4.60	4	19	0.140	0.0	1.0	0.3785	0.0632	1.6045
38	15.04	4.80	4	19	0.080	0.0	1.0	0.2933	0.0629	1.5300
39	14.78	5.05	3	19	0.140	0.0	1.0	0.3453	0.0931	2.3246
40	14.40	5.32	2	19	0.160	0.0	1.0	0.3787	0.0632	2.3246
41	14.18	4.93	4	19	0.140	0.0	1.0	0.3588	0.0632	1.6045
42	14.94	4.73	4	19	0.150	0.0	1.0	0.3787	0.0629	2.3314
43	13.90	5.22	3	19	0.140	0.0	1.0	0.3241	0.0498	1.0739
44	14.70	5.01	2	19	0.170	0.0	1.0	0.3553	0.0666	1.9449
45	15.02	4.27	4	19	0.160	0.0	1.0	0.3020	0.0477	1.1618
46	14.46	5.28	2	19	0.190	0.0	1.0	0.3855	0.0770	1.6045
47	13.22	5.52	2	19	0.170	0.0	1.0	0.4207	0.0770	1.5375
48	14.36	5.33	2	19	0.160	0.0	0.5	0.4558	0.0770	1.6045
49	14.18	5.03	3	19	0.120	0.0	0.5	0.5263	0.0770	1.9449
50	14.80	4.75	2	19	0.170	0.0	1.0	0.3830	0.0770	1.6045
