generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	5.35	2	18	0.280	0.0	0.5	0.7391	0.1277	1.8734
1	14.68	5.08	2	19	0.320	0.0	0.5	0.6547	0.0669	1.8734
2	15.10	4.66	2	19	0.230	0.0	0.5	0.4958	0.0653	1.1458
3	14.24	5.57	2	19	0.200	0.0	0.5	0.5076	0.0377	1.2262
4	15.40	4.47	3	19	0.180	0.0	1.0	0.5101	0.0509	1.1737
5	15.48	4.50	2	19	0.160	0.0	1.0	0.5502	0.0287	1.8734
6	15.38	4.88	2	19	0.140	0.0	0.5	0.5223	0.0602	1.4134
7	15.60	4.79	3	19	0.150	0.0	1.0	0.4851	0.0472	1.2262
8	15.50	4.61	2	19	0.170	0.0	1.0	0.3907	0.0190	1.1355
9	14.94	5.47	2	19	0.200	0.0	1.0	0.4704	0.0324	1.2262
10	16.26	4.48	1	19	0.160	0.0	1.0	0.4177	0.0521	1.1966
11	16.24	4.15	1	19	0.170	0.0	1.0	0.4825	0.0472	1.4134
12	15.68	4.95	2	19	0.230	0.0	1.0	0.4656	0.0537	1.3007
13	15.98	4.23	1	19	0.210	0.0	0.5	0.5364	0.0472	1.8734
14	16.02	3.91	2	19	0.180	0.0	1.0	0.4867	0.0537	1.4134
15	16.72	4.08	3	19	0.210	0.0	1.0	0.5735	0.0260	1.8734
16	16.42	3.73	4	19	0.130	0.0	0.5	0.4261	0.0669	1.2262
17	15.74	4.72	1	19	0.160	0.0	0.5	0.4822	0.0660	1.1966
18	16.12	4.26	4	19	0.120	0.0	1.0	0.4736	0.0669	1.2262
19	17.04	2.84	6	19	0.130	0.0	1.0	0.3320	0.0653	1.4134
20	15.32	4.83	2	19	0.180	0.0	0.5	0.4694	0.0669	1.8734
21	14.80	5.47	2	19	0.170	0.0	1.0	0.4180	0.0202	1.8734
22	14.98	5.23	2	19	0.120	0.0	0.5	0.4734	0.0635	1.8734
23	15.74	4.65	2	19	0.160	0.0	0.5	0.4543	0.0669	1.4134
24	16.70	3.24	4	19	0.180	0.0	1.0	0.3752	0.0433	1.3007
25	17.56	2.66	2	19	0.180	0.0	1.0	0.3388	0.0669	0.9510
26	15.82	4.77	1	19	0.130	0.0	1.0	0.4182	0.0669	1.8734
27	16.52	3.44	4	19	0.230	0.0	1.0	0.4432	0.0378	1.8734
28	15.78	4.27	1	19	0.170	0.0	1.0	0.4023	0.0669	1.1288
29	15.90	5.09	2	19	0.160	0.0	1.0	0.4438	0.0669	1.3007
30	17.22	3.15	4	19	0.110	0.0	1.0	0.3439	0.0669	0.9510
31	16.22	4.19	2	19	0.220	0.0	1.0	0.3423	0.0472	0.9510
32	16.40	3.75	2	19	0.130	0.0	1.5	0.3915	0.0282	1.4134
33	16.58	3.45	3	19	0.200	0.0	1.0	0.3359	0.0417	1.1355
34	15.42	4.86	2	19	0.190	0.0	1.0	0.3932	0.0384	1.8734
35	15.82	4.38	3	19	0.140	0.0	1.0	0.3405	0.0401	1.1737
36	15.60	5.11	1	19	0.130	0.0	1.0	0.3312	0.0472	0.9510
37	15.82	4.50	2	19	0.190	0.0	1.0	0.3763	0.0669	1.1737
38	16.18	4.27	2	19	0.170	0.0	1.0	0.4001	0.0377	1.4134
39	16.04	5.03	2	19	0.190	0.0	1.5	0.3614	0.0383	1.1966
40	14.64	5.86	1	19	0.210	0.0	1.0	0.3884	0.0347	1.2262
41	14.34	5.05	1	19	0.150	0.0	1.0	0.3403	0.0417	1.1381
42	14.82	4.87	4	19	0.150	0.0	1.0	0.3326	0.0472	1.1975
43	15.64	4.66	2	19	0.170	0.0	1.0	0.3008	0.0472	0.9510
44	16.52	3.56	2	19	0.180	0.0	1.0	0.3607	0.0306	1.1458
45	14.58	5.33	2	19	0.100	0.0	1.0	0.3227	0.0374	1.4134
46	15.42	4.49	3	19	0.110	0.0	0.5	0.3296	0.0669	1.0142
47	15.00	5.48	2	19	0.110	0.0	0.5	0.3807	0.0669	1.3007
48	14.80	5.27	2	19	0.150	0.0	0.5	0.3276	0.0377	1.1355
49	14.42	5.61	2	19	0.140	0.0	1.0	0.3821	0.0616	1.1975
50	14.52	5.56	2	19	0.130	0.0	0.5	0.2883	0.0492	1.1737
