generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	5.51	3	18	0.350	0.0	0.5	0.6487	0.1063	1.4561
1	13.68	5.02	2	18	0.340	0.0	1.0	0.5004	0.0312	1.4451
2	13.60	5.73	2	18	0.360	0.0	0.5	0.5147	0.0554	1.4451
3	13.56	6.11	2	20	0.380	0.0	0.5	0.5075	0.1893	1.4451
4	15.48	4.96	2	20	0.330	0.0	0.5	0.4643	0.1336	1.4561
5	14.66	5.37	2	20	0.300	0.0	0.5	0.4545	0.0516	1.4451
6	15.60	4.53	2	20	0.220	0.0	0.5	0.3656	0.1139	1.4451
7	15.90	4.96	2	20	0.120	0.0	0.5	0.3646	0.1366	1.4451
8	16.64	4.70	4	20	0.140	0.0	0.5	0.3674	0.1366	1.4561
9	16.72	5.02	3	20	0.160	0.0	1.0	0.2927	0.0724	1.0133
10	15.86	5.10	2	20	0.110	0.0	0.5	0.3113	0.0968	1.0133
11	16.00	5.29	4	20	0.120	0.0	1.0	0.3382	0.0724	1.4561
12	17.30	4.07	2	20	0.130	0.0	1.0	0.3070	0.0217	1.0387
13	17.84	4.08	4	20	0.100	0.0	0.5	0.3060	0.1087	0.7243
14	16.12	5.18	2	20	0.110	0.0	0.5	0.3182	0.1088	1.0133
15	16.06	5.12	2	20	0.090	0.0	0.5	0.2783	0.1014	0.7243
16	15.76	5.85	2	20	0.090	0.0	1.0	0.2710	0.0724	0.7243
17	17.14	4.35	5	20	0.150	0.0	0.5	0.3713	0.1274	1.4561
18	16.94	4.44	2	20	0.100	0.0	0.5	0.3122	0.1087	1.0387
19	17.22	3.97	2	20	0.130	0.0	0.5	0.3227	0.0681	1.2167
20	15.74	5.13	2	20	0.180	0.0	1.0	0.3411	0.0724	1.0387
21	16.60	4.61	4	20	0.130	0.0	0.5	0.3363	0.1274	1.0387
22	17.40	3.84	3	20	0.180	0.0	0.5	0.3538	0.0633	1.4451
23	17.40	3.42	4	20	0.150	0.0	0.5	0.3195	0.1156	1.4451
24	16.86	4.46	2	20	0.150	0.0	0.5	0.3328	0.1139	0.7243
25	17.72	3.23	10	20	0.150	0.0	1.0	0.2775	0.0838	0.7243
26	15.44	6.25	2	20	0.090	0.0	0.5	0.3554	0.1366	1.4451
27	16.80	4.14	3	20	0.100	0.0	0.5	0.3030	0.1274	1.0133
28	15.20	4.83	4	20	0.110	0.0	0.5	0.3638	0.0869	1.4561
29	15.54	5.53	3	20	0.160	0.0	0.5	0.3917	0.1087	1.0387
30	16.18	4.65	6	20	0.130	0.0	1.0	0.3486	0.1139	1.4561
31	15.92	5.27	2	20	0.160	0.0	0.5	0.3453	0.1068	1.4561
32	17.30	3.98	3	20	0.130	0.0	1.5	0.2589	0.0985	1.0387
33	15.66	5.14	2	20	0.090	0.0	1.0	0.2867	0.1014	1.4561
34	16.66	4.33	4	20	0.090	0.0	0.5	0.3174	0.0745	1.0387
35	15.40	5.17	2	20	0.220	0.0	0.5	0.3355	0.0784	1.4561
36	16.60	4.19	2	20	0.230	0.0	1.5	0.3481	0.0978	1.0387
37	16.74	4.20	2	20	0.180	0.0	1.5	0.3126	0.0633	1.0133
38	17.38	3.62	8	20	0.120	0.0	0.5	0.2940	0.0988	1.0387
39	16.88	3.88	5	20	0.160	0.0	1.5	0.2669	0.0615	0.6328
40	17.20	3.57	5	20	0.170	0.0	1.0	0.2886	0.0468	0.7243
41	17.02	2.96	10	20	0.230	0.0	1.5	0.2399	0.0468	0.6328
42	17.80	2.62	6	20	0.110	0.0	0.5	0.3105	0.0633	0.7243
43	17.36	3.13	8	20	0.090	0.0	0.5	0.2590	0.0966	0.7243
44	16.34	5.12	0	20	0.090	0.0	0.5	0.2691	0.1068	1.0133
45	17.58	2.69	10	20	0.120	0.0	0.5	0.3038	0.0633	1.0387
46	17.20	3.17	5	20	0.130	0.0	1.0	0.3189	0.1068	1.4451
47	15.70	4.26	5	20	0.190	0.0	1.0	0.3554	0.0896	1.4561
48	17.20	4.43	2	20	0.120	0.0	0.5	0.2812	0.1203	1.4561
49	17.84	3.07	4	20	0.120	0.0	1.0	0.2355	0.0644	0.7243
50	17.70	3.96	2	20	0.110	0.0	0.5	0.2449	0.1139	1.0133
