generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	6.20	1	18	0.400	0.0	0.5	0.8164	0.1242	1.8734
1	13.74	5.56	2	18	0.440	0.0	1.5	0.6260	0.0206	1.8734
2	14.56	5.54	1	19	0.370	0.0	0.5	0.5682	0.0186	1.2262
3	14.94	4.49	2	19	0.360	0.0	1.5	0.6267	0.0186	1.8734
4	13.32	6.34	2	19	0.370	0.0	1.0	0.5973	0.0368	1.2262
5	13.58	6.47	2	19	0.260	0.0	0.5	0.6140	0.0512	1.8734
6	15.34	4.71	4	19	0.200	0.0	1.0	0.6425	0.0434	1.8734
7	13.74	6.29	2	19	0.190	0.0	0.5	0.5851	0.0900	1.2262
8	15.14	5.39	2	19	0.200	0.0	0.5	0.4583	0.0900	1.8734
9	13.24	6.43	1	19	0.200	0.0	0.5	0.4812	0.0900	1.2262
10	14.82	5.37	2	19	0.160	0.0	0.5	0.5067	0.0900	1.8734
11	13.94	5.76	2	19	0.160	0.0	0.5	0.5068	0.0384	1.2262
12	14.08	5.94	2	19	0.150	0.0	0.5	0.4160	0.0512	1.1737
13	15.16	5.23	1	19	0.100	0.0	0.5	0.3955	0.0669	1.8734
14	14.78	5.65	2	19	0.190	0.0	0.5	0.4452	0.0593	1.2262
15	14.94	5.14	1	19	0.170	0.0	0.5	0.4520	0.0512	1.2262
16	13.68	6.59	1	19	0.260	0.0	0.5	0.4910	0.0512	1.8734
17	13.66	6.19	2	19	0.180	0.0	0.5	0.4478	0.0900	1.8734
18	14.00	5.94	2	19	0.220	0.0	0.5	0.4686	0.0377	1.8734
19	12.62	6.83	1	19	0.200	0.0	0.5	0.3895	0.0900	1.8734
20	12.98	6.96	2	19	0.290	0.0	1.0	0.4320	0.0185	1.2262
21	13.54	6.16	2	19	0.240	0.0	1.0	0.3600	0.0590	1.2262
22	13.10	6.17	2	19	0.230	0.0	0.5	0.4894	0.0900	1.2262
23	12.40	7.14	1	19	0.250	0.0	0.5	0.4805	0.0900	1.4134
24	12.84	6.99	2	19	0.260	0.0	0.5	0.3940	0.0900	1.2262
25	12.34	6.50	2	19	0.220	0.0	0.5	0.4910	0.0900	1.8734
26	13.00	6.62	1	19	0.210	0.0	0.5	0.4517	0.0900	1.2262
27	14.20	6.05	2	19	0.190	0.0	0.5	0.4911	0.0900	1.8734
28	13.92	6.35	2	19	0.180	0.0	0.5	0.3756	0.0900	1.2262
29	15.00	5.62	2	19	0.200	0.0	0.5	0.4698	0.0900	1.8734
30	13.84	5.88	1	19	0.190	0.0	0.5	0.4324	0.0900	1.8734
31	12.30	7.29	1	19	0.250	0.0	0.5	0.4308	0.0900	1.1975
32	12.52	6.78	2	19	0.190	0.0	0.5	0.4783	0.0669	1.2262
33	13.90	6.49	2	19	0.260	0.0	0.5	0.4361	0.0900	1.2262
34	12.90	6.63	1	19	0.190	0.0	0.5	0.4298	0.0900	1.3007
35	11.24	7.23	0	19	0.260	0.0	0.5	0.4366	0.0728	1.1737
36	12.48	6.62	2	19	0.250	0.0	0.5	0.4626	0.0728	1.1966
37	12.62	6.56	2	19	0.240	0.0	0.5	0.4527	0.0900	1.2262
38	13.00	6.15	1	19	0.250	0.0	0.5	0.5519	0.0900	1.2262
39	12.48	6.54	1	20	0.270	0.0	0.5	0.5742	0.0364	1.2262
40	13.78	5.95	2	20	0.270	0.0	0.5	0.5490	0.0900	1.2262
41	13.28	6.55	1	20	0.270	0.0	0.5	0.5255	0.0900	1.8734
42	11.70	7.07	1	20	0.230	0.0	0.5	0.4757	0.0618	1.8734
43	13.74	5.91	2	20	0.220	0.0	0.5	0.5648	0.0900	1.2262
44	11.26	7.21	0	20	0.220	0.0	0.5	0.5055	0.0669	1.2262
45	13.08	7.01	2	20	0.240	0.0	0.5	0.5094	0.0900	1.2262
46	14.12	5.41	2	20	0.180	0.0	0.5	0.6112	0.0900	1.8734
47	12.24	6.63	2	20	0.210	0.0	0.5	0.6057	0.0900	1.8734
48	12.30	6.58	0	20	0.250	0.0	0.5	0.7646	0.0840	1.8734
49	13.10	6.15	2	20	0.200	0.0	0.5	0.7919	0.0900	1.8734
50	12.98	6.67	2	20	0.250	0.0	0.5	0.8578	0.2941	1.8734
