generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	3.88	2	16	0.330	0.0	1.0	1.2965	0.4417	1.8359
1	10.80	3.14	2	17	0.250	0.0	1.0	1.2483	0.4417	1.9439
2	11.34	3.32	2	17	0.260	0.0	1.0	1.2541	0.4417	1.8079
3	11.40	3.86	2	17	0.220	0.0	1.0	1.0094	0.1623	1.6588
4	12.28	3.79	2	18	0.170	0.0	1.0	1.1030	0.4888	1.8079
5	13.48	3.66	2	18	0.140	0.0	0.5	1.0106	0.5989	1.7816
6	14.18	3.63	2	18	0.150	0.0	0.5	0.8985	0.1770	1.8079
7	15.90	2.93	6	18	0.190	0.0	0.5	0.8671	0.5554	1.7660
8	15.70	3.08	2	18	0.310	0.0	1.0	0.9505	0.5687	1.6403
9	15.04	3.97	2	18	0.270	0.0	0.5	0.9432	0.2482	1.7816
10	15.48	3.85	2	18	0.270	0.0	0.5	0.8154	0.2482	1.7816
11	14.66	3.90	2	18	0.180	0.0	0.5	0.8790	0.5841	1.7816
12	14.56	4.04	5	18	0.190	0.0	1.5	0.9186	0.4865	1.7816
13	14.88	3.77	5	18	0.210	0.0	1.0	0.8621	0.4570	1.8538
14	14.58	3.95	6	18	0.190	0.0	0.5	0.9136	0.4838	1.7816
15	14.76	4.18	2	18	0.180	0.0	1.0	0.8611	0.2845	1.6588
16	14.44	3.56	6	18	0.210	0.0	1.0	0.9292	0.4176	1.8079
17	14.46	3.96	4	18	0.110	0.0	1.0	0.8606	0.3449	1.8538
18	14.50	3.43	6	18	0.150	0.0	1.0	0.9531	0.2500	1.6403
19	14.54	3.21	9	18	0.100	0.0	0.5	0.9270	0.3289	1.8538
20	15.08	3.29	7	18	0.110	0.0	1.0	0.8562	0.4176	1.7205
21	15.24	3.18	7	18	0.140	0.0	1.0	0.8476	0.2701	1.7990
22	15.24	3.43	5	18	0.150	0.0	1.0	0.8118	0.4838	1.7990
23	14.42	4.24	2	18	0.210	0.0	1.0	0.6997	0.1791	1.6588
24	16.00	2.64	10	18	0.150	0.0	1.5	0.7631	0.1772	1.6592
25	14.58	3.70	2	18	0.120	0.0	1.0	0.8498	0.2518	1.8079
26	13.28	4.59	2	18	0.160	0.0	1.0	0.8420	0.3417	1.7660
27	14.76	3.15	7	18	0.160	0.0	1.0	0.8604	0.3874	1.8079
28	15.04	3.04	10	18	0.150	0.0	1.0	0.7432	0.4237	1.6588
29	14.58	4.19	2	18	0.150	0.0	0.5	0.8489	0.5326	1.9439
30	14.54	3.66	6	18	0.190	0.0	0.5	0.9051	0.5316	1.9439
31	13.76	4.32	2	18	0.170	0.0	1.0	0.8582	0.0323	1.7990
32	15.24	3.27	6	18	0.210	0.0	1.0	0.7703	0.0323	1.9439
33	14.92	3.66	4	18	0.170	0.0	1.0	0.8246	0.1791	1.8079
34	15.02	3.33	7	18	0.160	0.0	1.0	0.7832	0.0323	1.7990
35	14.54	3.69	5	18	0.210	0.0	1.0	0.6628	0.0323	1.7660
36	14.30	4.26	5	18	0.230	0.0	1.0	0.6961	0.0323	1.6588
37	14.96	3.68	7	18	0.200	0.0	1.0	0.6855	0.0323	1.6588
38	14.66	3.56	8	18	0.160	0.0	1.0	0.7592	0.0323	1.7990
39	14.48	4.22	4	18	0.180	0.0	1.0	0.7106	0.0323	1.6588
40	13.70	4.70	2	18	0.130	0.0	1.0	0.8033	0.2698	1.8079
41	13.64	4.13	5	18	0.190	0.0	1.5	0.6279	0.0753	1.6588
42	14.04	4.38	3	18	0.190	0.0	1.0	0.6467	0.0323	1.7816
43	14.08	4.05	5	18	0.180	0.0	1.0	0.7941	0.0323	1.9439
44	15.06	3.74	4	18	0.210	0.0	1.0	0.7138	0.3837	1.7737
45	13.62	5.06	2	18	0.170	0.0	1.0	0.6878	0.3127	1.6588
46	13.40	5.02	2	18	0.090	0.0	1.0	0.6402	0.3355	1.9439
47	13.18	5.38	2	18	0.190	0.0	1.0	0.6605	0.3159	1.9439
48	14.02	4.71	4	18	0.180	0.0	1.0	0.6312	0.3355	1.6588
49	13.36	4.92	2	18	0.140	0.0	1.0	0.6934	0.2500	1.7660
50	14.10	4.46	5	18	0.160	0.0	1.0	0.6607	0.3355	1.8079
