generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	4.98	2	18	0.250	0.0	0.5	0.6069	0.0885	1.4561
1	12.18	5.55	2	18	0.240	0.0	0.5	0.4283	0.0825	1.0387
2	14.88	4.56	2	18	0.320	0.0	0.5	0.5060	0.1458	1.0387
3	14.60	5.40	3	19	0.390	0.0	0.5	0.4382	0.0638	1.0387
4	15.48	5.14	0	19	0.360	0.0	0.5	0.4054	0.1647	1.4561
5	15.18	5.10	2	19	0.290	0.0	0.5	0.4158	0.0958	1.0387
6	15.10	4.29	2	19	0.250	0.0	1.0	0.3638	0.0432	1.0387
7	14.66	4.71	3	19	0.190	0.0	0.5	0.3937	0.1026	1.0387
8	15.00	4.79	4	19	0.200	0.0	0.5	0.4095	0.1524	1.4451
9	15.56	4.06	4	19	0.160	0.0	0.5	0.3302	0.1366	0.7155
10	15.48	4.48	5	19	0.170	0.0	1.0	0.3768	0.0995	1.4451
11	14.88	5.21	2	19	0.110	0.0	0.5	0.3267	0.0476	1.0133
12	14.76	4.63	3	19	0.150	0.0	0.5	0.3724	0.0908	1.4451
13	15.92	4.58	3	19	0.150	0.0	0.5	0.3236	0.1154	1.0133
14	15.38	4.98	4	19	0.150	0.0	0.5	0.3575	0.1022	1.4451
15	13.20	6.01	3	19	0.160	0.0	0.5	0.3754	0.1366	1.0387
16	15.30	4.23	5	19	0.170	0.0	0.5	0.3272	0.1366	1.0387
17	13.76	6.19	2	19	0.180	0.0	1.0	0.3430	0.0811	0.7051
18	14.50	5.15	4	19	0.130	0.0	0.5	0.3610	0.1366	1.4451
19	15.62	4.71	2	19	0.190	0.0	0.5	0.3838	0.0985	1.4561
20	14.78	4.71	4	19	0.130	0.0	1.0	0.2915	0.0358	1.2167
21	14.70	4.89	3	19	0.190	0.0	1.0	0.3067	0.0358	1.0387
22	15.80	4.40	4	19	0.180	0.0	1.0	0.2900	0.0358	1.4451
23	13.40	5.45	2	19	0.160	0.0	0.5	0.2864	0.0908	1.0133
24	13.94	5.61	2	19	0.150	0.0	0.5	0.3278	0.1127	1.0387
25	14.84	5.40	2	19	0.130	0.0	0.5	0.2822	0.0744	0.7243
26	14.40	5.82	0	19	0.110	0.0	0.5	0.3235	0.1366	1.4561
27	15.42	4.60	2	19	0.210	0.0	0.5	0.2981	0.0634	0.7243
28	14.06	5.31	4	19	0.120	0.0	1.0	0.2763	0.0932	0.7051
29	14.92	5.14	3	20	0.120	0.0	0.5	0.2677	0.1020	1.0133
30	15.82	4.22	3	20	0.150	0.0	0.5	0.2846	0.0908	1.0387
31	16.10	4.46	2	20	0.110	0.0	0.5	0.3029	0.0908	0.7243
32	15.52	4.91	2	20	0.140	0.0	0.5	0.3162	0.0908	1.0133
33	16.16	4.05	4	20	0.150	0.0	0.5	0.2704	0.0908	0.7243
34	15.40	5.53	2	20	0.110	0.0	1.0	0.3280	0.1039	1.2167
35	14.30	5.90	2	20	0.070	0.0	0.5	0.3144	0.1366	1.0133
36	14.24	5.82	3	20	0.100	0.0	0.5	0.3613	0.0677	1.2167
37	16.18	5.07	2	20	0.180	0.0	1.0	0.3203	0.1039	0.7243
38	15.72	4.74	5	20	0.150	0.0	1.0	0.3289	0.0667	1.4451
39	15.08	4.77	4	20	0.090	0.0	0.5	0.3794	0.1039	1.2167
40	15.96	5.00	4	20	0.130	0.0	0.5	0.3373	0.0922	1.4451
41	15.56	4.81	4	20	0.140	0.0	1.0	0.3323	0.1026	1.4451
42	14.24	6.01	2	20	0.180	0.0	1.0	0.3800	0.0468	1.2167
43	15.80	4.98	4	20	0.120	0.0	0.5	0.3598	0.1039	0.7243
44	14.76	5.24	2	20	0.130	0.0	0.5	0.3630	0.0677	0.7243
45	14.36	5.45	2	20	0.100	0.0	0.5	0.3291	0.0677	1.0387
46	14.90	5.51	4	20	0.120	0.0	0.5	0.3057	0.0644	0.7243
47	15.06	5.38	2	20	0.110	0.0	1.0	0.2978	0.0497	0.7243
48	15.20	4.99	4	20	0.130	0.0	1.0	0.2438	0.0497	1.0387
49	15.20	4.84	3	20	0.160	0.0	1.0	0.2137	0.0667	0.7243
50	15.28	5.38	0	20	0.070	0.0	0.5	0.2372	0.1039	0.7243
