generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	4.86	3	18	0.340	0.0	1.0	1.0252	0.0650	2.3774
1	11.82	5.14	1	18	0.270	0.0	1.0	0.8377	0.0489	2.3774
2	13.14	5.30	2	18	0.290	0.0	0.5	0.7550	0.0203	2.3774
3	15.60	3.70	5	19	0.230	0.0	0.5	0.5271	0.0356	2.3774
4	15.18	3.89	5	19	0.170	0.0	0.5	0.6049	0.0356	2.3774
5	15.64	4.27	3	19	0.160	0.0	1.0	0.5114	0.0356	2.3774
6	15.52	4.22	2	19	0.120	0.0	0.5	0.4294	0.0356	1.7247
7	15.54	4.07	2	20	0.140	0.0	0.5	0.4279	0.0356	2.3774
8	15.72	4.46	3	20	0.150	0.0	0.5	0.4595	0.0764	1.7174
9	16.16	3.73	6	20	0.080	0.0	0.5	0.3813	0.0356	0.7943
10	15.28	5.03	3	20	0.130	0.0	0.5	0.5157	0.0356	1.7247
11	16.04	3.44	7	20	0.090	0.0	1.0	0.4158	0.0356	2.8481
12	15.92	4.03	5	20	0.190	0.0	1.0	0.6132	0.0356	2.2475
13	16.60	3.21	7	20	0.130	0.0	0.5	0.5003	0.0598	1.8907
14	16.76	3.69	5	20	0.110	0.0	1.0	0.5199	0.0276	2.3774
15	17.16	3.32	6	20	0.160	0.0	1.0	0.4015	0.0399	2.2475
16	17.10	4.38	3	20	0.090	0.0	0.5	0.4197	0.0356	2.3774
17	17.66	2.57	9	20	0.110	0.0	0.5	0.4178	0.0286	1.8907
18	17.10	4.19	2	20	0.170	0.0	1.0	0.4774	0.0356	2.3774
19	17.40	3.06	5	20	0.140	0.0	1.0	0.4074	0.0389	1.8907
20	17.20	3.45	3	20	0.190	0.0	1.0	0.3275	0.0355	1.8907
21	18.02	3.15	3	20	0.140	0.0	1.0	0.3188	0.0356	1.5556
22	17.56	3.58	5	20	0.070	0.0	0.5	0.3453	0.0764	1.8907
23	16.90	3.96	3	20	0.160	0.0	0.5	0.4153	0.0489	1.8907
24	16.76	3.70	0	20	0.090	0.0	0.5	0.5043	0.0489	1.8907
25	16.08	4.43	5	20	0.130	0.0	0.5	0.4965	0.0356	2.2475
26	15.96	4.63	3	20	0.110	0.0	0.5	0.5185	0.0356	2.2475
27	17.26	2.96	9	20	0.110	0.0	0.5	0.4080	0.0356	1.8907
28	16.98	3.66	5	20	0.100	0.0	0.5	0.5418	0.0356	1.8907
29	16.66	4.33	3	20	0.190	0.0	1.0	0.4129	0.0284	1.9327
30	17.10	3.18	5	20	0.090	0.0	0.5	0.5059	0.0356	1.8907
31	16.28	3.80	5	20	0.090	0.0	0.5	0.4663	0.0489	1.9327
32	16.82	4.21	2	20	0.100	0.0	0.5	0.5507	0.1130	2.2475
33	17.14	3.46	5	20	0.120	0.0	1.0	0.3744	0.0630	1.8907
34	17.36	3.09	5	20	0.120	0.0	0.5	0.4034	0.0356	1.8907
35	17.34	2.74	8	20	0.090	0.0	0.5	0.5310	0.0356	1.9327
36	16.42	4.13	3	20	0.170	0.0	0.5	0.4113	0.0366	1.8907
37	17.34	3.11	7	20	0.070	0.0	0.5	0.4336	0.0356	1.7247
38	16.60	3.73	3	20	0.110	0.0	0.5	0.5069	0.0372	1.8907
39	17.22	3.31	6	20	0.050	0.0	0.5	0.3424	0.0356	1.8907
40	17.74	3.15	3	20	0.120	0.0	0.5	0.4663	0.0489	1.8907
41	16.58	3.17	8	20	0.170	0.0	1.0	0.5350	0.0356	2.3774
42	17.16	3.29	5	20	0.110	0.0	1.0	0.4652	0.0356	1.8907
43	17.36	3.85	0	20	0.080	0.0	0.5	0.4221	0.0369	1.8907
44	17.58	2.74	8	20	0.030	0.0	0.5	0.3946	0.0356	2.2475
45	17.44	2.53	12	20	0.090	0.0	0.5	0.4279	0.0617	1.8907
46	17.30	2.88	9	20	0.090	0.0	0.5	0.4500	0.0489	1.8907
47	15.82	4.77	3	20	0.160	0.0	1.0	0.5578	0.0220	2.3774
48	16.96	3.46	6	20	0.090	0.0	0.5	0.5150	0.0356	2.2475
49	16.82	3.62	5	20	0.150	0.0	1.0	0.5136	0.0284	2.3774
50	16.92	4.09	2	20	0.130	0.0	0.5	0.4779	0.0796	1.8907
