generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	5.70	2	18	0.400	0.0	1.0	1.0813	0.1454	2.1033
1	13.64	4.69	2	18	0.380	0.0	0.5	0.9737	0.2437	2.1033
2	12.62	6.13	2	18	0.400	0.0	0.5	0.7738	0.3901	2.1033
3	14.42	4.95	2	18	0.410	0.0	0.5	0.6924	0.2832	2.1033
4	12.86	5.87	2	18	0.390	0.0	0.5	0.7000	0.1732	2.1033
5	12.48	6.04	2	18	0.430	0.0	0.5	0.7653	0.3195	2.1033
6	13.66	5.39	2	18	0.400	0.0	0.5	0.7190	0.3511	2.1033
7	12.18	6.47	2	18	0.460	0.0	1.0	0.6573	0.2704	2.1033
8	12.82	6.17	2	18	0.440	0.0	0.5	0.6637	0.1678	2.1033
9	14.16	5.14	2	18	0.450	0.0	1.5	0.7088	0.2346	2.1033
10	13.42	5.07	2	18	0.410	0.0	0.5	0.8828	0.3901	2.1033
11	15.26	4.58	2	18	0.490	0.0	0.5	0.7624	0.3999	2.1033
12	14.66	4.88	2	18	0.440	0.0	0.5	0.7724	0.3060	1.8948
13	14.18	5.05	1	18	0.420	0.0	0.5	0.8170	0.3122	2.1033
14	13.66	5.27	2	18	0.420	0.0	0.5	0.7283	0.2723	2.1033
15	12.32	5.97	2	18	0.420	0.0	0.5	0.7828	0.3122	2.1033
16	13.62	5.56	2	18	0.430	0.0	0.5	0.7453	0.1876	2.1033
17	14.48	5.40	2	18	0.430	0.0	0.5	0.6812	0.3907	1.7442
18	12.70	6.61	2	18	0.450	0.0	0.5	0.7126	0.3853	2.1033
19	14.42	5.67	2	18	0.460	0.0	0.5	0.7100	0.3999	2.1033
20	14.26	5.38	2	18	0.420	0.0	0.5	0.7322	0.3495	1.7442
21	15.50	4.39	2	18	0.470	0.0	0.5	0.7100	0.2100	2.1033
22	13.18	6.23	2	18	0.480	0.0	0.5	0.7482	0.3999	2.1033
23	14.90	5.11	2	18	0.440	0.0	0.5	0.6183	0.3901	2.1033
24	11.60	6.62	2	18	0.430	0.0	0.5	0.6792	0.1938	2.1033
25	13.66	5.61	2	18	0.410	0.0	0.5	0.7214	0.1876	2.1033
26	12.96	5.78	2	18	0.420	0.0	0.5	0.8087	0.2590	2.1033
27	13.20	5.79	2	18	0.440	0.0	0.5	0.7891	0.2623	2.1033
28	13.74	5.59	2	18	0.400	0.0	0.5	0.7496	0.3853	2.1033
29	13.52	5.77	2	18	0.370	0.0	0.5	0.6639	0.2879	2.1033
30	14.50	4.84	2	18	0.340	0.0	0.5	0.7046	0.3906	2.1033
31	14.18	5.36	2	18	0.340	0.0	0.5	0.7322	0.2771	1.8948
32	13.10	5.33	2	18	0.230	0.0	0.5	0.7901	0.2771	2.1033
33	13.68	4.80	4	18	0.190	0.0	0.5	0.7813	0.3511	2.1033
34	13.80	5.32	2	18	0.280	0.0	1.0	0.7378	0.2253	1.8948
35	14.26	5.00	2	18	0.180	0.0	0.5	0.6567	0.2967	2.1033
36	13.80	4.81	2	18	0.090	0.0	0.5	0.5191	0.2723	1.1109
37	13.66	4.91	2	18	0.170	0.0	1.0	0.5973	0.0395	1.8948
38	13.42	4.57	2	18	0.150	0.0	1.0	0.5992	0.1532	1.9462
39	13.56	4.21	2	18	0.160	0.0	1.0	0.5359	0.0696	2.1033
40	14.10	4.50	2	18	0.160	0.0	1.0	0.5580	0.0804	2.1033
41	12.70	5.12	2	18	0.130	0.0	0.5	0.5706	0.2180	1.9462
42	13.96	5.18	2	18	0.140	0.0	0.5	0.5797	0.2559	2.1033
43	14.16	5.48	2	18	0.170	0.0	0.5	0.5370	0.3122	1.8948
44	14.50	5.18	2	19	0.180	0.0	0.5	0.5411	0.2725	1.6890
45	12.56	5.62	2	19	0.220	0.0	0.5	0.5604	0.1490	1.7442
46	13.72	5.84	2	19	0.230	0.0	0.5	0.5432	0.2971	1.2630
47	13.68	5.84	2	19	0.170	0.0	0.5	0.5201	0.2971	1.2630
48	13.30	5.80	2	19	0.190	0.0	0.5	0.5482	0.1490	1.7442
49	13.72	5.46	2	19	0.120	0.0	0.5	0.5608	0.2971	2.1033
50	13.42	5.59	2	19	0.150	0.0	0.5	0.5351	0.0992	2.1033
