generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	3.26	2	18	0.340	0.0	1.0	1.2673	0.2729	1.8079
1	12.22	4.27	2	18	0.260	0.0	0.5	1.0691	0.3837	1.7816
2	13.56	4.32	2	18	0.250	0.0	0.5	0.9697	0.3421	1.8079
3	13.60	4.84	2	18	0.250	0.0	0.5	0.9247	0.5639	1.7816
4	13.92	4.99	2	18	0.250	0.0	0.5	0.9321	0.3923	1.7816
5	13.64	4.93	2	18	0.190	0.0	1.0	0.8921	0.3572	1.6403
6	14.40	3.87	2	18	0.200	0.0	1.0	0.9021	0.5151	1.7660
7	13.32	4.66	2	18	0.160	0.0	1.0	0.8314	0.2618	1.7660
8	13.64	4.57	2	18	0.130	0.0	0.5	0.9440	0.4865	1.7816
9	13.70	4.63	2	18	0.170	0.0	1.0	0.8509	0.4865	1.6592
10	13.34	4.75	2	18	0.180	0.0	1.0	0.8724	0.2786	1.7816
11	14.20	4.18	2	18	0.160	0.0	1.0	0.7981	0.3417	1.7816
12	14.86	3.98	2	18	0.160	0.0	0.5	0.7618	0.3289	1.7660
13	14.56	3.97	6	18	0.160	0.0	1.0	0.8110	0.1919	1.7816
14	14.60	4.38	2	18	0.210	0.0	1.0	0.8547	0.1270	1.8538
15	14.76	3.59	2	18	0.160	0.0	0.5	0.7897	0.3417	1.7660
16	14.74	4.11	2	18	0.150	0.0	0.5	0.7428	0.2701	1.7990
17	14.98	3.28	6	18	0.190	0.0	0.5	0.7577	0.4237	1.8538
18	15.36	3.53	3	18	0.150	0.0	0.5	0.7442	0.4737	1.7660
19	15.30	3.54	2	18	0.180	0.0	0.5	0.7994	0.4865	1.8538
20	14.94	3.97	2	18	0.130	0.0	0.5	0.8132	0.4865	1.8538
21	15.16	3.55	7	18	0.140	0.0	0.5	0.7528	0.4865	1.7660
22	15.34	3.75	2	18	0.200	0.0	0.5	0.7966	0.4865	1.8538
23	14.60	3.61	6	18	0.130	0.0	1.0	0.8402	0.4251	1.7660
24	15.08	3.87	2	18	0.120	0.0	0.5	0.7579	0.2701	1.5834
25	14.36	3.53	2	18	0.150	0.0	1.0	0.7462	0.3408	1.8079
26	14.66	3.57	2	18	0.140	0.0	1.0	0.8150	0.4417	1.8538
27	14.88	3.30	8	18	0.090	0.0	0.5	0.7197	0.4865	1.9439
28	14.44	4.01	2	18	0.230	0.0	1.0	0.7502	0.2786	1.8079
29	14.94	3.20	6	18	0.160	0.0	0.5	0.7659	0.4865	1.7660
30	15.32	3.64	2	18	0.160	0.0	0.5	0.7474	0.4865	1.7816
31	15.24	3.19	8	18	0.150	0.0	1.0	0.7335	0.1791	1.8538
32	14.42	4.44	2	18	0.160	0.0	0.5	0.7383	0.2701	1.9439
33	14.84	3.45	6	18	0.110	0.0	1.0	0.8241	0.4865	1.8538
34	15.64	2.76	10	18	0.170	0.0	1.0	0.7633	0.2701	1.8538
35	14.20	3.78	2	18	0.090	0.0	0.5	0.8199	0.2701	1.8538
36	14.76	3.47	2	18	0.070	0.0	0.5	0.7452	0.4865	1.7660
37	16.16	3.04	7	18	0.160	0.0	0.5	0.7174	0.4838	1.8538
38	15.96	2.82	10	18	0.110	0.0	1.0	0.7199	0.4865	1.8538
39	14.46	4.42	2	18	0.100	0.0	0.5	0.7288	0.3711	1.7660
40	14.72	3.98	2	18	0.130	0.0	0.5	0.7586	0.4865	1.8538
41	15.58	2.62	10	18	0.200	0.0	1.0	0.7964	0.2701	1.7660
42	14.96	3.80	5	18	0.160	0.0	0.5	0.8377	0.4865	1.8538
43	15.48	3.18	6	18	0.180	0.0	1.0	0.7379	0.2786	1.8538
44	15.32	3.01	7	18	0.140	0.0	0.5	0.8058	0.3289	1.8538
45	14.98	3.43	7	18	0.110	0.0	0.5	0.7684	0.4865	1.7660
46	15.36	3.35	6	18	0.120	0.0	0.5	0.8096	0.4865	1.8538
47	15.36	3.05	9	18	0.070	0.0	0.5	0.7458	0.4865	1.7660
48	14.48	3.85	2	18	0.140	0.0	1.5	0.7551	0.2197	1.7660
49	14.60	3.53	2	18	0.090	0.0	0.5	0.7934	0.4514	1.8538
50	15.28	2.88	10	18	0.210	0.0	1.5	0.7881	0.1772	1.8538
