generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.97	2	18	0.310	0.0	1.0	1.2888	0.3530	1.9439
1	11.86	4.49	2	18	0.340	0.0	1.0	1.1831	0.4503	1.9439
2	13.66	4.29	2	18	0.310	0.0	1.0	1.0040	0.5391	1.8079
3	13.66	4.43	6	18	0.350	0.0	0.5	1.1084	0.6994	1.8079
4	14.36	4.52	2	18	0.290	0.0	0.5	0.9640	0.5326	1.8079
5	14.10	4.55	2	18	0.240	0.0	0.5	0.9368	0.5151	1.8079
6	14.18	4.62	2	18	0.160	0.0	0.5	0.8491	0.4465	1.7660
7	14.44	3.97	2	18	0.200	0.0	1.0	1.0175	0.5443	1.9439
8	15.06	4.81	2	18	0.180	0.0	0.5	0.8432	0.5554	1.9439
9	14.30	4.45	2	18	0.190	0.0	1.5	0.9237	0.4611	1.9439
10	15.38	3.60	2	18	0.220	0.0	1.0	0.8711	0.1033	1.9439
11	15.12	3.51	6	18	0.220	0.0	1.5	0.8211	0.0421	1.9439
12	16.26	3.01	7	18	0.210	0.0	0.5	0.8326	0.5554	1.9439
13	15.76	3.12	7	18	0.170	0.0	1.0	0.7717	0.3907	1.8079
14	15.50	3.05	7	18	0.170	0.0	1.0	0.7027	0.1656	1.6588
15	15.54	3.51	2	18	0.080	0.0	0.5	0.7537	0.2672	1.7990
16	14.54	3.83	5	18	0.200	0.0	1.0	0.7641	0.3352	1.7660
17	14.58	3.60	6	18	0.140	0.0	0.5	0.8411	0.3024	1.8538
18	15.34	2.89	9	18	0.110	0.0	0.5	0.7507	0.2300	1.7816
19	14.68	3.62	2	18	0.090	0.0	0.5	0.7470	0.4865	1.7660
20	14.76	3.22	7	18	0.170	0.0	1.0	0.7390	0.3289	1.7660
21	15.82	2.62	10	18	0.100	0.0	1.0	0.7456	0.2608	1.6403
22	16.12	2.57	9	18	0.180	0.0	1.0	0.6894	0.3999	1.8079
23	15.54	2.89	8	18	0.170	0.0	1.5	0.6991	0.3417	1.8079
24	15.04	3.77	2	18	0.160	0.0	1.0	0.7087	0.1791	1.7660
25	15.30	3.27	6	18	0.110	0.0	0.5	0.7523	0.3907	1.7990
26	14.10	3.98	4	18	0.150	0.0	1.0	0.6923	0.1867	1.8538
27	14.68	3.56	5	18	0.130	0.0	0.5	0.7414	0.2672	1.7660
28	14.94	3.61	2	18	0.120	0.0	1.0	0.6321	0.0865	1.5834
29	15.78	2.66	10	18	0.120	0.0	1.0	0.6852	0.1791	1.7205
30	14.72	4.61	2	18	0.180	0.0	1.0	0.7283	0.1187	1.7816
31	15.12	3.99	2	18	0.130	0.0	0.5	0.7614	0.2672	1.6403
32	14.62	4.55	2	18	0.140	0.0	1.0	0.7055	0.4251	1.7660
33	15.60	3.00	9	18	0.150	0.0	0.5	0.6818	0.4865	1.5965
34	15.12	3.99	2	18	0.170	0.0	1.0	0.6960	0.1791	1.6403
35	15.76	3.18	3	18	0.100	0.0	0.5	0.6618	0.3289	1.7990
36	14.78	3.58	4	18	0.140	0.0	0.5	0.6953	0.2701	1.6588
37	15.14	3.90	2	18	0.110	0.0	0.5	0.6495	0.2701	1.5834
38	15.70	3.18	7	18	0.080	0.0	0.5	0.6568	0.4766	1.8538
39	15.50	3.17	3	18	0.080	0.0	0.5	0.6925	0.3602	1.5965
40	15.84	2.94	7	18	0.140	0.0	1.0	0.6798	0.4251	1.8538
41	15.82	2.76	10	18	0.120	0.0	0.5	0.7415	0.2701	1.8538
42	16.30	2.79	7	18	0.190	0.0	1.0	0.6990	0.4838	1.7816
43	15.30	3.11	7	18	0.120	0.0	0.5	0.6873	0.2701	1.8079
44	15.28	3.57	2	18	0.110	0.0	0.5	0.7761	0.4865	1.7660
45	14.76	3.62	2	18	0.100	0.0	1.0	0.7653	0.1791	1.8538
46	14.74	3.02	8	18	0.150	0.0	0.5	0.7136	0.2701	1.7660
47	14.62	3.66	2	18	0.070	0.0	1.0	0.7913	0.4838	1.8538
48	15.80	2.55	10	18	0.170	0.0	1.0	0.6775	0.2159	1.5965
49	15.58	3.07	7	18	0.140	0.0	1.0	0.6382	0.1919	1.6119
50	16.14	2.90	8	18	0.130	0.0	0.5	0.7483	0.4865	1.8079
