generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	4.36	2	18	0.330	0.0	1.0	0.8358	0.0587	2.3314
1	12.22	5.05	1	18	0.300	0.0	0.5	0.7192	0.1038	2.3314
2	14.14	4.78	2	19	0.340	0.0	0.5	0.6898	0.1751	2.3314
3	14.72	5.04	2	19	0.330	0.0	0.5	0.6129	0.1282	2.3314
4	14.46	5.46	2	19	0.370	0.0	0.5	0.6744	0.2078	2.3314
5	13.94	5.51	2	19	0.330	0.0	0.5	0.7383	0.0881	2.3314
6	14.72	4.91	2	19	0.180	0.0	0.5	0.5089	0.1551	1.9574
7	14.94	4.93	2	19	0.180	0.0	0.5	0.5398	0.3141	1.9574
8	15.74	3.96	2	19	0.190	0.0	0.5	0.5348	0.1751	2.3314
9	14.86	4.69	4	19	0.150	0.0	0.5	0.5434	0.1283	2.3314
10	15.06	5.52	2	19	0.160	0.0	0.5	0.4743	0.1235	2.3314
11	15.20	4.89	2	19	0.110	0.0	0.5	0.4716	0.0629	2.3314
12	13.96	5.50	2	19	0.150	0.0	0.5	0.6152	0.0916	2.3314
13	14.42	4.52	2	19	0.110	0.0	0.5	0.6069	0.1707	2.3314
14	14.24	5.34	2	19	0.170	0.0	0.5	0.4809	0.0770	2.3314
15	15.64	3.42	5	19	0.140	0.0	0.5	0.5170	0.0770	2.3314
16	15.28	4.20	2	19	0.130	0.0	0.5	0.4527	0.1193	2.3314
17	14.72	4.70	4	19	0.090	0.0	0.5	0.3844	0.1457	1.9574
18	14.96	4.10	4	19	0.100	0.0	0.5	0.3803	0.0931	1.6045
19	14.44	5.64	2	19	0.100	0.0	0.5	0.4044	0.1133	1.9574
20	14.66	5.25	3	19	0.170	0.0	0.5	0.5164	0.0785	2.3314
21	15.14	4.71	2	19	0.100	0.0	0.5	0.3930	0.1193	2.3314
22	15.32	4.96	2	19	0.100	0.0	0.5	0.4410	0.0770	1.9574
23	15.70	4.21	2	19	0.140	0.0	0.5	0.3831	0.0916	1.5375
24	15.56	4.47	2	19	0.120	0.0	0.5	0.3110	0.0718	1.9574
25	16.42	3.71	6	19	0.150	0.0	0.5	0.3875	0.1133	1.6045
26	15.78	4.68	4	19	0.110	0.0	0.5	0.4088	0.1193	2.3314
27	15.66	4.30	4	19	0.140	0.0	0.5	0.4623	0.1457	2.3314
28	16.24	4.15	2	19	0.110	0.0	0.5	0.3012	0.1133	1.4457
29	15.26	5.15	2	19	0.110	0.0	0.5	0.3954	0.0916	1.9574
30	14.68	5.33	1	19	0.120	0.0	0.5	0.4073	0.1117	2.3314
31	14.92	4.91	2	19	0.150	0.0	0.5	0.4177	0.0785	2.3314
32	15.68	4.84	2	19	0.140	0.0	0.5	0.4594	0.1141	2.3314
33	16.12	4.11	3	19	0.110	0.0	0.5	0.3315	0.1193	1.7090
34	15.12	4.72	2	19	0.080	0.0	0.5	0.4390	0.0916	2.3314
35	16.22	4.23	3	19	0.100	0.0	1.0	0.3830	0.0819	2.3314
36	16.54	3.78	2	19	0.170	0.0	1.0	0.4234	0.0819	1.9574
37	15.32	4.73	2	19	0.190	0.0	1.0	0.3634	0.0931	2.3314
38	17.16	2.36	9	19	0.130	0.0	0.5	0.3496	0.0746	2.3314
39	16.52	2.70	8	19	0.090	0.0	0.5	0.4108	0.1133	1.6045
40	16.46	2.74	6	19	0.100	0.0	0.5	0.3863	0.0944	1.6045
41	16.16	3.82	3	19	0.190	0.0	0.5	0.3770	0.0481	1.9574
42	15.72	4.56	2	19	0.200	0.0	0.5	0.3570	0.0881	1.9574
43	16.42	3.43	3	19	0.170	0.0	1.0	0.3478	0.0819	1.0739
44	16.82	2.97	3	19	0.150	0.0	0.5	0.3668	0.1133	1.7090
45	15.54	4.49	2	19	0.190	0.0	1.0	0.3802	0.0785	2.3314
46	15.56	4.70	2	19	0.120	0.0	0.5	0.3738	0.0785	2.3314
47	16.24	3.64	2	19	0.110	0.0	1.0	0.3837	0.0760	1.9574
48	16.46	2.77	9	19	0.130	0.0	0.5	0.3485	0.1133	1.6045
49	16.48	2.89	7	19	0.140	0.0	0.5	0.3102	0.0881	1.6045
50	16.22	3.49	4	19	0.160	0.0	0.5	0.3553	0.1133	2.3314
