generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	5.02	2	18	0.400	0.0	1.0	0.9963	0.0355	2.3774
1	13.56	4.78	2	20	0.380	0.0	1.0	0.7765	0.0691	2.2475
2	14.32	5.03	2	20	0.380	0.0	1.0	0.7297	0.0691	2.3774
3	14.88	4.84	2	20	0.390	0.0	0.5	0.8484	0.0575	2.3774
4	14.94	4.81	2	20	0.320	0.0	0.5	0.8090	0.2347	2.3774
5	14.32	4.92	2	20	0.270	0.0	0.5	0.8379	0.1806	2.3774
6	14.66	5.23	2	20	0.270	0.0	1.0	0.6115	0.0616	1.8907
7	14.56	4.36	2	20	0.130	0.0	0.5	0.6505	0.0824	2.3774
8	13.88	5.25	1	20	0.170	0.0	0.5	0.7103	0.1463	2.3774
9	15.16	4.72	3	20	0.140	0.0	0.5	0.7772	0.2260	2.3774
10	14.70	4.15	3	20	0.160	0.0	0.5	0.7385	0.0820	2.3774
11	14.60	5.54	3	20	0.160	0.0	0.5	0.6818	0.0655	2.3774
12	16.20	3.61	5	20	0.150	0.0	1.0	0.6615	0.1438	2.3774
13	15.88	4.74	3	20	0.120	0.0	0.5	0.6896	0.1945	1.8907
14	15.06	5.51	2	20	0.130	0.0	0.5	0.6881	0.0664	2.3774
15	15.08	4.48	3	20	0.170	0.0	1.0	0.8478	0.1396	2.2475
16	16.28	3.73	3	20	0.110	0.0	0.5	0.7525	0.1109	2.3774
17	15.84	4.27	6	20	0.090	0.0	0.5	0.7122	0.0619	1.9327
18	14.80	5.11	2	20	0.100	0.0	0.5	0.6697	0.1479	1.8907
19	16.16	4.16	3	20	0.120	0.0	0.5	0.7034	0.0796	2.3774
20	16.18	4.42	6	20	0.100	0.0	0.5	0.7207	0.0572	2.3774
21	15.32	4.45	3	20	0.090	0.0	0.5	0.7936	0.0796	1.8907
22	15.18	4.47	5	20	0.110	0.0	1.0	0.6662	0.0647	1.8907
23	15.90	4.83	3	20	0.100	0.0	0.5	0.5826	0.0728	1.9327
24	16.22	3.84	5	20	0.110	0.0	0.5	0.6190	0.0796	1.8907
25	16.66	4.21	6	20	0.120	0.0	0.5	0.7260	0.0796	2.2475
26	15.70	4.55	3	20	0.160	0.0	1.0	0.6437	0.0796	2.2475
27	15.60	5.08	6	20	0.150	0.0	1.0	0.7365	0.0703	2.3774
28	14.10	5.92	2	20	0.170	0.0	1.0	0.6722	0.0647	2.3774
29	15.40	5.08	3	20	0.110	0.0	0.5	0.6934	0.0796	2.2475
30	15.84	4.23	6	20	0.110	0.0	0.5	0.6341	0.0655	2.2475
31	16.36	4.59	2	20	0.130	0.0	1.0	0.5314	0.0572	1.8907
32	15.66	4.79	3	20	0.120	0.0	0.5	0.6219	0.0655	1.8907
33	16.20	4.36	3	20	0.090	0.0	0.5	0.6648	0.0796	1.9327
34	17.02	4.10	3	20	0.130	0.0	0.5	0.6100	0.0796	1.8907
35	16.46	4.26	3	20	0.110	0.0	0.5	0.6265	0.0796	2.2475
36	14.66	5.00	3	20	0.180	0.0	1.0	0.7642	0.0447	2.2475
37	14.76	4.67	3	20	0.170	0.0	0.5	0.7553	0.0491	2.3774
38	15.68	4.06	5	20	0.160	0.0	1.0	0.6632	0.0491	1.8907
39	15.64	3.81	5	20	0.220	0.0	0.5	0.7603	0.0796	2.3774
40	16.26	4.02	7	20	0.110	0.0	0.5	0.5447	0.0363	1.8907
41	15.52	4.35	3	20	0.170	0.0	1.0	0.6215	0.0655	1.8907
42	15.50	4.22	3	20	0.150	0.0	0.5	0.5602	0.0286	1.8907
43	15.38	4.25	3	20	0.170	0.0	1.0	0.6126	0.0796	1.8907
44	15.54	4.08	7	20	0.120	0.0	0.5	0.5486	0.0418	2.3774
45	15.44	4.58	2	20	0.170	0.0	0.5	0.7865	0.0796	1.8907
46	15.88	4.68	5	20	0.070	0.0	0.5	0.5933	0.0796	2.2475
47	16.28	3.56	7	20	0.150	0.0	0.5	0.5857	0.0399	1.8907
48	14.92	5.17	2	20	0.190	0.0	0.5	0.6994	0.0363	2.2475
49	15.30	4.33	3	20	0.140	0.0	1.0	0.4943	0.0363	2.3774
50	14.64	4.67	2	20	0.060	0.0	0.5	0.6053	0.0796	1.8907
