generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	3.31	2	18	0.410	0.0	1.0	1.2590	0.3388	1.8079
1	11.36	4.13	2	18	0.230	0.0	0.5	1.1429	0.2937	1.9439
2	11.66	4.86	2	18	0.300	0.0	0.5	1.0332	0.4941	1.7660
3	13.96	4.80	2	18	0.320	0.0	0.5	0.9920	0.6804	1.8538
4	14.32	4.81	2	18	0.390	0.0	0.5	0.9856	0.5989	1.7816
5	14.88	4.96	2	18	0.420	0.0	0.5	0.8939	0.4870	1.9439
6	14.62	5.11	2	18	0.420	0.0	0.5	0.8958	0.4870	1.8079
7	14.38	4.98	2	18	0.460	0.0	0.5	0.9898	0.5989	1.7737
8	16.02	4.30	2	18	0.480	0.0	0.5	0.8439	0.7535	1.6588
9	15.60	3.96	7	18	0.470	0.0	0.5	0.9814	0.7535	1.7816
10	15.70	4.23	2	18	0.470	0.0	0.5	0.9238	0.7189	1.8079
11	14.84	5.26	2	18	0.480	0.0	1.0	0.9087	0.2786	1.7816
12	16.02	3.85	6	18	0.480	0.0	0.5	0.9465	0.7413	1.7816
13	15.80	3.89	5	18	0.440	0.0	0.5	0.9478	0.4865	1.8079
14	15.96	3.85	2	18	0.410	0.0	1.0	0.8967	0.4865	1.9439
15	16.28	3.20	6	18	0.350	0.0	0.5	0.8999	0.4865	1.8538
16	14.26	4.74	2	18	0.300	0.0	0.5	0.9661	0.4865	1.8538
17	14.72	4.59	2	18	0.280	0.0	0.5	0.9138	0.4715	1.8079
18	14.08	4.21	2	18	0.210	0.0	1.0	0.8586	0.3199	1.8079
19	13.84	3.82	7	18	0.150	0.0	1.0	0.9848	0.2608	1.8538
20	14.88	3.92	2	18	0.160	0.0	0.5	0.8980	0.4364	1.8079
21	14.74	3.57	7	18	0.150	0.0	0.5	0.9116	0.4747	1.8079
22	14.38	3.87	2	18	0.100	0.0	0.5	0.8417	0.4865	1.7205
23	14.58	4.09	2	18	0.090	0.0	1.0	0.8381	0.4865	1.7816
24	14.88	3.47	2	18	0.140	0.0	0.5	0.9048	0.4865	1.9439
25	14.74	3.50	2	18	0.130	0.0	0.5	0.9060	0.2672	1.9439
26	14.22	4.40	2	18	0.140	0.0	0.5	0.8507	0.4865	1.8079
27	14.34	4.08	2	18	0.170	0.0	1.0	0.8669	0.2159	1.8359
28	14.62	3.99	6	18	0.110	0.0	1.0	0.7005	0.2655	1.6588
29	15.04	3.60	5	18	0.150	0.0	1.0	0.7599	0.2078	1.8538
30	14.64	3.37	2	18	0.110	0.0	1.0	0.7183	0.2078	1.7205
31	15.06	2.77	7	18	0.140	0.0	0.5	0.8075	0.4766	1.6588
32	13.14	4.22	2	18	0.090	0.0	0.5	0.8363	0.2078	1.7816
33	14.56	3.64	2	18	0.110	0.0	1.0	0.7801	0.2078	1.7660
34	14.20	3.86	2	18	0.130	0.0	0.5	0.8587	0.2078	1.7205
35	14.76	3.96	4	18	0.150	0.0	1.0	0.8156	0.4865	1.7816
36	14.82	3.87	2	18	0.190	0.0	0.5	0.8481	0.2078	1.8079
37	15.32	3.04	7	18	0.110	0.0	1.0	0.8088	0.4865	1.6398
38	13.88	4.10	2	18	0.140	0.0	1.0	0.7864	0.3352	1.6398
39	14.64	4.04	2	18	0.140	0.0	0.5	0.8350	0.2078	1.6398
40	14.56	3.10	7	18	0.160	0.0	1.0	0.7450	0.3549	1.7660
41	14.66	3.35	7	18	0.140	0.0	0.5	0.7917	0.2701	1.6592
42	14.00	3.58	8	18	0.150	0.0	1.0	0.8787	0.2078	1.8538
43	14.74	3.19	7	18	0.120	0.0	0.5	0.8884	0.4865	1.8538
44	14.62	3.50	5	18	0.160	0.0	1.0	0.8669	0.2159	1.6398
45	14.20	3.64	6	18	0.170	0.0	1.0	0.9470	0.3548	1.8538
46	14.84	2.69	10	18	0.110	0.0	1.0	0.7966	0.4465	1.8538
47	14.42	3.67	2	18	0.090	0.0	0.5	0.9092	0.4865	1.6403
48	14.12	3.60	2	18	0.130	0.0	0.5	0.8170	0.2078	1.8538
49	14.40	3.78	2	18	0.120	0.0	1.0	0.8189	0.2078	1.7660
50	14.36	4.11	2	18	0.170	0.0	1.0	0.7379	0.2698	1.7816
