generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	5.69	2	18	0.330	0.0	0.5	0.8276	0.0363	1.8734
1	12.58	5.51	2	20	0.280	0.0	1.0	0.6556	0.0417	1.8734
2	12.90	5.80	2	20	0.250	0.0	0.5	0.5558	0.0625	1.2262
3	14.42	5.27	2	20	0.270	0.0	0.5	0.5413	0.0736	1.2262
4	15.24	5.21	2	20	0.190	0.0	0.5	0.4890	0.0736	1.2060
5	15.56	4.98	0	20	0.200	0.0	0.5	0.5143	0.0432	1.2262
6	16.22	4.05	4	20	0.110	0.0	1.0	0.4040	0.0350	1.2262
7	15.24	4.89	2	20	0.070	0.0	0.5	0.5078	0.0625	1.8734
8	15.32	5.41	2	20	0.120	0.0	0.5	0.5069	0.0653	1.2262
9	16.02	4.29	0	20	0.130	0.0	0.5	0.4911	0.0927	1.8734
10	15.44	4.54	1	20	0.120	0.0	0.5	0.4389	0.0432	1.8734
11	15.26	5.41	2	20	0.160	0.0	0.5	0.6049	0.0927	1.4134
12	15.10	5.58	1	20	0.150	0.0	0.5	0.5329	0.0496	1.2262
13	15.46	5.66	0	20	0.130	0.0	0.5	0.5821	0.0590	1.2262
14	14.62	6.04	2	20	0.210	0.0	1.0	0.6236	0.0434	1.2262
15	14.60	5.59	2	20	0.200	0.0	0.5	0.7435	0.0676	1.8734
16	14.16	5.82	0	20	0.150	0.0	0.5	0.6383	0.0840	1.2262
17	14.18	5.88	0	20	0.200	0.0	0.5	0.7938	0.0625	1.8734
18	13.96	6.05	0	20	0.240	0.0	0.5	0.8133	0.2300	1.8734
19	14.08	6.08	1	20	0.210	0.0	0.5	0.7192	0.0840	1.2262
20	13.04	6.57	0	20	0.240	0.0	0.5	0.7184	0.1562	1.2262
21	13.86	6.34	0	20	0.200	0.0	0.5	0.7166	0.1562	1.8734
22	13.92	6.36	2	20	0.280	0.0	0.5	0.8043	0.2300	1.2262
23	13.32	6.55	0	20	0.210	0.0	0.5	0.8203	0.2769	1.8734
24	13.82	5.89	0	20	0.270	0.0	0.5	0.8597	0.0676	1.8734
25	13.04	6.18	1	20	0.240	0.0	0.5	0.8170	0.0377	1.2262
26	12.12	7.29	0	20	0.130	0.0	0.5	0.6999	0.0900	1.2262
27	12.36	6.88	0	20	0.220	0.0	0.5	0.7956	0.2300	1.8734
28	13.76	6.43	0	20	0.240	0.0	0.5	0.7476	0.0840	1.2262
29	12.20	6.90	1	20	0.260	0.0	1.0	0.7639	0.0717	1.4134
30	14.60	6.14	1	20	0.250	0.0	0.5	0.8097	0.0554	1.2262
31	12.40	6.83	0	20	0.230	0.0	0.5	0.8069	0.1241	1.2262
32	14.44	5.86	0	20	0.190	0.0	0.5	0.7650	0.0682	1.2262
33	12.88	6.90	0	20	0.220	0.0	1.0	0.7323	0.0840	1.2262
34	12.14	7.22	0	20	0.220	0.0	0.5	0.8158	0.1241	1.2262
35	12.50	7.00	0	20	0.200	0.0	1.0	0.6886	0.0310	1.2262
36	12.64	7.16	0	20	0.200	0.0	1.0	0.7669	0.0876	1.2262
37	14.06	6.11	0	20	0.210	0.0	0.5	0.7427	0.1241	1.2262
38	12.88	6.28	2	20	0.170	0.0	0.5	0.6622	0.0840	1.2262
39	12.60	6.89	0	20	0.290	0.0	0.5	0.8391	0.2769	1.2262
40	13.70	6.25	1	20	0.210	0.0	0.5	0.6975	0.1463	1.2262
41	12.42	6.89	0	20	0.280	0.0	0.5	0.7918	0.0770	1.2262
42	12.42	6.92	0	20	0.260	0.0	0.5	0.7406	0.0554	1.2262
43	13.42	6.71	0	20	0.270	0.0	0.5	0.8213	0.1562	1.8734
44	12.98	6.93	1	20	0.180	0.0	0.5	0.7407	0.1463	1.4134
45	13.74	6.01	0	20	0.220	0.0	0.5	0.7115	0.0436	1.2262
46	13.34	6.80	0	20	0.180	0.0	0.5	0.6932	0.1435	1.2262
47	12.42	6.89	0	20	0.220	0.0	1.0	0.7625	0.0377	1.8734
48	13.06	6.59	0	20	0.230	0.0	1.0	0.6876	0.0647	1.2262
49	12.94	7.11	0	20	0.230	0.0	0.5	0.6989	0.0432	1.2262
50	12.12	7.55	0	20	0.240	0.0	0.5	0.7754	0.0377	1.2262
