generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	5.57	3	18	0.370	0.0	0.5	0.5627	0.0772	1.4561
1	12.86	5.48	2	18	0.370	0.0	1.0	0.5529	0.0147	1.4561
2	14.60	4.53	4	18	0.360	0.0	0.5	0.5546	0.1388	1.4561
3	15.34	4.75	2	18	0.420	0.0	0.5	0.4865	0.1838	1.4561
4	14.74	5.49	2	18	0.420	0.0	1.0	0.3578	0.1366	1.4451
5	14.62	5.65	2	18	0.410	0.0	0.5	0.4417	0.0468	1.4561
6	15.06	5.19	2	19	0.370	0.0	0.5	0.3605	0.1100	1.0387
7	13.92	5.39	2	19	0.260	0.0	0.5	0.4494	0.1794	1.4561
8	15.28	4.16	2	19	0.220	0.0	1.0	0.4045	0.1345	1.4561
9	14.30	4.89	2	20	0.140	0.0	0.5	0.4353	0.0789	1.4561
10	15.58	3.98	6	20	0.140	0.0	0.5	0.4596	0.0789	1.4561
11	15.54	5.14	2	20	0.140	0.0	0.5	0.4241	0.1039	1.4561
12	16.08	4.48	4	20	0.120	0.0	0.5	0.3681	0.1022	1.4451
13	15.34	5.38	4	20	0.090	0.0	0.5	0.3838	0.0789	1.4451
14	16.34	4.96	2	20	0.160	0.0	0.5	0.3463	0.0784	1.4451
15	16.54	4.62	5	20	0.150	0.0	0.5	0.3567	0.1014	1.4561
16	15.64	5.18	2	20	0.160	0.0	0.5	0.3620	0.1014	1.4561
17	15.06	5.64	2	20	0.110	0.0	0.5	0.3278	0.1039	1.0387
18	14.40	6.07	2	20	0.150	0.0	0.5	0.3747	0.0312	1.0387
19	14.84	5.37	4	20	0.120	0.0	0.5	0.4082	0.0677	1.4561
20	15.92	5.41	4	20	0.130	0.0	0.5	0.3514	0.1039	1.4561
21	16.28	5.08	2	20	0.140	0.0	0.5	0.3526	0.0211	1.4561
22	14.10	5.65	4	20	0.130	0.0	0.5	0.3968	0.1039	1.4561
23	15.86	4.81	3	20	0.170	0.0	0.5	0.4273	0.1039	1.4561
24	12.18	6.36	2	20	0.200	0.0	0.5	0.4332	0.1039	1.4561
25	13.14	5.59	4	20	0.160	0.0	0.5	0.4126	0.1039	1.4561
26	14.80	5.44	2	20	0.170	0.0	0.5	0.4138	0.1039	1.4561
27	14.28	5.65	3	20	0.130	0.0	0.5	0.2957	0.1039	0.7243
28	12.84	5.60	2	20	0.190	0.0	0.5	0.4139	0.1039	1.4561
29	13.90	4.84	4	20	0.110	0.0	0.5	0.2885	0.0714	1.4561
30	12.70	5.72	2	20	0.150	0.0	1.0	0.3783	0.0312	1.4561
31	13.98	5.42	2	20	0.120	0.0	0.5	0.3881	0.1039	1.4561
32	14.12	5.47	3	20	0.120	0.0	0.5	0.3801	0.0934	1.4561
33	13.32	6.12	2	20	0.150	0.0	0.5	0.3870	0.0934	1.4561
34	15.18	5.02	4	20	0.160	0.0	0.5	0.3056	0.0554	1.4561
35	14.88	4.95	4	20	0.140	0.0	0.5	0.3573	0.0994	1.4561
36	13.32	5.44	2	20	0.150	0.0	0.5	0.3619	0.1039	1.4561
37	13.30	5.84	3	20	0.150	0.0	0.5	0.3437	0.0727	1.4561
38	13.30	5.85	2	20	0.150	0.0	0.5	0.3579	0.0985	1.4561
39	13.56	5.51	4	20	0.140	0.0	0.5	0.4324	0.0345	1.4561
40	15.20	5.14	4	20	0.170	0.0	0.5	0.3623	0.0345	1.4561
41	13.22	6.16	2	20	0.130	0.0	0.5	0.2927	0.0345	0.7243
42	13.96	5.15	4	20	0.080	0.0	0.5	0.3185	0.0948	1.4561
43	13.44	5.30	4	20	0.150	0.0	1.0	0.4265	0.0393	1.4561
44	14.02	5.41	2	20	0.110	0.0	0.5	0.3735	0.0985	1.4561
45	13.96	6.17	2	20	0.150	0.0	0.5	0.3653	0.1039	1.4561
46	14.50	5.72	3	20	0.200	0.0	0.5	0.4252	0.0782	1.4561
47	14.40	5.66	2	20	0.180	0.0	0.5	0.4001	0.0953	1.4561
48	14.38	5.24	3	20	0.160	0.0	1.0	0.3317	0.0985	1.4561
49	15.04	4.61	6	20	0.160	0.0	1.0	0.3637	0.0677	1.4561
50	14.46	5.22	3	20	0.150	0.0	0.5	0.3757	0.0718	1.4561
