generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.14	5.41	1	19	0.340	0.0	1.0	1.0100	0.1054	2.3427
1	14.26	5.27	1	19	0.290	0.0	0.5	0.8085	0.0659	1.5773
2	12.32	6.28	1	19	0.280	0.0	1.0	0.7863	0.0802	2.0813
3	12.82	6.12	1	19	0.250	0.0	0.5	0.8519	0.1694	2.3427
4	13.32	6.04	1	19	0.250	0.0	0.5	0.7656	0.0524	1.7763
5	15.12	5.04	1	19	0.180	0.0	0.5	0.7741	0.1156	2.0813
6	14.82	5.21	1	19	0.170	0.0	0.5	0.7131	0.1715	2.0813
7	13.98	6.11	1	19	0.200	0.0	1.0	0.7104	0.1633	1.5773
8	16.08	4.64	1	19	0.140	0.0	0.5	0.6483	0.2330	2.0813
9	13.92	5.24	1	19	0.130	0.0	0.5	0.6621	0.0685	2.3427
10	13.96	6.23	1	19	0.160	0.0	0.5	0.5102	0.0215	2.0813
11	13.62	5.96	1	19	0.150	0.0	1.0	0.6021	0.1295	2.3489
12	12.98	6.46	1	19	0.200	0.0	0.5	0.6136	0.1385	2.3427
13	14.22	5.59	1	19	0.150	0.0	0.5	0.5168	0.1919	2.3489
14	13.00	6.53	1	19	0.120	0.0	0.5	0.4879	0.2172	1.2280
15	13.42	5.66	1	19	0.180	0.0	0.5	0.4965	0.1919	2.3427
16	14.02	6.08	1	19	0.170	0.0	0.5	0.4955	0.0659	2.0813
17	13.20	6.59	1	19	0.180	0.0	0.5	0.5031	0.0685	1.3315
18	13.06	6.34	1	19	0.160	0.0	0.5	0.4912	0.2172	1.3315
19	14.80	6.06	1	19	0.250	0.0	0.5	0.5470	0.1674	2.3427
20	13.00	6.31	1	19	0.180	0.0	0.5	0.6018	0.0685	2.3489
21	14.08	5.15	2	19	0.140	0.0	0.5	0.5478	0.1156	2.3489
22	13.36	5.75	1	19	0.150	0.0	0.5	0.6812	0.2172	2.3489
23	13.34	6.00	1	19	0.200	0.0	1.0	0.4696	0.0685	1.5773
24	12.84	6.05	2	19	0.260	0.0	1.0	0.6680	0.0802	2.0813
25	12.82	5.81	1	19	0.180	0.0	0.5	0.6045	0.0215	2.0813
26	12.90	6.10	2	19	0.160	0.0	0.5	0.5618	0.1992	1.7763
27	13.22	5.99	2	19	0.260	0.0	1.0	0.6016	0.0215	2.0813
28	11.84	6.48	1	19	0.190	0.0	1.0	0.5479	0.0576	2.3489
29	14.64	5.37	1	19	0.210	0.0	0.5	0.4500	0.0685	2.0813
30	14.70	5.29	1	19	0.250	0.0	1.0	0.5640	0.1325	2.3427
31	14.50	5.37	1	19	0.180	0.0	0.5	0.5373	0.0685	2.0813
32	12.96	6.60	1	19	0.190	0.0	0.5	0.4008	0.1156	1.7763
33	12.28	7.09	1	19	0.210	0.0	0.5	0.5932	0.1609	2.3427
34	12.80	5.57	1	19	0.090	0.0	0.5	0.4980	0.1156	1.7763
35	11.86	6.25	1	19	0.140	0.0	0.5	0.5337	0.1674	2.3427
36	12.68	5.71	1	19	0.130	0.0	0.5	0.3977	0.0564	1.7763
37	11.88	7.13	1	19	0.150	0.0	0.5	0.4699	0.1674	2.3427
38	13.16	6.03	1	19	0.170	0.0	0.5	0.4320	0.0997	1.1348
39	10.80	7.02	1	19	0.190	0.0	0.5	0.4318	0.0992	1.2111
40	12.70	7.36	1	19	0.160	0.0	0.5	0.3296	0.0528	1.2111
41	11.72	6.88	1	19	0.190	0.0	0.5	0.4831	0.1674	2.0813
42	13.14	6.57	1	19	0.200	0.0	0.5	0.5430	0.0968	2.3427
43	10.44	7.05	1	19	0.140	0.0	0.5	0.4197	0.1565	2.0813
44	12.78	5.83	1	19	0.160	0.0	0.5	0.6038	0.1421	2.0813
45	11.88	6.56	1	19	0.130	0.0	1.0	0.4518	0.0216	2.0813
46	12.98	5.59	1	19	0.190	0.0	1.0	0.5548	0.0446	2.3427
47	12.98	6.28	1	19	0.180	0.0	0.5	0.4346	0.0750	1.3209
48	12.48	6.65	1	19	0.230	0.0	0.5	0.6335	0.1674	2.3427
49	11.72	6.53	1	19	0.180	0.0	0.5	0.5938	0.1674	2.3489
50	12.88	6.60	1	19	0.220	0.0	0.5	0.5548	0.1565	1.5773
