generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	5.32	2	18	0.390	0.0	0.5	1.0664	0.2272	2.1033
1	12.92	4.42	2	18	0.350	0.0	0.5	1.0364	0.2272	2.1033
2	14.16	4.47	2	18	0.370	0.0	0.5	0.8799	0.3853	1.8948
3	14.60	3.90	2	18	0.350	0.0	0.5	0.8335	0.3689	2.1033
4	14.76	4.88	2	18	0.420	0.0	0.5	0.7570	0.3907	2.1033
5	14.80	4.58	2	18	0.420	0.0	0.5	0.7436	0.2921	2.1033
6	13.70	5.51	2	18	0.330	0.0	0.5	0.6417	0.2879	2.1033
7	13.98	5.88	2	18	0.390	0.0	1.0	0.6588	0.1678	2.1033
8	14.58	5.08	2	18	0.250	0.0	0.5	0.5522	0.1734	1.6890
9	15.26	3.82	2	18	0.180	0.0	0.5	0.6726	0.0918	2.1033
10	14.06	4.60	2	18	0.150	0.0	0.5	0.7461	0.2687	2.1033
11	15.22	3.60	6	18	0.150	0.0	0.5	0.6233	0.1505	2.1033
12	13.84	5.00	2	18	0.180	0.0	1.0	0.5782	0.1592	2.1033
13	14.76	4.21	2	20	0.160	0.0	1.0	0.5380	0.1678	1.8948
14	14.46	4.34	6	20	0.100	0.0	0.5	0.5425	0.1505	1.8948
15	13.60	5.12	2	20	0.100	0.0	0.5	0.5136	0.1678	1.8948
16	13.60	5.31	2	20	0.180	0.0	0.5	0.4779	0.1616	1.1690
17	13.82	5.45	2	20	0.120	0.0	0.5	0.5447	0.1711	1.9019
18	13.14	5.46	2	20	0.210	0.0	1.0	0.5254	0.0988	1.9019
19	13.08	5.31	2	20	0.170	0.0	1.0	0.5895	0.0701	2.1033
20	15.12	4.35	2	20	0.160	0.0	1.0	0.3710	0.0988	0.6693
21	13.30	5.59	2	20	0.170	0.0	1.0	0.4570	0.0521	1.8948
22	14.16	5.43	1	20	0.190	0.0	1.0	0.3958	0.0635	1.0742
23	13.18	5.38	2	20	0.220	0.0	1.0	0.4619	0.0442	1.8948
24	13.38	5.73	2	20	0.170	0.0	1.0	0.4195	0.0669	1.7442
25	13.94	5.22	2	20	0.130	0.0	1.0	0.4092	0.0701	1.2630
26	13.94	5.50	2	20	0.200	0.0	1.0	0.4641	0.1223	1.6890
27	13.08	6.05	2	20	0.140	0.0	0.5	0.4553	0.1956	1.0430
28	12.46	6.05	2	20	0.150	0.0	0.5	0.4425	0.1687	1.0430
29	14.44	5.19	2	20	0.160	0.0	0.5	0.5008	0.1446	1.8948
30	13.66	5.90	2	20	0.130	0.0	0.5	0.5373	0.1732	1.2630
31	13.46	5.53	2	20	0.200	0.0	1.5	0.6125	0.1002	2.1033
32	13.70	6.07	1	20	0.170	0.0	1.0	0.4991	0.1222	1.8948
33	13.36	6.25	2	20	0.160	0.0	0.5	0.5135	0.1687	1.8948
34	14.20	5.45	2	20	0.250	0.0	1.0	0.6176	0.0669	1.8948
35	13.70	6.01	2	20	0.180	0.0	1.0	0.5344	0.1687	1.8948
36	12.84	5.71	2	20	0.120	0.0	0.5	0.4562	0.1158	1.8948
37	13.58	5.09	2	20	0.140	0.0	0.5	0.5474	0.1687	1.8948
38	13.18	5.49	3	20	0.160	0.0	0.5	0.6242	0.1687	2.1033
39	13.76	6.12	2	20	0.200	0.0	1.0	0.4930	0.0669	1.9462
40	14.66	5.86	2	20	0.160	0.0	0.5	0.4993	0.0973	2.1033
41	14.84	5.49	2	20	0.190	0.0	1.0	0.4586	0.1438	1.2630
42	13.60	5.79	2	20	0.130	0.0	0.5	0.4909	0.1616	1.1690
43	13.86	5.87	2	20	0.180	0.0	0.5	0.5039	0.1687	1.8948
44	12.56	5.91	2	20	0.150	0.0	1.0	0.5829	0.1158	1.5298
45	13.48	5.83	2	20	0.180	0.0	1.0	0.5173	0.0669	1.8948
46	14.42	5.12	2	20	0.230	0.0	1.0	0.5518	0.0669	1.8948
47	12.70	6.32	2	20	0.260	0.0	1.0	0.5723	0.0669	1.9462
48	13.88	6.00	2	20	0.200	0.0	0.5	0.5968	0.1556	2.1033
49	12.70	5.83	2	20	0.140	0.0	1.0	0.5149	0.0669	1.8948
50	13.02	5.93	2	20	0.180	0.0	0.5	0.6504	0.3468	2.1033
