generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.14	5.70	1	19	0.320	0.0	0.5	0.8293	0.0905	2.3427
1	13.60	5.69	1	19	0.330	0.0	0.5	0.8426	0.0905	2.0813
2	12.84	6.32	1	19	0.310	0.0	0.5	0.6543	0.0445	2.3427
3	12.88	6.34	1	19	0.260	0.0	0.5	0.6360	0.0445	2.0813
4	12.28	7.21	1	19	0.290	0.0	1.0	0.5925	0.0445	2.0813
5	14.20	6.09	1	19	0.230	0.0	0.5	0.6684	0.0445	2.3427
6	13.82	6.36	1	19	0.210	0.0	1.0	0.5894	0.0445	2.0813
7	12.06	6.92	1	19	0.150	0.0	0.5	0.4763	0.0445	2.3489
8	12.50	6.05	1	19	0.180	0.0	0.5	0.5438	0.0445	2.0813
9	12.48	6.37	1	19	0.190	0.0	0.5	0.5461	0.0445	2.3427
10	12.26	6.72	1	19	0.150	0.0	0.5	0.5226	0.0445	2.0813
11	13.72	6.12	1	19	0.190	0.0	0.5	0.4934	0.0445	2.0813
12	13.26	6.01	1	19	0.240	0.0	1.0	0.4968	0.0215	2.3427
13	13.64	5.95	1	19	0.220	0.0	0.5	0.5100	0.0445	2.3427
14	14.24	6.02	1	19	0.220	0.0	0.5	0.5148	0.0445	2.3427
15	14.64	5.65	1	19	0.190	0.0	1.0	0.3435	0.0282	1.1348
16	14.74	5.32	1	19	0.210	0.0	0.5	0.4505	0.0445	2.3427
17	13.62	5.80	1	19	0.160	0.0	0.5	0.4211	0.0445	1.5773
18	15.06	4.89	1	20	0.170	0.0	0.5	0.4788	0.0445	2.3427
19	12.72	6.94	1	20	0.190	0.0	0.5	0.5011	0.0445	2.3489
20	13.24	6.38	1	20	0.210	0.0	1.0	0.4090	0.0380	2.3427
21	12.90	6.80	1	20	0.150	0.0	1.0	0.3178	0.0445	0.8088
22	13.22	6.30	1	20	0.240	0.0	1.0	0.4533	0.0254	2.3427
23	13.44	6.43	1	20	0.210	0.0	1.0	0.4709	0.0445	2.3427
24	13.18	6.42	1	20	0.140	0.0	0.5	0.3676	0.0363	1.3209
25	13.92	6.05	1	20	0.150	0.0	0.5	0.3604	0.0363	1.2111
26	13.18	6.16	1	20	0.130	0.0	0.5	0.3959	0.0445	2.0813
27	12.02	7.08	1	20	0.170	0.0	0.5	0.3265	0.0445	2.3427
28	12.82	6.57	1	20	0.200	0.0	1.0	0.3117	0.0445	1.5773
29	13.30	6.71	0	20	0.170	0.0	0.5	0.3910	0.0445	2.3489
30	13.56	6.79	1	20	0.200	0.0	0.5	0.4190	0.0445	1.5773
31	13.16	7.55	1	20	0.240	0.0	1.0	0.3658	0.0445	2.0813
32	15.16	5.62	2	20	0.210	0.0	1.0	0.4157	0.0445	2.3427
33	14.88	6.41	1	20	0.190	0.0	0.5	0.2699	0.0445	0.8088
34	14.32	6.22	1	20	0.190	0.0	1.0	0.3473	0.0445	2.3427
35	13.76	7.46	1	20	0.170	0.0	0.5	0.3416	0.0445	0.9904
36	12.90	7.41	1	20	0.180	0.0	0.5	0.3798	0.0445	2.0813
37	13.98	6.07	1	20	0.180	0.0	1.0	0.4801	0.0216	2.3427
38	15.12	5.23	2	20	0.170	0.0	0.5	0.4426	0.0445	2.0813
39	12.26	7.53	1	20	0.180	0.0	1.5	0.3856	0.0345	0.9507
40	13.56	6.33	1	20	0.110	0.0	0.5	0.4062	0.0445	2.3427
41	14.60	6.46	1	20	0.170	0.0	0.5	0.3772	0.0445	2.3427
42	14.08	6.20	1	20	0.180	0.0	1.0	0.3666	0.0445	2.3427
43	14.10	6.62	1	20	0.190	0.0	1.0	0.3086	0.0445	0.8088
44	12.04	7.44	1	20	0.170	0.0	0.5	0.3824	0.0445	1.5773
45	13.78	6.25	1	20	0.160	0.0	1.0	0.3769	0.0445	2.3427
46	14.02	5.65	1	20	0.140	0.0	0.5	0.3675	0.0215	2.3427
47	12.28	7.51	1	20	0.190	0.0	0.5	0.4304	0.0445	2.3427
48	11.70	7.46	1	20	0.210	0.0	0.5	0.4488	0.0445	2.3427
49	15.08	5.99	1	20	0.230	0.0	0.5	0.4815	0.0445	1.7763
50	13.20	7.09	1	20	0.220	0.0	0.5	0.4420	0.0445	1.7763
