generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	5.16	2	18	0.300	0.0	0.5	0.9854	0.2151	2.1033
1	12.24	4.83	3	18	0.300	0.0	0.5	0.9243	0.2151	2.1033
2	13.30	5.16	2	18	0.280	0.0	0.5	0.7647	0.1876	2.1033
3	14.70	4.11	6	18	0.260	0.0	0.5	0.7729	0.2151	2.1033
4	13.42	5.56	2	18	0.300	0.0	0.5	0.5358	0.1158	1.8948
5	13.34	5.70	2	18	0.270	0.0	0.5	0.5767	0.2151	2.1033
6	12.42	5.97	2	18	0.180	0.0	0.5	0.5768	0.2151	2.1033
7	13.46	5.39	2	18	0.200	0.0	0.5	0.6859	0.1212	2.1033
8	13.28	5.13	2	18	0.170	0.0	1.0	0.4902	0.1295	2.1033
9	13.52	4.97	2	18	0.150	0.0	0.5	0.4800	0.1522	1.8948
10	13.80	5.30	2	18	0.160	0.0	1.5	0.3696	0.0770	1.2630
11	12.72	5.93	2	18	0.170	0.0	0.5	0.4944	0.1678	2.1033
12	12.24	5.61	2	18	0.110	0.0	0.5	0.4364	0.1616	1.1356
13	13.38	5.38	1	19	0.130	0.0	0.5	0.4615	0.1711	1.7442
14	13.72	5.08	1	19	0.130	0.0	1.0	0.3606	0.0696	1.7442
15	13.26	5.42	2	19	0.130	0.0	0.5	0.4291	0.0423	1.7442
16	12.18	5.94	1	19	0.160	0.0	0.5	0.4393	0.0770	1.0742
17	11.72	5.89	1	19	0.220	0.0	0.5	0.5603	0.0775	2.1033
18	12.44	5.48	2	19	0.160	0.0	0.5	0.4906	0.1616	1.8948
19	11.58	6.39	0	19	0.150	0.0	0.5	0.5291	0.1616	1.8948
20	11.38	6.61	1	19	0.190	0.0	1.0	0.4676	0.1616	1.2630
21	12.86	5.67	1	19	0.230	0.0	0.5	0.5727	0.1616	1.6890
22	13.24	5.26	1	19	0.190	0.0	0.5	0.5646	0.1275	2.1033
23	12.96	5.27	3	19	0.140	0.0	0.5	0.4743	0.1616	1.6890
24	11.76	6.23	1	19	0.190	0.0	0.5	0.5470	0.1616	2.1033
25	12.48	6.58	1	19	0.210	0.0	0.5	0.4698	0.1616	1.2630
26	11.86	6.71	1	19	0.250	0.0	0.5	0.6291	0.1616	2.1033
27	11.72	7.01	1	19	0.180	0.0	0.5	0.4251	0.0875	1.8948
28	12.40	6.40	1	19	0.210	0.0	0.5	0.5245	0.1616	1.8948
29	13.28	6.27	1	19	0.250	0.0	0.5	0.5787	0.1616	2.1033
30	14.62	5.65	1	19	0.250	0.0	0.5	0.5304	0.1616	2.1033
31	12.78	6.54	1	19	0.210	0.0	0.5	0.4358	0.0775	2.1033
32	10.38	7.27	1	19	0.200	0.0	0.5	0.5139	0.1532	1.8948
33	12.84	6.57	1	19	0.170	0.0	0.5	0.5470	0.1616	1.7442
34	12.58	6.48	1	19	0.210	0.0	0.5	0.5518	0.1616	1.3619
35	14.14	5.61	1	19	0.200	0.0	0.5	0.5438	0.1616	1.8948
36	11.42	6.67	1	19	0.190	0.0	0.5	0.4774	0.1616	1.8948
37	12.70	6.57	1	19	0.180	0.0	0.5	0.4360	0.1616	1.1690
38	13.44	5.89	1	19	0.230	0.0	0.5	0.5447	0.1616	1.6890
39	12.30	6.44	1	19	0.170	0.0	1.0	0.4418	0.0945	1.7442
40	13.06	6.67	1	19	0.200	0.0	0.5	0.4712	0.1616	1.7442
41	12.82	6.19	1	19	0.230	0.0	0.5	0.5662	0.1616	2.1033
42	12.72	6.57	1	19	0.250	0.0	0.5	0.4574	0.0775	2.1033
43	13.60	6.13	1	19	0.210	0.0	0.5	0.5221	0.0973	2.1033
44	12.58	6.64	1	19	0.170	0.0	0.5	0.4596	0.1616	1.8948
45	11.70	6.89	1	19	0.250	0.0	1.0	0.5409	0.0635	2.1033
46	11.66	6.77	1	19	0.190	0.0	0.5	0.5053	0.0775	2.1033
47	11.78	6.93	1	19	0.160	0.0	0.5	0.4265	0.1616	2.1033
48	11.26	7.03	1	19	0.130	0.0	0.5	0.4093	0.0775	1.8948
49	9.92	7.09	1	19	0.190	0.0	0.5	0.4418	0.1616	1.7442
50	13.94	5.79	1	19	0.210	0.0	0.5	0.6173	0.1616	2.1033
