generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	5.35	3	17	0.370	0.0	1.0	0.8759	0.1661	1.4847
1	13.30	4.50	4	17	0.330	0.0	1.0	0.7734	0.1029	1.4847
2	11.90	5.36	3	17	0.240	0.0	0.5	0.7830	0.4247	1.4776
3	12.56	5.40	3	17	0.230	0.0	0.5	0.7527	0.2575	1.4776
4	11.92	5.84	2	17	0.210	0.0	1.0	0.7293	0.3247	1.4776
5	13.40	5.33	3	17	0.240	0.0	1.0	0.7089	0.2945	1.4847
6	12.62	4.80	3	17	0.130	0.0	1.0	0.6324	0.1739	1.3178
7	13.26	4.92	2	17	0.190	0.0	0.5	0.7443	0.3822	1.4776
8	11.92	5.28	3	17	0.190	0.0	0.5	0.7124	0.2102	1.4776
9	13.26	4.54	3	17	0.100	0.0	0.5	0.6366	0.3145	0.9317
10	12.74	4.76	3	17	0.100	0.0	0.5	0.6906	0.3469	1.4847
11	13.82	4.30	3	17	0.130	0.0	0.5	0.6882	0.3469	1.4847
12	12.26	5.49	3	17	0.200	0.0	0.5	0.6674	0.2800	1.4322
13	12.54	5.31	3	18	0.190	0.0	0.5	0.6769	0.3339	1.4776
14	13.06	4.85	3	18	0.170	0.0	0.5	0.6794	0.3469	1.4847
15	12.34	5.79	3	18	0.170	0.0	0.5	0.6770	0.3469	1.4322
16	12.10	5.73	2	18	0.160	0.0	0.5	0.7246	0.1923	1.4776
17	13.58	5.00	3	18	0.110	0.0	0.5	0.6414	0.3342	1.1255
18	12.42	5.44	2	18	0.140	0.0	0.5	0.6929	0.3469	1.4847
19	12.04	5.53	2	18	0.120	0.0	0.5	0.7248	0.3469	1.4776
20	13.72	4.45	3	18	0.120	0.0	0.5	0.7101	0.3469	1.3178
21	12.88	5.11	3	18	0.190	0.0	0.5	0.7646	0.3469	1.4322
22	11.58	6.01	2	18	0.200	0.0	0.5	0.7891	0.3469	1.4847
23	11.98	5.85	2	18	0.170	0.0	0.5	0.7609	0.4247	1.4847
24	11.48	6.35	2	18	0.210	0.0	0.5	0.7676	0.3529	1.4847
25	11.40	5.70	2	18	0.240	0.0	0.5	0.7746	0.1547	1.4847
26	11.84	5.65	3	18	0.220	0.0	0.5	0.7894	0.4247	1.4847
27	11.60	6.01	3	18	0.240	0.0	0.5	0.7793	0.1770	1.4847
28	11.94	6.04	3	18	0.240	0.0	0.5	0.8014	0.4247	1.4847
29	13.68	5.55	2	18	0.200	0.0	0.5	0.7161	0.4247	1.3178
30	11.76	6.00	2	18	0.160	0.0	0.5	0.7104	0.3529	1.4847
31	10.98	5.73	2	18	0.100	0.0	0.5	0.7133	0.4247	1.3178
32	13.16	5.03	2	18	0.110	0.0	0.5	0.6634	0.4247	1.3178
33	12.86	5.54	2	18	0.220	0.0	0.5	0.6863	0.4247	1.3178
34	11.74	5.76	2	18	0.200	0.0	1.0	0.6753	0.3701	1.3178
35	11.50	6.24	2	18	0.230	0.0	0.5	0.7558	0.3558	1.4847
36	12.10	5.92	3	18	0.230	0.0	0.5	0.7319	0.3161	1.4847
37	12.18	5.77	3	18	0.190	0.0	0.5	0.6933	0.4247	1.4847
38	12.92	5.22	3	18	0.190	0.0	0.5	0.6841	0.2084	1.3178
39	12.18	5.69	3	18	0.230	0.0	0.5	0.7671	0.4247	1.4847
40	12.90	5.25	3	18	0.190	0.0	0.5	0.7237	0.4247	1.4847
41	13.22	5.08	3	18	0.160	0.0	0.5	0.6814	0.4247	1.3178
42	12.00	6.12	3	18	0.280	0.0	0.5	0.7067	0.2084	1.4847
43	12.94	5.50	3	18	0.150	0.0	1.0	0.6406	0.3469	1.3178
44	12.00	5.58	3	18	0.160	0.0	0.5	0.6770	0.2229	1.4847
45	11.86	5.50	3	18	0.190	0.0	1.0	0.6636	0.4247	1.3178
46	11.48	5.92	3	18	0.180	0.0	1.0	0.6590	0.3085	1.3178
47	12.48	6.00	3	18	0.200	0.0	0.5	0.7084	0.4247	1.4847
48	12.44	5.51	3	18	0.180	0.0	0.5	0.6926	0.4247	1.4322
49	12.02	5.26	3	18	0.150	0.0	0.5	0.6781	0.1547	1.4322
50	11.50	5.39	3	18	0.160	0.0	0.5	0.6577	0.1547	1.4847
