generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	5.15	2	18	0.350	0.0	1.0	0.8945	0.0330	1.8734
1	12.24	5.06	1	19	0.270	0.0	1.0	0.7724	0.0375	1.8734
2	12.94	5.16	4	19	0.300	0.0	1.0	0.8318	0.0304	1.8734
3	14.24	5.26	1	19	0.260	0.0	1.0	0.6714	0.0321	1.2262
4	14.84	4.46	4	19	0.160	0.0	0.5	0.6751	0.0395	1.8734
5	15.82	3.87	2	19	0.220	0.0	1.0	0.7269	0.0306	1.8734
6	15.64	4.18	4	19	0.230	0.0	0.5	0.6991	0.0291	1.8734
7	15.96	4.24	2	19	0.150	0.0	0.5	0.6549	0.0606	1.8734
8	15.60	5.56	2	19	0.130	0.0	0.5	0.6668	0.0840	1.8734
9	16.40	3.90	3	19	0.100	0.0	0.5	0.5058	0.0350	1.1355
10	14.52	4.85	3	19	0.130	0.0	0.5	0.5963	0.0371	1.8734
11	15.10	5.04	2	19	0.140	0.0	0.5	0.5979	0.0927	1.8734
12	16.54	3.67	2	19	0.150	0.0	0.5	0.5431	0.0472	1.1355
13	17.22	3.38	4	19	0.150	0.0	1.0	0.5094	0.0739	1.3007
14	17.66	2.73	2	19	0.140	0.0	0.5	0.3998	0.0927	0.9510
15	17.86	1.83	13	19	0.110	0.0	1.0	0.4245	0.0662	1.3007
16	17.66	2.92	2	19	0.060	0.0	0.5	0.3876	0.0602	1.1355
17	16.90	3.51	2	19	0.160	0.0	0.5	0.3836	0.0669	1.3007
18	17.60	2.12	9	19	0.140	0.0	1.0	0.4708	0.0583	1.1355
19	17.70	2.84	2	19	0.130	0.0	0.5	0.3949	0.0601	1.1355
20	17.24	3.39	2	19	0.120	0.0	1.0	0.4282	0.0669	1.8734
21	16.94	3.90	3	19	0.170	0.0	1.0	0.4924	0.0669	1.8734
22	18.10	1.70	12	19	0.140	0.0	1.0	0.3385	0.0371	1.1458
23	16.80	3.48	4	19	0.190	0.0	1.0	0.3568	0.0492	1.2262
24	17.86	2.31	7	19	0.120	0.0	1.0	0.3745	0.0614	1.1966
25	17.00	3.76	2	19	0.090	0.0	0.5	0.3448	0.0669	1.1355
26	17.58	2.28	10	19	0.070	0.0	0.5	0.3606	0.0669	1.0869
27	18.30	1.57	11	19	0.080	0.0	0.5	0.4255	0.0669	0.9510
28	17.36	3.46	2	19	0.140	0.0	1.0	0.4239	0.0669	1.1355
29	16.80	4.01	2	19	0.140	0.0	1.0	0.4885	0.0598	1.8734
30	15.68	5.16	2	19	0.110	0.0	1.0	0.3706	0.0288	1.1966
31	16.28	4.90	2	19	0.140	0.0	0.5	0.3524	0.0371	1.1355
32	16.36	4.42	1	19	0.130	0.0	1.0	0.3157	0.0669	1.1355
33	16.90	3.23	2	19	0.190	0.0	0.5	0.3857	0.0371	0.9510
34	17.66	2.36	7	19	0.150	0.0	1.0	0.3858	0.0288	1.3007
35	16.64	4.21	1	19	0.100	0.0	1.0	0.3091	0.0288	0.6989
36	15.00	4.87	2	19	0.230	0.0	1.0	0.3823	0.0258	1.8734
37	16.60	3.92	2	19	0.190	0.0	1.0	0.3213	0.0288	1.3007
38	16.44	3.95	2	19	0.110	0.0	0.5	0.2866	0.0669	1.1355
39	15.90	4.48	2	19	0.200	0.0	1.0	0.3136	0.0288	1.1966
40	15.58	5.00	2	19	0.190	0.0	1.0	0.2811	0.0288	1.2262
41	16.52	3.27	6	19	0.140	0.0	1.5	0.2651	0.0288	1.3007
42	14.62	5.44	2	19	0.240	0.0	1.0	0.2384	0.0288	0.9510
43	16.08	3.52	4	19	0.210	0.0	1.5	0.3438	0.0221	1.3007
44	16.12	3.39	4	19	0.210	0.0	1.0	0.2936	0.0288	1.1355
45	14.04	5.39	2	19	0.250	0.0	1.0	0.3343	0.0260	1.2262
46	14.36	4.92	2	19	0.250	0.0	1.0	0.3169	0.0288	1.2262
47	14.40	5.10	0	19	0.250	0.0	1.0	0.2657	0.0288	1.1355
48	14.44	5.39	2	19	0.170	0.0	1.0	0.2674	0.0335	1.1966
49	15.74	4.04	2	19	0.200	0.0	1.0	0.2878	0.0288	1.1737
50	14.52	5.71	2	19	0.250	0.0	1.0	0.2595	0.0288	1.3007
