generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	5.29	2	18	0.360	0.0	1.0	0.9334	0.1749	2.1033
1	12.92	5.06	1	18	0.360	0.0	1.0	0.9071	0.2514	2.1033
2	12.46	5.72	2	18	0.350	0.0	0.5	0.8220	0.1671	2.1033
3	14.20	5.40	2	18	0.420	0.0	0.5	0.6982	0.2317	1.8948
4	14.28	5.89	2	19	0.410	0.0	0.5	0.6188	0.3122	1.8948
5	14.14	5.34	1	19	0.410	0.0	0.5	0.6966	0.2791	1.7442
6	14.40	5.35	1	19	0.380	0.0	0.5	0.7197	0.2791	2.1033
7	12.82	6.05	2	19	0.340	0.0	0.5	0.7039	0.1694	2.1033
8	13.20	6.04	2	19	0.290	0.0	1.0	0.6743	0.0669	2.1033
9	14.10	5.28	2	19	0.260	0.0	0.5	0.7287	0.0423	1.8948
10	12.86	6.53	1	19	0.260	0.0	0.5	0.7138	0.2272	1.8948
11	12.50	6.69	1	19	0.180	0.0	0.5	0.6554	0.2272	1.8948
12	13.10	6.07	2	19	0.200	0.0	0.5	0.6745	0.2272	1.8948
13	12.12	6.77	1	19	0.220	0.0	0.5	0.7009	0.2272	1.8948
14	12.68	6.22	1	19	0.240	0.0	0.5	0.7057	0.2272	1.8948
15	12.78	6.17	2	19	0.280	0.0	0.5	0.7462	0.3122	1.8948
16	13.38	6.70	1	19	0.220	0.0	0.5	0.6473	0.2864	1.8948
17	13.14	5.95	1	19	0.240	0.0	0.5	0.7059	0.2272	1.8948
18	14.50	5.35	2	19	0.260	0.0	0.5	0.7273	0.2921	1.8948
19	12.70	6.18	1	19	0.250	0.0	0.5	0.7674	0.2272	2.1033
20	11.56	6.94	1	19	0.210	0.0	0.5	0.7419	0.2791	1.9462
21	12.34	6.27	1	19	0.210	0.0	0.5	0.7271	0.2685	1.8948
22	13.48	6.16	1	19	0.200	0.0	0.5	0.6973	0.2905	1.8948
23	13.22	6.18	1	19	0.210	0.0	0.5	0.7373	0.3097	2.1033
24	12.80	6.39	1	19	0.180	0.0	0.5	0.6870	0.3122	1.8948
25	12.50	6.38	1	19	0.240	0.0	0.5	0.7845	0.2935	2.1033
26	12.70	6.09	2	19	0.230	0.0	0.5	0.8490	0.2759	2.1033
27	12.36	6.48	1	19	0.240	0.0	0.5	0.8565	0.2935	1.8948
28	11.84	6.50	1	19	0.190	0.0	0.5	0.7446	0.2272	2.1033
29	10.56	7.30	1	19	0.260	0.0	0.5	0.7305	0.3122	2.1033
30	12.96	6.47	1	19	0.320	0.0	0.5	0.8000	0.3122	1.8948
31	11.74	6.85	1	19	0.270	0.0	0.5	0.7966	0.2272	1.8948
32	12.50	5.81	2	19	0.280	0.0	0.5	0.9597	0.3122	2.1033
33	11.36	6.63	1	19	0.230	0.0	0.5	0.7324	0.1909	2.1033
34	11.98	6.16	1	19	0.230	0.0	0.5	0.8055	0.2272	1.8948
35	12.44	6.09	1	19	0.230	0.0	0.5	0.7998	0.2272	1.8948
36	12.68	6.63	1	19	0.260	0.0	0.5	0.7637	0.1938	1.8948
37	11.78	6.64	1	19	0.210	0.0	0.5	0.7580	0.3122	2.1033
38	13.10	5.99	2	19	0.240	0.0	0.5	0.8075	0.3122	1.8948
39	13.00	5.66	4	19	0.250	0.0	0.5	0.8729	0.3068	2.1033
40	13.18	5.57	1	19	0.240	0.0	0.5	0.8959	0.2759	2.1033
41	13.40	6.20	1	19	0.220	0.0	0.5	0.7765	0.1876	2.1033
42	12.64	6.61	2	19	0.250	0.0	0.5	0.6677	0.0734	2.1033
43	12.00	6.56	1	19	0.270	0.0	1.0	0.7846	0.1055	2.1033
44	12.12	6.29	1	19	0.240	0.0	0.5	0.8199	0.1876	1.8948
45	12.26	6.10	2	19	0.320	0.0	0.5	0.9177	0.1711	2.1033
46	13.16	6.07	2	19	0.230	0.0	1.0	0.7210	0.0542	2.1033
47	12.40	6.27	2	19	0.250	0.0	1.0	0.6026	0.1210	1.7442
48	12.82	6.06	1	19	0.240	0.0	0.5	0.7820	0.3045	1.9019
49	12.90	6.27	1	19	0.210	0.0	0.5	0.6289	0.2905	2.1033
50	12.60	6.51	1	19	0.300	0.0	0.5	0.7921	0.1265	1.8948
