generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	6.38	2	19	0.390	0.0	1.0	0.8046	0.0415	1.8734
1	13.06	6.11	1	19	0.350	0.0	0.5	0.6492	0.0669	1.8734
2	14.28	4.98	2	19	0.220	0.0	0.5	0.5157	0.0669	1.8734
3	13.38	6.50	2	19	0.240	0.0	0.5	0.5372	0.0669	1.1966
4	14.68	5.54	1	19	0.170	0.0	0.5	0.5408	0.0666	1.8734
5	14.00	6.14	2	19	0.200	0.0	1.0	0.5399	0.0219	1.8734
6	15.20	5.07	2	19	0.170	0.0	0.5	0.4568	0.0506	1.8734
7	15.58	4.95	2	19	0.180	0.0	1.0	0.4652	0.0409	1.8734
8	16.30	4.20	2	19	0.130	0.0	1.0	0.4147	0.0501	1.8734
9	14.78	5.97	1	19	0.130	0.0	0.5	0.4850	0.0601	1.8734
10	16.12	3.83	4	19	0.070	0.0	0.5	0.4035	0.0377	1.1737
11	16.06	4.75	1	19	0.110	0.0	0.5	0.4705	0.0653	1.8734
12	15.98	4.39	2	19	0.180	0.0	1.5	0.5040	0.0246	1.3007
13	17.20	2.95	4	19	0.170	0.0	1.0	0.4186	0.0218	1.3007
14	16.50	3.95	3	19	0.120	0.0	0.5	0.3672	0.0483	1.2262
15	16.04	3.86	4	19	0.160	0.0	1.0	0.5735	0.0483	1.4134
16	16.02	3.82	2	19	0.110	0.0	0.5	0.5096	0.0496	1.4134
17	14.72	5.18	3	19	0.180	0.0	0.5	0.4636	0.0260	1.4134
18	15.76	4.16	4	19	0.130	0.0	0.5	0.3774	0.0483	1.4134
19	15.98	4.35	2	19	0.110	0.0	1.0	0.3833	0.0218	1.4134
20	16.84	2.56	9	19	0.150	0.0	1.0	0.3500	0.0258	1.4134
21	17.08	2.87	4	19	0.100	0.0	0.5	0.4211	0.0266	1.8734
22	16.90	3.81	2	19	0.150	0.0	1.0	0.3852	0.0601	1.8734
23	17.06	3.91	1	19	0.100	0.0	0.5	0.3170	0.0601	1.1355
24	16.92	3.29	4	19	0.170	0.0	0.5	0.3632	0.0279	1.2262
25	16.70	3.66	4	19	0.100	0.0	0.5	0.2810	0.0477	1.1737
26	17.00	2.60	7	19	0.070	0.0	0.5	0.2485	0.0291	1.8734
27	17.10	2.18	11	19	0.130	0.0	0.5	0.2936	0.0364	1.8734
28	16.68	3.52	2	19	0.100	0.0	0.5	0.2841	0.0601	1.8734
29	16.34	3.64	4	19	0.150	0.0	1.0	0.3000	0.0306	1.8734
30	16.92	2.78	2	19	0.110	0.0	0.5	0.2783	0.0317	0.9510
31	17.16	2.85	2	19	0.080	0.0	0.5	0.2696	0.0266	1.8734
32	15.78	4.59	2	19	0.110	0.0	0.5	0.3116	0.0364	1.8734
33	17.36	2.94	2	19	0.070	0.0	0.5	0.2502	0.0601	1.8734
34	16.62	4.01	4	19	0.130	0.0	0.5	0.3602	0.0364	1.4134
35	17.04	2.77	5	19	0.100	0.0	0.5	0.3132	0.0299	1.8734
36	16.16	3.96	1	19	0.120	0.0	0.5	0.3519	0.0515	1.8734
37	16.78	3.53	0	19	0.140	0.0	1.0	0.3058	0.0347	1.8734
38	16.34	3.54	4	19	0.080	0.0	0.5	0.3237	0.0601	1.8734
39	17.08	3.03	4	19	0.090	0.0	0.5	0.2654	0.0364	0.9510
40	17.46	2.04	11	19	0.080	0.0	0.5	0.2915	0.0601	0.9510
41	16.76	2.91	4	19	0.090	0.0	0.5	0.2930	0.0601	1.8734
42	16.90	3.30	4	19	0.160	0.0	1.0	0.3268	0.0258	1.8734
43	15.32	4.24	2	19	0.160	0.0	1.0	0.3521	0.0416	1.2262
44	16.30	3.93	2	19	0.080	0.0	1.0	0.2945	0.0384	1.4134
45	16.00	4.28	2	19	0.120	0.0	0.5	0.3835	0.0363	1.8734
46	16.28	3.35	4	19	0.130	0.0	0.5	0.3887	0.0601	1.8734
47	16.04	4.04	2	19	0.120	0.0	0.5	0.4004	0.0601	1.8734
48	16.42	3.57	4	19	0.130	0.0	1.0	0.3855	0.0601	1.8734
49	17.68	1.61	13	19	0.050	0.0	0.5	0.2736	0.0299	1.8734
50	16.12	3.56	2	19	0.150	0.0	0.5	0.2605	0.0317	0.9510
