generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	3.14	2	18	0.290	0.0	1.0	1.4775	0.5179	2.4119
1	11.66	4.34	2	18	0.270	0.0	0.5	1.2246	0.2645	2.4119
2	13.08	4.27	2	18	0.270	0.0	0.5	1.0569	0.2645	2.4119
3	13.46	4.59	4	18	0.290	0.0	0.5	1.0556	0.2645	2.3790
4	15.16	4.56	2	18	0.430	0.0	1.0	0.9750	0.5379	2.3790
5	14.68	5.17	2	18	0.420	0.0	0.5	0.8919	0.4033	2.4119
6	14.24	5.26	2	18	0.390	0.0	0.5	0.9228	0.6852	2.3790
7	15.66	4.12	3	18	0.390	0.0	0.5	0.9255	0.5504	2.3790
8	15.96	4.10	4	18	0.400	0.0	0.5	0.8913	0.2645	2.3790
9	15.44	4.61	2	18	0.380	0.0	0.5	0.9481	0.6161	2.3790
10	13.96	5.15	2	18	0.300	0.0	0.5	0.9992	0.3962	2.3790
11	14.08	4.80	2	18	0.170	0.0	0.5	0.8524	0.4927	2.3790
12	13.20	5.83	2	18	0.220	0.0	0.5	0.8065	0.4033	2.3790
13	12.40	5.54	2	18	0.160	0.0	0.5	0.7088	0.3443	1.6023
14	12.56	5.76	2	18	0.180	0.0	0.5	0.8605	0.3443	2.2907
15	13.92	5.23	2	18	0.220	0.0	0.5	0.8074	0.4033	2.3790
16	12.52	5.63	2	18	0.200	0.0	1.0	0.8303	0.3962	2.3790
17	13.70	5.08	2	18	0.200	0.0	1.0	0.7366	0.3754	1.6023
18	13.30	5.06	2	18	0.180	0.0	1.0	0.7269	0.3754	2.3790
19	12.98	5.05	2	18	0.180	0.0	0.5	0.8867	0.4033	2.3790
20	12.64	5.09	2	18	0.180	0.0	0.5	0.7730	0.0950	2.3790
21	12.38	5.21	2	18	0.200	0.0	0.5	0.9216	0.4033	2.4119
22	11.42	5.36	2	18	0.160	0.0	0.5	0.8344	0.1159	2.4119
23	12.96	4.75	2	18	0.140	0.0	0.5	0.7916	0.4033	2.3790
24	13.74	4.71	2	18	0.190	0.0	0.5	0.8498	0.1159	2.4119
25	13.22	5.51	2	18	0.170	0.0	0.5	0.6747	0.3594	2.3790
26	13.28	5.18	2	18	0.210	0.0	1.0	0.6438	0.3376	2.3790
27	12.78	5.09	2	18	0.140	0.0	0.5	0.7603	0.2832	2.3790
28	12.64	5.49	2	18	0.130	0.0	0.5	0.7223	0.1697	2.3790
29	13.16	4.99	2	18	0.140	0.0	0.5	0.7031	0.4033	2.2907
30	13.56	4.73	2	18	0.130	0.0	0.5	0.7155	0.4033	2.3790
31	13.32	5.04	2	18	0.180	0.0	0.5	0.7317	0.3754	2.3790
32	13.54	4.58	2	18	0.160	0.0	0.5	0.7339	0.4033	2.3790
33	12.64	5.24	2	18	0.190	0.0	1.0	0.7569	0.4033	2.3790
34	12.66	4.96	2	18	0.180	0.0	1.0	0.7776	0.2219	2.4119
35	13.54	5.04	2	18	0.180	0.0	1.0	0.8243	0.3962	2.3790
36	13.50	4.84	2	18	0.180	0.0	1.5	0.6487	0.2981	2.1809
37	12.68	5.37	2	18	0.130	0.0	1.0	0.7296	0.3817	2.3790
38	12.72	5.91	2	18	0.160	0.0	1.0	0.6544	0.4033	2.3790
39	13.04	5.23	2	18	0.200	0.0	1.0	0.7995	0.2847	2.4119
40	12.64	5.74	2	18	0.180	0.0	0.5	0.8152	0.4033	2.3790
41	12.58	5.19	2	18	0.160	0.0	0.5	0.8373	0.1159	2.4119
42	13.84	4.31	2	18	0.150	0.0	0.5	0.7545	0.3754	2.4119
43	12.96	5.65	2	18	0.160	0.0	0.5	0.7433	0.4033	2.3790
44	13.10	5.17	2	18	0.130	0.0	0.5	0.7098	0.2645	2.3790
45	12.60	4.89	2	18	0.140	0.0	0.5	0.7938	0.3754	2.4119
46	12.52	5.45	2	18	0.110	0.0	0.5	0.6009	0.4033	1.5093
47	11.12	5.87	2	18	0.170	0.0	0.5	0.7967	0.3411	2.4119
48	13.58	4.37	6	18	0.240	0.0	1.0	0.8385	0.2645	2.3790
49	12.70	5.88	2	18	0.220	0.0	0.5	0.7791	0.3376	2.4119
50	12.32	5.65	2	18	0.190	0.0	0.5	0.7537	0.3376	2.3790
