generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	5.97	1	19	0.410	0.0	1.0	1.0509	0.1774	2.3427
1	12.58	5.82	1	19	0.320	0.0	0.5	0.8460	0.2023	2.3427
2	14.58	5.63	2	19	0.410	0.0	0.5	0.8020	0.2170	2.3427
3	13.44	6.86	1	19	0.370	0.0	0.5	0.6693	0.2674	1.7763
4	12.84	6.76	1	19	0.330	0.0	0.5	0.6057	0.2568	1.2111
5	13.70	6.59	1	19	0.340	0.0	0.5	0.6137	0.2674	2.3427
6	12.66	6.60	1	19	0.260	0.0	0.5	0.4962	0.1659	2.0813
7	12.12	7.30	1	19	0.280	0.0	0.5	0.5792	0.2311	2.3427
8	11.54	7.71	1	20	0.220	0.0	0.5	0.4422	0.0445	0.9507
9	11.96	7.31	1	20	0.230	0.0	0.5	0.5661	0.1379	2.3427
10	13.18	6.62	1	20	0.240	0.0	0.5	0.5023	0.1636	2.0813
11	12.44	6.63	1	20	0.200	0.0	0.5	0.5422	0.1732	2.3427
12	13.84	6.34	1	20	0.230	0.0	0.5	0.4746	0.1732	2.3427
13	12.24	6.50	1	20	0.140	0.0	0.5	0.4821	0.1732	2.3427
14	12.54	7.14	1	20	0.190	0.0	0.5	0.4507	0.1732	2.3427
15	12.38	6.67	1	20	0.150	0.0	0.5	0.4837	0.1653	2.3427
16	12.92	6.08	1	20	0.130	0.0	0.5	0.4769	0.1732	2.3489
17	12.22	7.12	1	20	0.190	0.0	0.5	0.4304	0.1732	2.0813
18	12.28	6.51	1	20	0.130	0.0	0.5	0.3804	0.0828	2.3427
19	12.14	6.42	1	20	0.180	0.0	1.0	0.4714	0.0828	2.3427
20	12.90	6.63	1	20	0.140	0.0	0.5	0.4695	0.1653	2.3489
21	13.88	5.88	1	20	0.220	0.0	0.5	0.3761	0.0564	2.3427
22	11.62	7.29	1	20	0.240	0.0	0.5	0.4701	0.1653	2.3427
23	12.08	6.69	1	20	0.200	0.0	0.5	0.4349	0.0740	1.7763
24	13.76	6.49	1	20	0.230	0.0	0.5	0.4769	0.1653	2.3427
25	13.20	6.85	1	20	0.220	0.0	0.5	0.4237	0.1073	2.3489
26	13.54	5.91	1	20	0.160	0.0	0.5	0.4609	0.1341	2.3427
27	12.18	6.13	0	20	0.110	0.0	0.5	0.4776	0.0472	2.3427
28	12.78	5.96	2	20	0.190	0.0	1.0	0.5680	0.1653	2.3427
29	12.68	5.92	1	20	0.180	0.0	1.0	0.6302	0.0511	2.3489
30	12.22	5.86	1	20	0.210	0.0	1.5	0.4424	0.0447	2.3489
31	12.32	5.91	1	20	0.180	0.0	1.0	0.4993	0.0472	1.7763
32	13.66	5.49	2	20	0.210	0.0	1.0	0.5646	0.0909	2.3427
33	12.56	6.56	1	20	0.190	0.0	1.0	0.5683	0.0655	2.3489
34	12.76	5.70	1	20	0.170	0.0	1.0	0.7002	0.1026	2.3489
35	12.76	5.79	2	20	0.120	0.0	1.0	0.6340	0.1073	2.3427
36	14.30	5.12	2	20	0.170	0.0	1.0	0.6792	0.1406	2.3427
37	13.04	5.96	1	20	0.160	0.0	0.5	0.6571	0.0945	2.3427
38	13.14	5.90	2	20	0.170	0.0	1.0	0.6361	0.0838	1.7763
39	13.30	5.42	1	20	0.190	0.0	1.0	0.6196	0.0380	2.3427
40	13.08	5.75	2	20	0.200	0.0	1.0	0.6561	0.0380	2.3489
41	13.52	5.02	2	20	0.150	0.0	0.5	0.7431	0.0909	2.3427
42	13.32	5.81	1	20	0.110	0.0	1.0	0.5756	0.0909	2.3427
43	13.88	5.51	1	20	0.190	0.0	1.5	0.6801	0.0700	2.3427
44	12.94	5.66	2	20	0.190	0.0	1.0	0.6943	0.1232	2.3427
45	12.66	6.18	1	20	0.190	0.0	1.5	0.5902	0.0613	2.3427
46	13.34	5.84	1	20	0.170	0.0	1.0	0.6266	0.1429	2.3427
47	12.98	5.56	2	20	0.170	0.0	1.0	0.6124	0.0465	2.3427
48	13.82	6.02	1	20	0.200	0.0	0.5	0.6808	0.1943	2.3427
49	13.90	5.68	2	20	0.180	0.0	1.0	0.6524	0.1943	2.3427
50	14.16	5.08	1	20	0.180	0.0	0.5	0.6473	0.0736	2.3427
