generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	3.34	3	17	0.400	0.0	1.0	1.4525	0.2215	2.2681
1	12.46	3.40	3	17	0.340	0.0	0.5	1.3874	0.2226	2.1783
2	13.20	3.70	5	17	0.340	0.0	0.5	1.1813	0.1511	2.1892
3	13.60	4.02	5	17	0.430	0.0	1.0	1.2016	0.6515	2.2212
4	14.22	4.33	3	17	0.440	0.0	0.5	1.1112	0.7302	2.2266
5	15.16	2.91	7	17	0.400	0.0	0.5	1.0630	0.2808	2.2191
6	15.02	3.51	6	17	0.400	0.0	0.5	1.0279	0.6816	2.2001
7	14.30	3.92	5	17	0.320	0.0	1.0	1.0682	0.2363	2.2001
8	14.78	3.17	6	17	0.170	0.0	0.5	1.0421	0.5356	2.2001
9	14.82	3.56	3	17	0.120	0.0	0.5	1.0199	0.5356	2.1315
10	13.98	3.23	6	17	0.130	0.0	1.0	1.1053	0.5356	2.2151
11	13.92	3.65	3	17	0.140	0.0	0.5	1.0292	0.4147	2.2395
12	15.44	2.49	9	17	0.110	0.0	0.5	0.9060	0.5356	2.2741
13	13.46	4.07	3	17	0.150	0.0	1.0	1.0785	0.2650	2.2383
14	14.20	3.04	8	17	0.200	0.0	1.0	1.0345	0.4147	2.2741
15	14.28	3.28	4	17	0.140	0.0	0.5	1.0426	0.5356	2.2602
16	14.98	3.10	6	17	0.140	0.0	0.5	0.9100	0.4729	2.2174
17	14.80	2.62	9	17	0.130	0.0	1.0	0.9773	0.1758	2.2174
18	13.64	3.85	3	17	0.110	0.0	0.5	1.0164	0.3874	2.2394
19	14.52	3.41	3	17	0.130	0.0	1.0	0.9050	0.0700	2.1315
20	14.46	3.08	3	17	0.150	0.0	0.5	0.9416	0.4495	2.2681
21	14.38	3.05	6	17	0.100	0.0	0.5	0.8573	0.1996	2.1407
22	15.20	2.71	6	17	0.130	0.0	0.5	0.8004	0.0637	1.7681
23	14.32	3.47	3	18	0.170	0.0	1.5	0.9215	0.3732	1.9834
24	14.46	2.92	6	18	0.180	0.0	1.5	0.9096	0.1712	2.2212
25	15.60	1.98	9	19	0.190	0.0	1.5	0.7900	0.1138	1.6698
26	14.82	2.98	6	19	0.150	0.0	1.0	0.8475	0.1031	2.2114
27	14.94	2.81	8	19	0.210	0.0	1.5	0.8530	0.0440	2.1248
28	15.14	2.70	8	19	0.160	0.0	1.0	0.8748	0.1138	2.0921
29	14.96	2.82	8	19	0.230	0.0	1.5	0.8156	0.0191	2.2334
30	15.12	3.12	8	19	0.180	0.0	1.0	0.9751	0.1138	2.1867
31	14.52	3.51	7	19	0.220	0.0	1.5	1.0047	0.1138	2.1140
32	14.86	3.67	6	19	0.210	0.0	1.0	0.9826	0.1138	1.9834
33	15.26	3.39	3	19	0.200	0.0	1.0	0.9893	0.1138	2.1140
34	14.76	2.96	7	19	0.260	0.0	1.0	0.9680	0.1138	2.1213
35	14.86	3.39	4	19	0.210	0.0	1.5	0.8775	0.0191	2.0104
36	15.14	3.35	6	19	0.220	0.0	1.0	0.9671	0.1138	2.1540
37	14.12	3.57	4	19	0.180	0.0	1.0	1.0362	0.1138	2.2641
38	14.66	3.36	6	19	0.280	0.0	1.5	0.8741	0.0191	1.9944
39	14.14	4.21	3	19	0.300	0.0	1.5	0.9808	0.0191	2.2744
40	14.92	3.70	6	19	0.270	0.0	1.0	0.8768	0.1138	1.6842
41	14.70	3.58	3	19	0.260	0.0	1.0	0.9073	0.1138	2.0921
42	15.26	3.06	7	19	0.280	0.0	1.0	0.8926	0.1138	2.1028
43	14.30	3.72	3	19	0.310	0.0	1.5	0.8690	0.1048	2.2331
44	14.54	3.27	7	19	0.300	0.0	1.5	0.8499	0.0191	2.2586
45	15.48	2.82	7	19	0.370	0.0	1.0	0.7524	0.1138	1.6698
46	14.98	3.20	3	19	0.320	0.0	1.5	0.8357	0.1138	2.2744
47	15.20	3.44	6	19	0.290	0.0	1.0	0.7991	0.1138	2.1583
48	15.32	3.42	4	19	0.350	0.0	1.0	0.8547	0.0483	2.1783
49	15.48	3.10	9	19	0.440	0.0	1.5	0.7499	0.0378	2.1583
50	15.36	3.25	9	19	0.540	0.0	1.0	0.7307	0.1138	2.1706
