generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	3.30	4	16	0.410	0.0	1.5	1.5201	0.0363	2.2124
1	11.62	3.57	4	16	0.360	0.0	1.5	1.6067	0.5339	2.2131
2	12.84	3.44	4	16	0.340	0.0	0.5	1.5675	0.9490	2.1641
3	13.38	3.26	6	16	0.400	0.0	0.5	1.6012	1.1830	2.2131
4	13.54	3.59	4	16	0.440	0.0	0.5	1.4991	0.9124	2.1960
5	13.86	3.03	4	16	0.390	0.0	0.5	1.4545	0.7935	2.2131
6	13.70	3.37	4	16	0.340	0.0	0.5	1.4586	0.9840	2.0895
7	14.50	2.59	5	16	0.340	0.0	0.5	1.4586	0.9840	2.2167
8	13.98	2.82	6	16	0.250	0.0	0.5	1.4553	0.9840	2.1960
9	14.12	3.02	4	16	0.150	0.0	0.5	1.3573	0.6924	2.0895
10	13.58	2.78	4	16	0.120	0.0	0.5	1.3811	0.7935	2.0489
11	13.04	3.95	4	16	0.120	0.0	0.5	1.4290	0.4195	2.1238
12	13.86	2.78	5	16	0.150	0.0	0.5	1.4736	0.9017	2.1960
13	13.60	3.45	4	16	0.150	0.0	1.0	1.3127	0.2832	2.0895
14	13.94	2.94	5	16	0.150	0.0	1.0	1.2607	0.2832	2.0489
15	14.08	3.01	4	16	0.130	0.0	1.5	1.2195	0.2832	1.9389
16	14.34	2.36	7	16	0.180	0.0	1.0	1.1980	0.1530	2.1011
17	13.52	2.79	4	16	0.130	0.0	1.0	1.1924	0.2832	1.9961
18	14.24	2.50	7	17	0.120	0.0	1.0	1.1476	0.4726	2.1821
19	14.16	2.72	4	17	0.130	0.0	0.5	1.2301	0.7787	2.0895
20	13.94	3.36	4	17	0.160	0.0	0.5	1.1147	0.4962	1.8610
21	13.86	2.33	9	17	0.080	0.0	0.5	1.1714	0.7787	2.0895
22	13.30	3.47	4	17	0.150	0.0	1.0	1.1172	0.6237	1.8610
23	13.28	3.10	5	17	0.120	0.0	1.0	1.2115	0.4360	2.2131
24	13.44	3.20	4	17	0.190	0.0	1.0	1.2150	0.3894	2.2210
25	13.28	2.69	7	17	0.120	0.0	0.5	1.2288	0.1337	2.0895
26	13.12	3.47	4	17	0.220	0.0	1.5	1.2003	0.1337	2.0895
27	13.46	3.12	4	17	0.140	0.0	0.5	1.2344	0.1104	2.0895
28	13.68	3.58	4	17	0.160	0.0	1.0	1.2492	0.1787	2.1954
29	14.18	2.97	6	17	0.120	0.0	0.5	1.2222	0.2111	2.2178
30	14.18	3.30	4	17	0.130	0.0	0.5	1.2805	0.2374	2.1860
31	14.04	2.88	4	17	0.140	0.0	1.0	1.2281	0.1337	2.0895
32	14.16	2.84	6	17	0.170	0.0	1.5	1.3794	0.1337	2.1295
33	14.04	2.71	6	17	0.130	0.0	0.5	1.3761	0.1337	2.1648
34	14.66	2.10	11	17	0.190	0.0	1.0	1.2499	0.1337	2.1585
35	13.96	2.82	6	17	0.140	0.0	1.0	1.2309	0.1245	2.1585
36	13.92	3.24	4	17	0.120	0.0	0.5	1.3668	0.6711	2.2210
37	13.62	2.59	8	17	0.110	0.0	1.0	1.3598	0.1337	2.2011
38	13.30	3.33	4	17	0.110	0.0	1.0	1.4344	0.4124	2.2011
39	13.60	3.07	3	18	0.110	0.0	1.0	1.3457	0.1337	2.1019
40	13.86	2.62	4	18	0.150	0.0	1.0	1.2996	0.1337	2.0895
41	14.16	2.56	9	18	0.240	0.0	1.0	1.2415	0.1337	2.2170
42	14.16	2.77	9	18	0.240	0.0	1.0	1.1186	0.0965	2.2011
43	14.00	2.60	8	18	0.240	0.0	1.0	1.1695	0.1337	2.1117
44	14.14	2.94	4	18	0.280	0.0	1.0	1.1658	0.2610	2.2170
45	14.14	2.79	8	18	0.280	0.0	1.5	1.1532	0.0124	2.2011
46	13.82	3.41	5	18	0.190	0.0	1.0	1.1008	0.1337	2.0895
47	14.06	3.02	6	18	0.160	0.0	1.0	1.1480	0.4478	2.0895
48	14.60	2.96	10	18	0.180	0.0	1.0	1.1772	0.1038	2.1307
49	13.90	2.81	9	18	0.190	0.0	1.5	1.2115	0.1038	2.0895
50	13.44	3.54	4	18	0.090	0.0	0.5	1.1818	0.1038	2.0895
