generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.96	3.47	1	19	0.360	0.0	1.5	0.8463	0.0890	1.4487
1	11.42	4.27	1	19	0.320	0.0	1.5	0.8640	0.1579	1.4381
2	13.22	4.88	2	20	0.250	0.0	0.5	0.7424	0.0577	1.4487
3	13.80	4.90	2	20	0.210	0.0	1.0	0.6772	0.0955	1.4112
4	14.76	5.38	3	20	0.220	0.0	0.5	0.6500	0.0973	1.3780
5	15.44	4.93	2	20	0.240	0.0	0.5	0.6125	0.2658	1.4487
6	15.98	5.42	1	20	0.380	0.0	0.5	0.5809	0.2163	1.4381
7	16.54	4.81	2	20	0.370	0.0	0.5	0.5292	0.2368	1.4491
8	16.58	5.42	1	20	0.430	0.0	0.5	0.5059	0.1377	1.4381
9	16.90	5.77	0	20	0.470	0.0	0.5	0.4574	0.2658	1.4487
10	15.90	6.29	1	20	0.420	0.0	0.5	0.4704	0.2025	1.3530
11	16.30	5.81	0	20	0.430	0.0	0.5	0.5006	0.2368	1.3238
12	15.90	5.98	0	20	0.440	0.0	0.5	0.5720	0.2368	1.4458
13	16.76	5.19	0	20	0.380	0.0	0.5	0.4930	0.1564	1.3944
14	15.64	6.10	0	20	0.400	0.0	0.5	0.5892	0.1390	1.4458
15	15.84	6.24	0	20	0.430	0.0	0.5	0.5068	0.2148	1.4443
16	16.02	5.68	0	20	0.350	0.0	0.5	0.5476	0.1390	1.4381
17	17.14	4.98	1	20	0.310	0.0	0.5	0.4714	0.1632	1.4455
18	16.42	4.47	5	20	0.260	0.0	0.5	0.6152	0.1632	1.4434
19	15.28	5.23	1	20	0.210	0.0	1.0	0.6177	0.0783	1.4511
20	16.16	5.12	1	20	0.200	0.0	1.0	0.5247	0.1514	1.3780
21	15.70	5.78	1	20	0.170	0.0	1.0	0.5331	0.0904	1.3777
22	16.84	4.67	2	20	0.150	0.0	0.5	0.5572	0.1362	1.4487
23	15.06	5.22	3	20	0.150	0.0	1.0	0.6181	0.0406	1.3835
24	15.56	5.87	0	20	0.120	0.0	1.0	0.5280	0.0406	1.4458
25	16.12	5.01	0	20	0.160	0.0	1.0	0.5510	0.1632	1.4112
26	15.04	5.18	3	20	0.150	0.0	1.0	0.5845	0.0824	1.4458
27	16.72	3.90	8	20	0.120	0.0	0.5	0.5922	0.0861	1.4112
28	15.86	4.60	3	20	0.110	0.0	0.5	0.5612	0.1632	1.4478
29	16.04	4.69	0	20	0.110	0.0	0.5	0.5985	0.1517	1.4112
30	16.24	4.63	4	20	0.090	0.0	0.5	0.6402	0.1554	1.4458
31	16.18	4.41	1	20	0.120	0.0	1.0	0.4915	0.1204	1.2081
32	15.82	4.59	2	20	0.120	0.0	0.5	0.6145	0.1517	1.4112
33	16.52	4.63	1	20	0.110	0.0	0.5	0.5373	0.1295	1.4458
34	16.00	5.19	1	20	0.070	0.0	0.5	0.5593	0.1517	1.4225
35	15.98	5.06	3	20	0.120	0.0	1.0	0.4893	0.0590	1.4381
36	15.74	5.05	4	20	0.070	0.0	0.5	0.5083	0.1517	1.3654
37	15.74	5.47	0	20	0.150	0.0	1.0	0.4594	0.1517	1.2890
38	16.76	4.00	6	20	0.150	0.0	1.0	0.4335	0.0908	1.1386
39	15.48	5.15	3	20	0.160	0.0	1.0	0.4517	0.0979	1.4200
40	16.14	4.45	0	20	0.190	0.0	1.0	0.4766	0.0564	1.4112
41	14.32	5.16	0	20	0.090	0.0	0.5	0.5133	0.0587	1.3845
42	15.00	4.98	0	20	0.180	0.0	1.0	0.5445	0.1517	1.3835
43	15.60	5.39	2	20	0.230	0.0	1.0	0.4382	0.0877	1.4487
44	15.36	4.98	3	20	0.160	0.0	1.0	0.5036	0.1517	1.3288
45	16.08	4.28	9	20	0.170	0.0	1.5	0.4267	0.0187	1.2819
46	15.28	4.71	0	20	0.180	0.0	1.5	0.4511	0.0488	1.4419
47	15.74	4.87	0	20	0.200	0.0	1.0	0.4370	0.1006	1.4269
48	15.66	4.93	0	20	0.220	0.0	1.0	0.4591	0.1118	1.4487
49	16.12	4.98	2	20	0.280	0.0	1.5	0.3715	0.0160	1.3075
50	15.60	5.10	0	20	0.170	0.0	1.0	0.4567	0.1423	1.4269
