generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	2.48	6	15	0.350	0.0	1.5	0.8229	0.3932	1.0003
1	12.04	2.88	6	16	0.270	0.0	1.5	0.7682	0.0939	1.0003
2	12.28	2.68	6	16	0.230	0.0	1.0	0.8270	0.3266	0.9976
3	13.78	2.04	6	16	0.200	0.0	1.0	0.8421	0.0858	0.9976
4	13.70	2.93	4	16	0.170	0.0	1.0	0.8650	0.1450	0.9983
5	14.24	2.23	8	16	0.160	0.0	1.0	0.8756	0.0317	0.9986
6	14.58	2.19	6	16	0.040	0.0	1.0	0.8844	0.0317	0.9983
7	14.32	2.49	5	16	0.110	0.0	1.0	0.8426	0.2773	0.9874
8	14.38	2.21	5	16	0.150	0.0	0.5	0.8498	0.4410	0.9955
9	14.32	2.26	7	16	0.180	0.0	1.0	0.8799	0.2831	1.0003
10	14.14	2.50	7	16	0.110	0.0	0.5	0.8408	0.3220	0.9974
11	14.20	2.45	5	16	0.070	0.0	0.5	0.8290	0.3949	0.9967
12	14.52	1.89	9	16	0.060	0.0	0.5	0.7937	0.3324	0.9964
13	14.68	1.94	9	16	0.100	0.0	1.0	0.8075	0.1559	1.0003
14	14.22	2.41	7	16	0.140	0.0	1.0	0.8301	0.3603	0.9881
15	14.30	2.28	7	16	0.150	0.0	1.5	0.8070	0.2014	0.9955
16	13.94	2.64	5	16	0.130	0.0	1.0	0.7725	0.3220	0.9999
17	14.32	2.47	5	17	0.140	0.0	1.0	0.7631	0.2478	0.9995
18	13.88	2.60	7	17	0.130	0.0	1.0	0.7502	0.1830	0.9995
19	13.72	2.61	7	17	0.150	0.0	1.0	0.7755	0.3603	1.0027
20	13.52	2.74	7	17	0.170	0.0	1.0	0.7794	0.3264	0.9968
21	14.06	2.33	8	17	0.140	0.0	1.0	0.7337	0.0797	0.9976
22	14.20	2.24	7	17	0.130	0.0	1.0	0.7195	0.2478	0.9996
23	14.12	2.49	7	17	0.130	0.0	1.5	0.7094	0.0942	1.0000
24	14.52	2.26	8	17	0.130	0.0	1.0	0.7126	0.2318	0.9978
25	13.88	2.89	6	17	0.130	0.0	1.0	0.7097	0.1597	0.9976
26	14.08	2.78	7	17	0.140	0.0	1.0	0.7384	0.1597	0.9976
27	13.66	2.38	9	17	0.140	0.0	1.0	0.7654	0.1597	0.9999
28	13.86	2.90	7	18	0.160	0.0	1.0	0.7663	0.1597	1.0026
29	14.16	2.50	7	18	0.210	0.0	1.0	0.7405	0.0840	0.9941
30	13.90	2.91	7	18	0.190	0.0	1.5	0.7974	0.2305	0.9978
31	13.42	2.95	5	18	0.170	0.0	1.0	0.8362	0.2305	0.9971
32	14.56	2.54	8	18	0.300	0.0	1.5	0.7408	0.1579	1.0032
33	14.58	2.57	5	18	0.270	0.0	1.5	0.7343	0.1579	0.9979
34	14.74	2.44	7	18	0.310	0.0	1.5	0.6860	0.0394	0.9865
35	14.46	2.60	9	18	0.410	0.0	1.5	0.6546	0.1034	1.0032
36	13.76	3.17	6	18	0.400	0.0	1.0	0.6769	0.0453	0.9963
37	14.28	2.64	7	18	0.370	0.0	1.0	0.6997	0.1148	0.9978
38	14.14	2.90	7	18	0.390	0.0	1.5	0.6429	0.1013	0.9865
39	14.90	2.56	9	18	0.500	0.0	1.5	0.6083	0.1472	0.9865
40	13.68	3.64	6	18	0.350	0.0	1.5	0.6369	0.0170	0.9955
41	14.28	2.85	8	18	0.430	0.0	1.5	0.6281	0.1472	0.9963
42	13.86	3.14	7	18	0.360	0.0	1.5	0.6212	0.0793	0.9963
43	14.04	3.28	4	18	0.380	0.0	1.5	0.6381	0.1722	1.0032
44	14.06	3.06	5	18	0.210	0.0	1.5	0.7159	0.2131	1.0017
45	13.86	3.59	5	18	0.240	0.0	1.0	0.6752	0.1043	1.0005
46	13.78	3.51	6	18	0.240	0.0	1.0	0.6747	0.2305	0.9865
47	14.56	2.93	7	18	0.210	0.0	1.5	0.6878	0.0258	0.9842
48	14.32	3.09	6	18	0.160	0.0	1.0	0.7569	0.0872	0.9999
49	13.46	3.19	7	18	0.110	0.0	0.5	0.7813	0.1635	0.9865
50	14.00	2.99	7	18	0.130	0.0	0.5	0.7979	0.4273	1.0003
