generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.07	6	14	0.350	0.0	1.0	1.0461	0.5386	1.2185
1	11.80	1.96	7	14	0.320	0.0	1.0	1.0612	0.4727	1.2191
2	12.44	1.77	8	14	0.270	0.0	0.5	1.0868	0.5661	1.2191
3	12.62	1.98	7	14	0.330	0.0	1.0	1.1102	0.2299	1.2191
4	12.56	2.20	6	14	0.250	0.0	0.5	1.1075	0.6717	1.2191
5	12.40	2.45	6	14	0.160	0.0	0.5	1.0880	0.6918	1.2191
6	12.94	1.68	8	14	0.160	0.0	1.0	0.9549	0.1989	1.2191
7	12.32	2.19	6	15	0.100	0.0	1.0	1.0253	0.2877	1.2191
8	12.72	1.80	8	15	0.120	0.0	1.0	0.9548	0.0739	1.2048
9	13.12	1.81	6	15	0.110	0.0	0.5	0.8979	0.1910	1.2191
10	12.82	2.46	4	16	0.170	0.0	1.5	0.8077	0.1910	1.2059
11	13.84	1.78	9	16	0.120	0.0	1.0	0.7864	0.1874	1.1841
12	13.70	2.17	8	16	0.120	0.0	1.0	0.7233	0.1910	1.2059
13	13.56	2.52	6	16	0.210	0.0	1.0	0.7430	0.1910	1.2059
14	13.82	2.48	7	16	0.270	0.0	0.5	0.7696	0.1639	1.2059
15	13.44	2.84	4	16	0.220	0.0	0.5	0.8194	0.2851	1.2058
16	13.72	2.71	6	16	0.220	0.0	0.5	0.7758	0.2029	1.2106
17	14.10	2.17	8	16	0.230	0.0	1.5	0.7220	0.1081	1.2048
18	13.46	2.87	5	16	0.140	0.0	1.0	0.6588	0.2229	1.1896
19	12.72	3.29	4	17	0.160	0.0	1.0	0.6742	0.2460	1.2045
20	13.66	2.76	6	17	0.280	0.0	1.0	0.5532	0.2460	1.2099
21	13.46	3.04	5	17	0.230	0.0	1.0	0.7082	0.1577	1.2072
22	13.90	2.65	7	17	0.180	0.0	0.5	0.6451	0.2460	1.2093
23	13.56	2.68	7	17	0.240	0.0	1.0	0.6602	0.2445	1.2048
24	13.16	2.88	7	17	0.210	0.0	1.5	0.6541	0.0579	1.1970
25	13.48	2.66	7	17	0.230	0.0	1.5	0.6166	0.2460	1.2106
26	13.08	2.96	7	17	0.270	0.0	1.0	0.6899	0.1019	1.1970
27	13.26	3.03	7	17	0.300	0.0	1.5	0.6146	0.2348	1.1988
28	13.18	2.92	8	17	0.270	0.0	1.0	0.6492	0.0854	1.2093
29	13.82	2.61	8	17	0.320	0.0	1.0	0.7022	0.1100	1.2093
30	13.44	3.09	7	17	0.410	0.0	1.0	0.6411	0.1100	1.2093
31	13.64	2.92	8	17	0.290	0.0	1.0	0.7679	0.2285	1.2162
32	12.94	3.09	8	17	0.310	0.0	1.0	0.7052	0.2285	1.2162
33	13.44	2.77	5	17	0.310	0.0	1.0	0.7351	0.1515	1.2185
34	13.02	3.37	5	17	0.330	0.0	1.5	0.6771	0.0684	1.2000
35	13.46	2.82	8	17	0.330	0.0	1.0	0.7079	0.2156	1.2157
36	13.68	3.08	6	17	0.350	0.0	1.0	0.6826	0.1515	1.2174
37	12.92	3.89	4	17	0.380	0.0	1.5	0.7005	0.1515	1.1839
38	13.22	3.54	4	17	0.350	0.0	1.0	0.6730	0.1009	1.2093
39	13.56	2.87	8	17	0.240	0.0	1.0	0.6635	0.1139	1.1956
40	12.90	3.06	8	17	0.360	0.0	1.5	0.6756	0.0782	1.2192
41	13.70	2.84	8	17	0.240	0.0	1.0	0.6795	0.1906	1.2157
42	13.06	2.73	9	17	0.200	0.0	1.0	0.6958	0.0782	1.2025
43	13.40	2.91	4	17	0.180	0.0	0.5	0.7083	0.1906	1.1861
44	13.62	2.75	8	17	0.160	0.0	1.0	0.7222	0.1906	1.2093
45	13.60	2.88	6	17	0.190	0.0	1.0	0.6445	0.1375	1.2138
46	13.82	2.76	7	17	0.140	0.0	1.0	0.6531	0.0782	1.1841
47	13.20	2.95	8	17	0.170	0.0	1.0	0.6741	0.0782	1.2143
48	13.36	3.21	6	17	0.140	0.0	1.0	0.6827	0.0782	1.2143
49	12.86	2.93	7	17	0.090	0.0	0.5	0.7342	0.1208	1.2035
50	13.08	3.17	4	17	0.160	0.0	1.5	0.6406	0.1211	1.2191
