generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	1.77	6	13	0.390	0.0	1.0	0.7820	0.2434	0.9979
1	11.30	1.90	6	16	0.320	0.0	0.5	0.7750	0.2434	0.9977
2	11.54	2.54	6	16	0.300	0.0	1.0	0.7655	0.1500	0.9977
3	11.54	3.05	6	16	0.240	0.0	0.5	0.7574	0.3519	0.9951
4	12.66	3.13	4	16	0.360	0.0	1.5	0.7436	0.0367	0.9851
5	12.74	3.66	4	16	0.350	0.0	0.5	0.7834	0.3782	0.9979
6	12.46	4.34	4	16	0.440	0.0	0.5	0.7322	0.1263	0.9978
7	11.88	4.08	4	16	0.370	0.0	0.5	0.7425	0.3587	0.9588
8	11.34	3.93	4	16	0.430	0.0	0.5	0.7822	0.5105	0.9588
9	11.38	4.09	4	16	0.400	0.0	1.0	0.7475	0.2754	0.9647
10	13.28	3.23	4	16	0.400	0.0	1.0	0.7604	0.3998	0.9588
11	12.60	3.75	4	16	0.280	0.0	0.5	0.7606	0.2435	0.9977
12	12.64	4.59	4	17	0.250	0.0	0.5	0.7178	0.2506	0.9647
13	11.64	4.46	3	17	0.220	0.0	0.5	0.7749	0.4862	0.9862
14	11.44	3.91	4	17	0.250	0.0	1.5	0.7299	0.1476	0.9883
15	11.78	3.86	4	17	0.230	0.0	0.5	0.7587	0.3924	0.9969
16	10.88	4.33	4	17	0.230	0.0	0.5	0.7606	0.3854	0.9746
17	12.04	3.98	4	17	0.250	0.0	0.5	0.7660	0.4686	0.9998
18	11.56	4.82	3	17	0.230	0.0	0.5	0.7360	0.3015	0.9878
19	12.32	4.11	4	17	0.230	0.0	0.5	0.7486	0.2611	0.9913
20	11.54	4.24	3	17	0.240	0.0	1.5	0.7358	0.1562	0.9978
21	11.68	4.66	3	17	0.220	0.0	0.5	0.7398	0.1591	0.9978
22	11.84	4.43	4	17	0.250	0.0	0.5	0.7496	0.4944	0.9978
23	11.60	4.81	3	17	0.180	0.0	1.0	0.6917	0.3276	0.9525
24	12.02	4.65	3	17	0.250	0.0	1.0	0.6778	0.1397	0.8939
25	12.42	4.18	4	17	0.190	0.0	0.5	0.7053	0.3854	0.9973
26	11.64	4.69	4	17	0.200	0.0	1.0	0.7118	0.1065	0.9765
27	11.70	5.07	3	17	0.130	0.0	0.5	0.7001	0.2596	0.9765
28	12.06	4.66	3	17	0.170	0.0	0.5	0.7151	0.1591	0.9765
29	10.40	5.31	3	17	0.150	0.0	0.5	0.6985	0.3918	0.9998
30	11.18	4.81	3	17	0.180	0.0	0.5	0.7296	0.0655	0.9756
31	11.86	4.73	4	17	0.200	0.0	0.5	0.7266	0.2860	0.9864
32	12.16	4.58	3	17	0.190	0.0	0.5	0.7083	0.3738	0.9939
33	11.60	4.83	3	17	0.150	0.0	0.5	0.7013	0.3064	0.9883
34	10.34	4.60	3	17	0.250	0.0	1.0	0.7353	0.0666	0.9969
35	12.50	4.03	3	17	0.210	0.0	1.0	0.7398	0.1298	0.9647
36	12.50	4.36	3	17	0.260	0.0	0.5	0.7445	0.3991	0.9832
37	12.14	4.28	3	17	0.220	0.0	0.5	0.7516	0.3418	0.9973
38	11.86	4.28	3	17	0.220	0.0	1.0	0.7315	0.2450	0.9973
39	11.72	4.90	3	17	0.220	0.0	1.0	0.6911	0.3169	0.9977
40	12.74	4.55	3	17	0.200	0.0	1.0	0.6965	0.1470	0.9681
41	11.50	4.70	3	17	0.200	0.0	1.0	0.7127	0.3976	0.9647
42	11.38	4.87	3	17	0.200	0.0	0.5	0.7141	0.4581	0.9647
43	11.52	4.60	3	17	0.200	0.0	1.0	0.7327	0.1487	0.9974
44	12.20	4.11	3	17	0.230	0.0	0.5	0.7405	0.5355	0.9832
45	12.30	4.43	3	17	0.200	0.0	0.5	0.7668	0.5540	0.9978
46	12.12	4.53	3	17	0.200	0.0	0.5	0.7328	0.3535	0.9979
47	11.32	5.06	3	17	0.230	0.0	0.5	0.7115	0.2925	0.9977
48	12.52	4.36	3	17	0.290	0.0	0.5	0.7137	0.3221	0.9978
49	12.76	4.26	3	17	0.200	0.0	0.5	0.7276	0.1659	0.9746
50	11.56	4.67	3	17	0.140	0.0	0.5	0.6972	0.1189	0.9969
