generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	1.87	6	14	0.410	0.0	1.0	1.2069	0.4059	1.3828
1	10.66	2.10	5	14	0.290	0.0	1.0	1.1787	0.4656	1.3815
2	11.54	1.75	8	15	0.270	0.0	0.5	1.1688	0.3274	1.3736
3	11.34	2.37	6	15	0.300	0.0	1.0	1.0594	0.3064	1.3829
4	12.02	2.18	7	15	0.170	0.0	1.0	1.1302	0.3058	1.3716
5	11.56	2.50	6	15	0.210	0.0	1.5	1.1289	0.3580	1.3716
6	11.86	2.65	5	15	0.230	0.0	1.5	1.1479	0.3580	1.3758
7	12.90	2.37	7	15	0.110	0.0	1.0	1.1714	0.3006	1.3758
8	12.06	2.83	6	15	0.170	0.0	1.0	1.1792	0.3295	1.3825
9	12.78	2.49	6	17	0.080	0.0	1.0	1.1719	0.7288	1.3825
10	12.60	2.65	7	17	0.100	0.0	0.5	1.1215	0.7692	1.3824
11	12.94	2.53	7	17	0.140	0.0	1.5	1.0451	0.4073	1.3799
12	12.74	2.35	7	17	0.090	0.0	0.5	1.1337	0.3123	1.3635
13	12.94	2.77	5	17	0.130	0.0	0.5	1.1423	0.0532	1.3758
14	13.54	3.11	5	17	0.100	0.0	0.5	1.1664	0.7692	1.3829
15	13.94	2.72	8	17	0.130	0.0	0.5	1.1919	0.4543	1.3758
16	13.38	3.16	6	17	0.120	0.0	0.5	1.1827	0.5606	1.3758
17	14.02	2.77	7	17	0.140	0.0	0.5	1.1925	0.3913	1.3789
18	14.66	2.09	10	17	0.150	0.0	0.5	1.2010	0.7826	1.3758
19	14.66	2.67	7	17	0.190	0.0	1.5	1.1896	0.2645	1.3789
20	15.16	2.50	8	17	0.080	0.0	0.5	1.2022	0.7100	1.3758
21	15.16	2.75	6	17	0.150	0.0	1.0	1.1597	0.1494	1.3758
22	14.86	2.54	7	17	0.120	0.0	1.0	1.1926	0.6313	1.3758
23	14.76	2.45	7	17	0.100	0.0	1.5	1.1790	0.2403	1.3758
24	14.82	2.56	6	17	0.110	0.0	1.0	1.1664	0.4323	1.3758
25	13.94	2.80	7	17	0.130	0.0	0.5	1.1519	0.3853	1.3758
26	13.94	3.31	5	17	0.150	0.0	1.0	1.1475	0.6644	1.3758
27	13.86	3.12	6	17	0.130	0.0	0.5	1.1359	0.6644	1.3758
28	14.30	2.89	6	17	0.170	0.0	0.5	1.1504	0.5869	1.3758
29	14.18	2.60	8	17	0.160	0.0	1.0	1.0906	0.3521	1.3801
30	13.26	2.86	7	17	0.140	0.0	1.0	1.1008	0.6644	1.3784
31	13.30	3.09	6	17	0.170	0.0	1.0	1.1031	0.4267	1.3758
32	13.72	2.78	4	17	0.190	0.0	1.0	1.0124	0.2543	1.3815
33	14.28	2.49	9	17	0.150	0.0	1.0	1.0600	0.5887	1.3759
34	13.20	2.88	7	17	0.220	0.0	1.0	1.0161	0.5322	1.3758
35	13.60	2.80	6	17	0.180	0.0	1.0	1.0526	0.4242	1.3758
36	14.16	2.43	7	17	0.200	0.0	0.5	1.0527	0.5887	1.3758
37	13.18	2.77	6	17	0.130	0.0	0.5	1.0989	0.5887	1.3784
38	13.58	3.03	7	17	0.150	0.0	0.5	1.0955	0.5887	1.3758
39	13.90	2.50	8	17	0.130	0.0	1.0	1.0034	0.2101	1.3784
40	13.50	2.65	5	17	0.120	0.0	1.0	1.0630	0.0382	1.3758
41	13.36	2.95	6	17	0.150	0.0	1.0	1.0683	0.5887	1.3758
42	13.62	3.12	4	17	0.110	0.0	1.0	0.9891	0.2371	1.3758
43	13.52	2.89	8	17	0.100	0.0	1.0	1.0519	0.4912	1.3815
44	13.84	2.52	8	17	0.080	0.0	0.5	1.0311	0.4912	1.3758
45	13.58	2.64	8	17	0.230	0.0	1.5	0.9423	0.0907	1.3758
46	13.66	3.04	7	17	0.120	0.0	1.0	0.9768	0.4635	1.3742
47	13.16	3.00	7	17	0.160	0.0	1.0	1.0051	0.4912	1.3758
48	13.70	2.54	8	17	0.110	0.0	1.0	1.0335	0.3480	1.3758
49	12.74	2.86	7	17	0.060	0.0	0.5	1.0424	0.4912	1.3784
50	13.56	2.96	6	17	0.130	0.0	1.0	0.9933	0.2204	1.3784
