generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	4.80	2	18	0.390	0.0	1.0	0.7714	0.1357	1.2342
1	12.34	4.33	1	19	0.260	0.0	1.0	0.7618	0.0194	1.2342
2	12.84	4.86	0	19	0.310	0.0	1.0	0.7276	0.0267	1.2314
3	14.12	4.23	3	19	0.290	0.0	0.5	0.6924	0.3131	1.2191
4	13.94	4.71	2	19	0.360	0.0	1.0	0.7186	0.2704	1.2417
5	15.16	4.06	2	19	0.300	0.0	0.5	0.7066	0.3476	1.2342
6	15.54	4.03	2	19	0.220	0.0	0.5	0.7754	0.3444	1.2342
7	15.90	3.63	3	20	0.110	0.0	0.5	0.7359	0.3687	1.2342
8	15.02	4.88	1	20	0.150	0.0	0.5	0.6645	0.1792	1.2342
9	15.62	3.72	5	20	0.090	0.0	0.5	0.6156	0.0859	1.2438
10	14.84	4.57	4	20	0.150	0.0	0.5	0.6519	0.2901	1.1850
11	15.64	3.96	2	20	0.100	0.0	1.0	0.6623	0.0528	1.0678
12	15.12	4.07	2	20	0.050	0.0	0.5	0.6501	0.1628	1.2036
13	15.36	4.91	4	20	0.100	0.0	0.5	0.6629	0.3131	1.1996
14	16.32	4.11	2	20	0.110	0.0	0.5	0.6323	0.0752	1.0284
15	16.16	3.75	7	20	0.110	0.0	1.0	0.6504	0.0752	1.1636
16	16.28	4.54	2	20	0.090	0.0	0.5	0.6797	0.2707	1.1268
17	16.04	3.95	4	20	0.120	0.0	0.5	0.6950	0.2146	1.1472
18	16.52	3.45	9	20	0.110	0.0	0.5	0.6353	0.0832	1.1876
19	15.84	3.92	5	20	0.120	0.0	1.0	0.6766	0.1833	1.1206
20	15.40	4.26	3	20	0.180	0.0	1.0	0.6825	0.1600	1.2438
21	15.94	4.30	4	20	0.170	0.0	1.0	0.6263	0.0894	0.9734
22	15.74	3.96	1	20	0.170	0.0	1.5	0.6243	0.0758	1.1982
23	16.46	3.77	4	20	0.130	0.0	0.5	0.6187	0.2796	1.1181
24	15.54	4.80	2	20	0.210	0.0	0.5	0.6129	0.1233	1.1876
25	16.22	4.02	2	20	0.160	0.0	0.5	0.5992	0.1867	0.9734
26	15.20	4.99	2	20	0.130	0.0	0.5	0.5907	0.1019	1.0148
27	15.26	4.57	2	20	0.160	0.0	0.5	0.6457	0.2796	0.9970
28	15.54	4.02	5	20	0.140	0.0	0.5	0.6235	0.2128	1.1206
29	16.24	2.96	9	20	0.110	0.0	1.0	0.5951	0.0578	1.2417
30	16.96	2.88	8	20	0.180	0.0	1.5	0.5286	0.0583	1.2106
31	16.44	2.97	9	20	0.180	0.0	1.5	0.5953	0.0583	1.0968
32	16.58	3.05	9	20	0.110	0.0	1.0	0.5324	0.0597	0.9734
33	16.96	2.74	9	20	0.110	0.0	1.0	0.5600	0.0741	1.1850
34	16.64	3.57	4	20	0.150	0.0	0.5	0.5771	0.2068	1.2148
35	17.18	2.57	11	20	0.070	0.0	0.5	0.5669	0.2796	1.2148
36	16.74	3.89	1	20	0.150	0.0	1.0	0.5450	0.0829	1.1850
37	16.36	3.76	5	20	0.100	0.0	0.5	0.5613	0.2627	1.0114
38	16.48	3.12	6	20	0.160	0.0	1.0	0.5688	0.1328	0.9850
39	15.88	3.94	4	20	0.150	0.0	1.0	0.5717	0.0583	1.1988
40	15.88	4.53	2	20	0.110	0.0	1.0	0.5554	0.0578	1.0925
41	16.30	4.34	2	20	0.090	0.0	1.0	0.4937	0.0862	1.1206
42	16.12	3.80	8	20	0.080	0.0	1.0	0.5803	0.0578	1.1988
43	16.76	3.60	2	20	0.150	0.0	1.0	0.5614	0.0521	0.9734
44	16.32	2.99	6	20	0.130	0.0	0.5	0.6070	0.0597	1.2036
45	16.46	2.82	10	20	0.130	0.0	1.0	0.5878	0.1943	1.0449
46	15.40	4.37	4	20	0.170	0.0	1.5	0.6253	0.0916	1.1444
47	14.94	4.28	2	20	0.190	0.0	1.5	0.5476	0.0810	1.2261
48	16.86	2.79	8	20	0.180	0.0	1.0	0.5812	0.2796	1.0726
49	16.60	2.84	9	20	0.130	0.0	1.0	0.5481	0.0899	1.0968
50	16.24	4.02	2	20	0.110	0.0	0.5	0.5698	0.1943	1.1373
