generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	4.76	1	19	0.320	0.0	0.5	0.6538	0.0434	1.0451
1	13.64	4.29	2	19	0.400	0.0	1.0	0.7092	0.0440	1.0451
2	14.98	3.43	7	19	0.330	0.0	1.5	0.6354	0.0222	1.0443
3	14.62	5.04	2	19	0.320	0.0	1.5	0.6499	0.0196	1.0416
4	15.48	3.93	3	19	0.260	0.0	1.5	0.6180	0.0726	1.0443
5	15.76	3.94	2	19	0.260	0.0	1.5	0.6235	0.0095	1.0210
6	16.48	3.62	6	19	0.260	0.0	1.5	0.6313	0.0221	1.0228
7	15.18	4.93	2	19	0.220	0.0	1.5	0.5894	0.0440	1.0239
8	16.58	3.79	7	19	0.130	0.0	1.5	0.5629	0.0440	1.0347
9	15.92	4.00	2	19	0.130	0.0	1.0	0.5815	0.1586	0.9934
10	16.14	4.16	2	19	0.180	0.0	1.0	0.5720	0.0430	1.0128
11	15.80	4.69	2	19	0.100	0.0	0.5	0.6137	0.0224	1.0202
12	15.98	4.57	2	19	0.100	0.0	0.5	0.5764	0.1415	1.0273
13	16.26	4.33	2	19	0.140	0.0	0.5	0.5532	0.0995	1.0320
14	15.82	4.52	2	19	0.070	0.0	0.5	0.5962	0.1586	1.0277
15	15.80	4.20	2	19	0.160	0.0	0.5	0.5613	0.1586	1.0048
16	15.40	5.14	1	19	0.170	0.0	0.5	0.5720	0.1586	1.0048
17	16.16	4.84	2	19	0.180	0.0	1.5	0.5272	0.0233	1.0048
18	15.58	5.02	2	19	0.100	0.0	0.5	0.5419	0.0907	1.0222
19	16.36	4.22	2	19	0.100	0.0	0.5	0.5649	0.1586	1.0334
20	15.36	4.37	2	19	0.140	0.0	0.5	0.6015	0.1586	1.0239
21	14.42	5.82	1	19	0.090	0.0	0.5	0.6456	0.1586	1.0334
22	15.56	4.61	2	19	0.150	0.0	1.0	0.6159	0.1445	1.0177
23	16.74	4.08	2	19	0.090	0.0	0.5	0.5505	0.0900	1.0177
24	16.76	4.17	2	19	0.160	0.0	1.0	0.5466	0.0218	1.0244
25	16.16	4.84	2	19	0.160	0.0	0.5	0.5414	0.1586	1.0048
26	15.82	4.69	2	19	0.110	0.0	0.5	0.5753	0.0435	0.9881
27	15.36	4.68	2	19	0.180	0.0	0.5	0.5242	0.0922	1.0048
28	14.66	6.35	1	19	0.180	0.0	0.5	0.5828	0.0768	1.0261
29	13.88	6.13	2	19	0.120	0.0	0.5	0.6408	0.1586	1.0048
30	15.26	5.43	2	19	0.140	0.0	0.5	0.6032	0.1586	1.0177
31	16.62	3.84	1	19	0.110	0.0	1.0	0.5873	0.0736	1.0261
32	15.52	4.59	1	19	0.130	0.0	0.5	0.4796	0.1096	1.0044
33	16.04	4.54	1	19	0.170	0.0	1.0	0.5200	0.0364	1.0048
34	15.26	5.37	2	19	0.150	0.0	1.0	0.5650	0.0948	1.0048
35	15.98	3.51	6	19	0.120	0.0	1.0	0.5904	0.0431	1.0201
36	15.40	4.90	2	19	0.190	0.0	1.0	0.5616	0.0236	1.0048
37	15.42	4.26	2	19	0.110	0.0	1.0	0.5221	0.0940	1.0048
38	15.98	4.65	2	19	0.130	0.0	0.5	0.5279	0.0736	1.0048
39	16.60	3.63	6	19	0.180	0.0	1.0	0.4929	0.0058	1.0048
40	14.94	5.74	1	19	0.160	0.0	1.0	0.4857	0.0858	1.0048
41	14.08	5.65	1	19	0.170	0.0	0.5	0.5347	0.1522	1.0287
42	15.92	4.42	2	19	0.130	0.0	0.5	0.5484	0.1522	1.0048
43	14.12	6.20	1	19	0.160	0.0	1.0	0.6059	0.0907	1.0177
44	16.04	4.93	1	19	0.160	0.0	1.0	0.5392	0.1462	1.0048
45	15.24	4.94	2	19	0.200	0.0	1.0	0.5767	0.0261	1.0385
46	15.38	4.54	4	19	0.180	0.0	0.5	0.5678	0.1522	1.0384
47	15.28	4.75	1	19	0.140	0.0	1.0	0.5041	0.0737	1.0279
48	15.34	4.23	6	19	0.200	0.0	1.0	0.5736	0.0700	1.0201
49	15.16	4.74	1	19	0.110	0.0	0.5	0.5707	0.1522	0.9615
50	15.20	4.50	1	19	0.120	0.0	1.0	0.5642	0.0907	0.9888
