generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.53	1	20	0.340	0.0	1.0	1.2108	0.0705	2.0564
1	11.46	4.29	2	20	0.230	0.0	1.0	1.1722	0.0705	2.0418
2	12.96	4.78	1	20	0.290	0.0	1.0	0.9573	0.0705	2.0349
3	14.68	4.84	3	20	0.380	0.0	1.5	0.8844	0.0443	1.9689
4	16.64	4.68	4	20	0.390	0.0	0.5	0.8986	0.4496	1.9096
5	16.20	6.04	1	20	0.470	0.0	0.5	0.9086	0.4544	1.9611
6	17.22	5.03	3	20	0.460	0.0	0.5	0.8193	0.4544	1.8958
7	17.42	5.10	1	20	0.460	0.0	0.5	0.7819	0.4017	2.0564
8	17.30	5.36	3	20	0.480	0.0	0.5	0.7789	0.4186	2.0492
9	16.86	6.02	0	20	0.470	0.0	0.5	0.7878	0.4544	2.0656
10	17.18	4.90	3	20	0.460	0.0	0.5	0.8567	0.4189	2.0662
11	16.56	5.89	1	20	0.470	0.0	0.5	0.8227	0.4544	2.0564
12	16.90	5.52	1	20	0.450	0.0	0.5	0.7899	0.3987	1.8896
13	16.82	5.69	1	20	0.470	0.0	0.5	0.8191	0.4672	2.0397
14	17.02	6.17	1	20	0.460	0.0	0.5	0.7015	0.4194	1.6128
15	18.04	4.92	1	20	0.470	0.0	0.5	0.6974	0.3413	1.8316
16	16.94	6.44	0	20	0.460	0.0	0.5	0.6799	0.2474	1.8316
17	17.40	5.09	3	20	0.480	0.0	0.5	0.8517	0.4544	2.0026
18	16.34	6.86	1	20	0.430	0.0	0.5	0.6776	0.4189	1.7204
19	17.00	6.13	0	20	0.400	0.0	0.5	0.7065	0.4189	1.7742
20	16.40	5.53	1	20	0.270	0.0	0.5	0.7387	0.4772	2.0719
21	14.54	5.83	1	20	0.200	0.0	0.5	0.6992	0.3779	2.0397
22	16.02	4.84	1	20	0.210	0.0	1.0	0.6726	0.3489	2.0397
23	16.12	4.81	3	20	0.170	0.0	0.5	0.7278	0.1620	2.0717
24	15.76	5.14	1	20	0.140	0.0	0.5	0.5886	0.1036	1.9848
25	15.32	5.14	1	20	0.110	0.0	0.5	0.5449	0.1985	1.4198
26	15.98	5.01	1	20	0.140	0.0	0.5	0.5634	0.2405	2.0383
27	16.72	4.93	0	20	0.160	0.0	0.5	0.6092	0.0849	2.0026
28	16.62	5.08	1	20	0.130	0.0	0.5	0.6038	0.2462	1.8300
29	15.84	5.21	1	20	0.160	0.0	0.5	0.5246	0.1179	2.0149
30	16.04	5.26	1	20	0.120	0.0	0.5	0.5206	0.1009	1.7324
31	15.82	5.23	1	20	0.160	0.0	0.5	0.7061	0.2675	1.9289
32	16.12	4.10	10	20	0.130	0.0	1.0	0.5939	0.1036	2.0122
33	15.46	4.93	1	20	0.160	0.0	1.0	0.5670	0.1036	1.8442
34	15.08	5.40	1	20	0.140	0.0	0.5	0.7360	0.1036	2.0470
35	16.80	3.82	6	20	0.120	0.0	0.5	0.5968	0.1036	2.0662
36	16.00	5.20	1	20	0.220	0.0	1.0	0.5599	0.1985	1.6433
37	15.78	5.53	2	20	0.150	0.0	0.5	0.5819	0.2405	2.0164
38	14.66	6.14	1	20	0.240	0.0	1.0	0.6050	0.0223	2.0069
39	15.30	4.88	3	20	0.160	0.0	1.5	0.5418	0.1236	1.8316
40	15.72	5.10	2	20	0.110	0.0	0.5	0.6489	0.2405	2.0122
41	15.12	5.70	0	20	0.190	0.0	0.5	0.6290	0.1985	2.0026
42	16.28	4.32	7	20	0.190	0.0	1.0	0.5024	0.1704	1.6756
43	14.72	5.95	1	20	0.190	0.0	1.0	0.4950	0.1134	1.1643
44	16.20	5.11	1	20	0.170	0.0	1.0	0.5199	0.1235	1.6221
45	15.62	5.90	1	20	0.180	0.0	1.5	0.5090	0.0840	1.9872
46	15.20	5.43	1	20	0.180	0.0	1.5	0.4952	0.0330	2.0492
47	14.08	5.75	2	20	0.150	0.0	0.5	0.5891	0.0496	2.0492
48	15.40	5.94	1	20	0.150	0.0	1.0	0.5372	0.1026	1.8909
49	15.36	5.71	1	20	0.130	0.0	1.0	0.5431	0.2083	2.0240
50	15.24	5.80	1	20	0.210	0.0	1.0	0.5439	0.0747	1.9033
