generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.42	5.02	0	19	0.380	0.0	1.0	1.0222	0.0571	2.1929
1	14.50	4.26	2	19	0.360	0.0	0.5	1.0700	0.1497	2.2047
2	13.62	6.03	1	19	0.330	0.0	0.5	0.7791	0.2393	2.2083
3	14.52	5.90	1	19	0.370	0.0	0.5	0.6474	0.0826	2.1963
4	16.06	5.06	1	20	0.340	0.0	0.5	0.6104	0.1426	2.1963
5	15.44	5.00	1	20	0.270	0.0	1.0	0.6405	0.0872	2.2047
6	16.98	3.56	5	20	0.200	0.0	0.5	0.5232	0.1834	1.9038
7	15.90	3.96	6	20	0.130	0.0	0.5	0.5115	0.1296	2.2018
8	14.92	4.78	2	20	0.190	0.0	1.0	0.7701	0.1858	2.2477
9	14.34	5.63	1	20	0.130	0.0	0.5	0.6737	0.1888	2.2018
10	15.52	4.81	4	20	0.160	0.0	1.0	0.6266	0.0951	2.0448
11	16.52	4.70	1	20	0.160	0.0	1.0	0.6092	0.1335	2.1963
12	16.54	4.34	1	20	0.130	0.0	0.5	0.5523	0.1074	2.0482
13	14.98	5.15	1	20	0.090	0.0	0.5	0.6254	0.1944	2.2264
14	16.16	4.56	5	20	0.170	0.0	1.0	0.5902	0.0402	2.0289
15	16.96	4.20	4	20	0.140	0.0	0.5	0.5917	0.1821	2.1267
16	15.86	5.39	1	20	0.140	0.0	0.5	0.7243	0.1258	2.2047
17	15.62	5.04	1	20	0.220	0.0	1.5	0.6035	0.1248	2.2185
18	15.68	4.82	5	20	0.140	0.0	0.5	0.6894	0.2010	2.0739
19	16.24	4.55	5	20	0.130	0.0	1.0	0.5944	0.0729	2.2047
20	16.36	4.80	4	20	0.110	0.0	0.5	0.5486	0.1267	2.0739
21	15.98	4.84	4	20	0.090	0.0	0.5	0.4651	0.0979	2.0946
22	16.30	4.39	5	20	0.160	0.0	1.0	0.5159	0.0489	1.9401
23	15.84	4.52	4	20	0.130	0.0	0.5	0.5570	0.1145	2.0739
24	16.64	4.52	1	20	0.130	0.0	0.5	0.5363	0.1603	2.0431
25	15.68	4.94	1	20	0.130	0.0	0.5	0.4317	0.0734	2.0739
26	15.62	4.05	4	20	0.140	0.0	1.0	0.5214	0.0460	1.9660
27	16.60	3.93	1	20	0.190	0.0	1.0	0.4351	0.0796	2.0739
28	16.52	3.89	5	20	0.140	0.0	0.5	0.5114	0.0818	1.9605
29	14.86	4.85	1	20	0.110	0.0	1.0	0.5473	0.1074	2.0190
30	16.64	3.53	10	20	0.110	0.0	1.0	0.5128	0.0694	2.2436
31	16.88	4.17	1	20	0.160	0.0	1.5	0.4342	0.0310	1.9605
32	16.88	3.90	5	20	0.070	0.0	0.5	0.4779	0.1192	2.0007
33	16.56	3.68	9	20	0.080	0.0	0.5	0.4409	0.0734	1.9177
34	16.50	4.67	1	20	0.090	0.0	0.5	0.3955	0.0969	1.4102
35	16.46	3.95	7	20	0.120	0.0	0.5	0.5292	0.1807	2.0007
36	16.04	4.57	1	20	0.190	0.0	1.0	0.4514	0.0387	1.9605
37	16.68	3.25	10	20	0.170	0.0	1.0	0.4370	0.0282	2.2047
38	16.26	4.28	1	20	0.130	0.0	0.5	0.4557	0.1263	2.0007
39	15.64	4.47	1	20	0.120	0.0	0.5	0.5996	0.1074	1.9746
40	16.46	3.77	7	20	0.150	0.0	0.5	0.5352	0.1363	1.9536
41	15.98	4.42	4	20	0.220	0.0	1.5	0.4862	0.0882	1.9038
42	16.08	4.39	2	20	0.170	0.0	1.0	0.4883	0.0551	2.0306
43	16.14	4.76	1	20	0.150	0.0	0.5	0.5464	0.0727	2.2431
44	16.16	4.07	4	20	0.170	0.0	1.0	0.3818	0.1574	1.6569
45	16.52	4.13	2	20	0.160	0.0	1.0	0.4161	0.0726	2.2483
46	17.06	3.23	11	20	0.100	0.0	1.5	0.3404	0.0258	1.4669
47	16.84	4.03	1	20	0.060	0.0	0.5	0.4456	0.0844	1.9038
48	16.20	4.52	1	20	0.140	0.0	0.5	0.4318	0.0734	2.0145
49	15.82	4.80	2	20	0.200	0.0	1.0	0.4236	0.1382	2.0482
50	16.36	3.78	4	20	0.160	0.0	0.5	0.5592	0.0906	2.2391
