generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.56	3.66	1	18	0.390	0.0	1.0	0.7953	0.0821	0.9706
1	12.56	4.57	2	20	0.330	0.0	1.0	0.8518	0.2975	0.9726
2	13.64	4.72	2	20	0.330	0.0	1.0	0.8540	0.3380	0.9619
3	15.54	3.66	5	20	0.300	0.0	1.0	0.8595	0.2132	0.9688
4	15.34	4.17	4	20	0.210	0.0	0.5	0.8840	0.1495	0.9726
5	16.46	3.57	6	20	0.210	0.0	1.0	0.8061	0.0397	0.9726
6	16.10	4.08	2	20	0.130	0.0	1.0	0.8237	0.1078	0.9690
7	17.38	2.34	11	20	0.120	0.0	1.0	0.7824	0.1701	0.9627
8	17.30	3.31	6	20	0.110	0.0	0.5	0.7497	0.2015	0.9727
9	16.66	3.77	6	20	0.100	0.0	1.0	0.8104	0.3153	0.9726
10	17.12	3.10	9	20	0.110	0.0	1.0	0.7881	0.0281	0.9726
11	17.12	3.51	9	20	0.140	0.0	0.5	0.8033	0.1609	0.9727
12	16.44	3.76	6	20	0.130	0.0	1.0	0.8262	0.3567	0.9726
13	17.26	3.19	8	20	0.050	0.0	0.5	0.8258	0.2117	0.9726
14	17.26	3.44	6	20	0.150	0.0	0.5	0.8052	0.0753	0.9726
15	17.70	2.75	8	20	0.090	0.0	1.0	0.7980	0.1319	0.9726
16	16.74	3.92	5	20	0.200	0.0	1.5	0.7531	0.1437	0.9726
17	17.86	2.98	8	20	0.100	0.0	1.0	0.7461	0.0839	0.9726
18	17.50	2.82	9	20	0.110	0.0	1.0	0.7847	0.1212	0.9720
19	17.08	2.87	10	20	0.200	0.0	1.0	0.7453	0.1621	0.9726
20	17.74	2.25	11	20	0.090	0.0	1.0	0.7512	0.1748	0.9726
21	16.74	2.90	9	20	0.110	0.0	0.5	0.7477	0.2954	0.9726
22	16.96	3.01	9	20	0.130	0.0	0.5	0.7545	0.0662	0.9710
23	17.04	3.03	6	20	0.160	0.0	1.0	0.7348	0.0281	0.9726
24	16.74	3.17	9	20	0.180	0.0	1.0	0.7277	0.1263	0.9720
25	16.98	3.35	6	20	0.220	0.0	1.0	0.6924	0.0158	0.9727
26	17.36	2.74	6	20	0.100	0.0	1.0	0.7706	0.1373	0.9678
27	16.72	3.11	9	20	0.110	0.0	1.0	0.7472	0.1373	0.9726
28	16.62	4.27	4	20	0.170	0.0	1.0	0.6763	0.0281	0.9726
29	17.20	2.50	11	20	0.190	0.0	1.5	0.6908	0.1319	0.9678
30	16.92	3.32	8	20	0.200	0.0	1.0	0.7014	0.1422	0.9670
31	17.36	3.33	3	20	0.120	0.0	1.0	0.6739	0.1884	0.9719
32	17.84	2.68	8	20	0.160	0.0	1.5	0.6481	0.0645	0.9700
33	16.48	3.84	6	20	0.160	0.0	1.5	0.6890	0.0393	0.9719
34	17.38	3.17	2	20	0.100	0.0	1.5	0.7080	0.0835	0.9725
35	17.58	2.36	11	20	0.160	0.0	1.5	0.7010	0.1503	0.9727
36	16.98	3.23	8	20	0.170	0.0	1.0	0.6748	0.0856	0.9719
37	17.28	2.84	8	20	0.120	0.0	0.5	0.6988	0.2536	0.9719
38	16.90	3.05	6	20	0.190	0.0	1.0	0.6629	0.1593	0.9719
39	17.14	2.74	9	20	0.150	0.0	1.5	0.6807	0.0675	0.9719
40	17.66	2.73	8	20	0.110	0.0	1.0	0.6839	0.0644	0.9719
41	17.30	3.18	3	20	0.140	0.0	1.0	0.7217	0.2092	0.9719
42	17.20	2.79	9	20	0.190	0.0	1.0	0.6848	0.0189	0.9719
43	17.32	3.62	2	20	0.110	0.0	1.0	0.7013	0.1752	0.9719
44	17.18	3.08	8	20	0.210	0.0	1.0	0.6052	0.0131	0.9719
45	17.34	3.65	1	20	0.180	0.0	1.0	0.6892	0.1108	0.9678
46	17.12	3.64	4	20	0.130	0.0	1.0	0.6824	0.0685	0.9727
47	16.84	3.87	3	20	0.130	0.0	1.0	0.7064	0.1322	0.9719
48	16.70	4.21	2	20	0.260	0.0	1.5	0.6623	0.0346	0.9723
49	17.48	2.71	11	20	0.200	0.0	1.0	0.6963	0.0774	0.9719
50	17.46	2.91	9	20	0.260	0.0	1.0	0.6159	0.0457	0.9719
