generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	2.49	5	15	0.390	0.0	0.5	1.2743	0.0793	1.5920
1	10.82	3.00	4	16	0.300	0.0	1.0	1.2916	0.0793	1.5905
2	12.32	2.78	6	16	0.250	0.0	1.0	1.3049	0.0793	1.5905
3	12.36	3.15	5	17	0.320	0.0	1.0	1.2964	0.4663	1.5905
4	12.38	3.38	4	17	0.340	0.0	1.5	1.2808	0.3062	1.5905
5	12.90	3.82	4	17	0.260	0.0	0.5	1.3363	0.9958	1.5766
6	13.32	3.25	4	17	0.220	0.0	0.5	1.2896	0.3352	1.5858
7	13.64	3.70	4	17	0.260	0.0	1.0	1.2560	0.2036	1.5910
8	13.20	3.26	5	17	0.210	0.0	1.0	1.2854	0.5184	1.5835
9	13.94	2.92	4	17	0.190	0.0	1.0	1.2530	0.0286	1.5819
10	14.10	3.09	5	17	0.130	0.0	0.5	1.3000	0.3352	1.5826
11	14.30	3.12	6	17	0.170	0.0	1.5	1.2188	0.0297	1.5910
12	13.90	3.29	4	17	0.110	0.0	1.0	1.2149	0.3696	1.5801
13	14.78	2.74	4	17	0.140	0.0	1.0	1.1592	0.1914	1.5896
14	13.70	2.91	6	17	0.190	0.0	1.5	1.1734	0.1518	1.5839
15	13.80	3.06	6	17	0.100	0.0	0.5	1.2561	0.3352	1.5839
16	13.98	2.81	7	17	0.090	0.0	0.5	1.2680	0.3352	1.5839
17	13.82	2.92	6	17	0.100	0.0	1.0	1.2895	0.7277	1.5910
18	14.24	2.84	4	17	0.130	0.0	1.0	1.2357	0.3352	1.5910
19	14.06	2.88	4	18	0.210	0.0	1.5	1.1926	0.1471	1.5884
20	14.36	2.49	9	18	0.050	0.0	0.5	1.2762	0.5218	1.5835
21	14.08	3.09	5	18	0.200	0.0	1.0	1.2253	0.2796	1.5835
22	14.30	2.66	7	18	0.180	0.0	1.5	1.1469	0.3352	1.5822
23	14.26	2.40	8	18	0.190	0.0	1.5	1.1435	0.1603	1.5877
24	13.92	2.76	8	18	0.160	0.0	1.0	1.2476	0.3352	1.5835
25	13.92	2.76	7	18	0.160	0.0	1.0	1.2041	0.4527	1.5896
26	14.04	2.80	6	18	0.130	0.0	0.5	1.2556	0.4999	1.5839
27	14.70	2.64	7	18	0.120	0.0	1.0	1.1722	0.4416	1.5835
28	14.50	2.82	4	18	0.140	0.0	1.0	1.2213	0.0286	1.5835
29	15.06	2.43	7	18	0.110	0.0	1.0	1.2040	0.3352	1.5819
30	13.68	2.85	7	18	0.170	0.0	1.0	1.1981	0.2026	1.5904
31	14.14	2.61	7	18	0.130	0.0	1.0	1.2542	0.0974	1.5835
32	13.98	2.90	7	18	0.130	0.0	1.0	1.2165	0.7136	1.5890
33	13.46	3.08	6	18	0.120	0.0	0.5	1.2287	0.3352	1.5873
34	14.28	2.52	7	18	0.100	0.0	0.5	1.1929	0.3352	1.5904
35	14.12	2.67	6	18	0.160	0.0	1.5	1.1298	0.1264	1.5839
36	14.22	2.65	7	18	0.120	0.0	0.5	1.1560	0.3345	1.5832
37	14.34	2.64	7	18	0.180	0.0	1.0	1.1859	0.3345	1.5826
38	14.52	2.47	7	18	0.110	0.0	0.5	1.1588	0.3345	1.5885
39	13.66	3.55	6	18	0.120	0.0	0.5	1.1161	0.3345	1.5846
40	14.66	2.72	5	18	0.250	0.0	1.5	1.0190	0.2250	1.5826
41	13.52	3.51	6	18	0.190	0.0	1.0	1.0533	0.3223	1.5826
42	14.66	2.55	7	18	0.220	0.0	1.0	1.0100	0.3345	1.5826
43	13.98	3.35	5	18	0.180	0.0	1.5	1.0454	0.2002	1.5903
44	14.70	2.92	5	18	0.120	0.0	0.5	1.0387	0.3345	1.5920
45	14.64	2.44	7	18	0.130	0.0	1.0	1.0518	0.3262	1.5867
46	14.40	2.84	7	18	0.120	0.0	1.0	1.0398	0.3262	1.5867
47	14.38	2.85	7	18	0.130	0.0	1.0	1.0114	0.3345	1.5867
48	15.20	2.49	7	18	0.130	0.0	1.0	0.9197	0.2388	1.5920
49	14.84	2.71	9	18	0.110	0.0	0.5	0.9273	0.2463	1.5826
50	14.96	2.85	8	18	0.150	0.0	1.5	0.9383	0.3340	1.5832
